617158104	20170114	201701	2017	2017.0384											CHR	DIOCESE				CHR					1	043	043	04	1	2.8	70	7	70	-2.19254572022313	0							2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170114	http://muscatinejournal.com/news/state-and-regional/iowa/plan-to-reduce-number-of-parishes-in-northwest-iowa-diocese/article_7744307f-e0cf-5b6b-a24f-5796ea218919.html
617158307	20170114	201701	2017	2017.0384	CHR	DIOCESE				CHR															1	042	042	04	1	1.9	70	7	70	-2.19254572022313	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	0							2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170114	http://muscatinejournal.com/news/state-and-regional/iowa/plan-to-reduce-number-of-parishes-in-northwest-iowa-diocese/article_7744307f-e0cf-5b6b-a24f-5796ea218919.html
617158308	20170114	201701	2017	2017.0384	CHR	DIOCESE				CHR															1	112	112	11	3	-2.0	70	7	70	-2.19254572022313	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	0							2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170114	http://muscatinejournal.com/news/state-and-regional/iowa/plan-to-reduce-number-of-parishes-in-northwest-iowa-diocese/article_7744307f-e0cf-5b6b-a24f-5796ea218919.html
617158309	20170114	201701	2017	2017.0384	CHRCTH	ROMAN CATHOLICISM				CHR	CTH														0	010	010	01	1	0.0	6	1	6	0.25862068965517	3	Hell Hole, New York, United States	US	USNY	41.3232	-74.0038	952542	0							3	Hell Hole, New York, United States	US	USNY	41.3232	-74.0038	952542	20170114	http://buffalonews.com/2017/01/13/dont-call-saint-dont-want-dismissed-easily/
617158311	20170114	201701	2017	2017.0384	CHRCTH	CATHOLIC				CHR	CTH														0	036	036	03	1	4.0	3	1	3	0.25862068965517	3	Hell Hole, New York, United States	US	USNY	41.3232	-74.0038	952542	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170114	http://buffalonews.com/2017/01/13/dont-call-saint-dont-want-dismissed-easily/
617158312	20170114	201701	2017	2017.0384	CHRCTH	CATHOLIC				CHR	CTH														0	036	036	03	1	4.0	1	1	1	0.25862068965517	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170114	http://buffalonews.com/2017/01/13/dont-call-saint-dont-want-dismissed-easily/
617158313	20170114	201701	2017	2017.0384	CHRCTH	THE POPE				CHR	CTH														1	120	120	12	3	-4.0	5	1	5	0.25862068965517	3	University Of Illinois, Illinois, United States	US	USIL	40.1086	-88.2284	420156	0							3	University Of Illinois, Illinois, United States	US	USIL	40.1086	-88.2284	420156	20170114	http://buffalonews.com/2017/01/13/dont-call-saint-dont-want-dismissed-easily/
617158314	20170114	201701	2017	2017.0384	CHRCTH	ROMAN CATHOLICISM				CHR	CTH														0	190	190	19	4	-10.0	3	1	3	0.25862068965517	3	Hell Hole, New York, United States	US	USNY	41.3232	-74.0038	952542	0							3	Hell Hole, New York, United States	US	USNY	41.3232	-74.0038	952542	20170114	http://buffalonews.com/2017/01/13/dont-call-saint-dont-want-dismissed-easily/
617158315	20170114	201701	2017	2017.0384	CHRCTH	ROMAN CATHOLICISM				CHR	CTH														0	190	190	19	4	-10.0	2	1	2	0.25862068965517	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170114	http://buffalonews.com/2017/01/13/dont-call-saint-dont-want-dismissed-easily/
617158316	20170114	201701	2017	2017.0384	CHRCTH	THE POPE				CHR	CTH				REL	SAINT									1	120	120	12	3	-4.0	5	1	5	0.25862068965517	3	University Of Illinois, Illinois, United States	US	USIL	40.1086	-88.2284	420156	3	University Of Illinois, Illinois, United States	US	USIL	40.1086	-88.2284	420156	3	University Of Illinois, Illinois, United States	US	USIL	40.1086	-88.2284	420156	20170114	http://buffalonews.com/2017/01/13/dont-call-saint-dont-want-dismissed-easily/
617158317	20170114	201701	2017	2017.0384	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								0	036	036	03	1	4.0	3	1	3	0.25862068965517	3	Hell Hole, New York, United States	US	USNY	41.3232	-74.0038	952542	3	Hell Hole, New York, United States	US	USNY	41.3232	-74.0038	952542	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170114	http://buffalonews.com/2017/01/13/dont-call-saint-dont-want-dismissed-easily/
617158318	20170114	201701	2017	2017.0384	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	0.25862068965517	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Hell Hole, New York, United States	US	USNY	41.3232	-74.0038	952542	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170114	http://buffalonews.com/2017/01/13/dont-call-saint-dont-want-dismissed-easily/
617158319	20170114	201701	2017	2017.0384	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								0	036	036	03	1	4.0	1	1	1	0.25862068965517	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170114	http://buffalonews.com/2017/01/13/dont-call-saint-dont-want-dismissed-easily/
617158321	20170114	201701	2017	2017.0384	CHRPRO210	LUTHERAN				CHR	PRO				USAEDU	AMERICAN ASSOCIATION OF UNIVERSITY WOMEN	USA					EDU			0	042	042	04	1	1.9	3	1	3	3.34620334620335	3	Bethlehem Lutheran Church, Michigan, United States	US	USMI	44.8931	-85.9839	2492794	3	American Association Of University Women, District of Columbia, United States	US	USDC	38.9007	-77.0383	528722	3	American Association Of University Women, District of Columbia, United States	US	USDC	38.9007	-77.0383	528722	20170114	http://www.record-eagle.com/news/local_news/community-in-brief/article_2c7ffb40-1f3e-531c-b6d5-22ee5cf62772.html
617159172	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								men	MENDE			men						1	051	051	05	1	3.4	2	1	2	8.21428571428571	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170114	http://www.opptrends.com/2017/01/deadpool-spiderman-kissing-golden-globes/
617159180	20170114	201701	2017	2017.0384	USAEDU	AMERICAN ASSOCIATION OF UNIVERSITY WOMEN	USA					EDU			CHRPRO210	LUTHERAN				CHR	PRO				0	043	043	04	1	2.8	3	1	3	3.34620334620335	3	Grandview, Washington, United States	US	USWA	46.251	-119.902	1512251	3	Grandview, Washington, United States	US	USWA	46.251	-119.902	1512251	3	Grandview, Washington, United States	US	USWA	46.251	-119.902	1512251	20170114	http://www.record-eagle.com/news/local_news/community-in-brief/article_2c7ffb40-1f3e-531c-b6d5-22ee5cf62772.html
617159201	20170114	201701	2017	2017.0384	USAGOV	OBAMA	USA					GOV			MOSUAF	MOSLEM				MOS		UAF			1	201	201	20	4	-9.5	5	1	5	-0.9375	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://freerepublic.com/focus/f-chat/3513937/posts
617160102	20170114	201701	2017	2017.0384											CHRPRO	EPISCOPAL				CHR	PRO				1	046	046	04	1	7.0	5	1	5	0.4494382022472	0							3	Christ Lutheran Church, Delaware, United States	US	USDE	38.6415	-75.6224	217305	3	Christ Lutheran Church, Delaware, United States	US	USDE	38.6415	-75.6224	217305	20170114	http://www.thedailystar.com/community/support_groups/support-groups-jan/article_215411c9-8e44-550d-96ab-07af3503f499.html
617160103	20170114	201701	2017	2017.0384											CHRPRO	EPISCOPAL				CHR	PRO				1	046	046	04	1	7.0	10	1	10	0.4494382022472	0							2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	20170114	http://www.thedailystar.com/community/support_groups/support-groups-jan/article_215411c9-8e44-550d-96ab-07af3503f499.html
617160134	20170114	201701	2017	2017.0384											NRMWLN060	NARCOTICS ANONYMOUS				NRM					0	046	046	04	1	7.0	5	1	5	0.4494382022472	0							3	Christ Lutheran Church, Delaware, United States	US	USDE	38.6415	-75.6224	217305	3	Christ Lutheran Church, Delaware, United States	US	USDE	38.6415	-75.6224	217305	20170114	http://www.thedailystar.com/community/support_groups/support-groups-jan/article_215411c9-8e44-550d-96ab-07af3503f499.html
617160135	20170114	201701	2017	2017.0384											NRMWLN060	NARCOTICS ANONYMOUS				NRM					0	051	051	05	1	3.4	5	1	5	0.4494382022472	0							3	Christ Lutheran Church, Delaware, United States	US	USDE	38.6415	-75.6224	217305	3	Christ Lutheran Church, Delaware, United States	US	USDE	38.6415	-75.6224	217305	20170114	http://www.thedailystar.com/community/support_groups/support-groups-jan/article_215411c9-8e44-550d-96ab-07af3503f499.html
617160281	20170114	201701	2017	2017.0384	CHR	CHRISTIAN				CHR															1	010	010	01	1	0.0	3	1	3	1.10584518167457	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170114	http://sunshinestatenews.com/story/ingoglia-seals-deal-trounces-ziegler-rpof-chair
617160289	20170114	201701	2017	2017.0384	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	1.10584518167457	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170114	http://sunshinestatenews.com/story/ingoglia-seals-deal-trounces-ziegler-rpof-chair
617160290	20170114	201701	2017	2017.0384	CHRPRO	EPISCOPAL				CHR	PRO														1	046	046	04	1	7.0	15	1	10	0.4494382022472	3	Christ Lutheran Church, Delaware, United States	US	USDE	38.6415	-75.6224	217305	0							3	Christ Lutheran Church, Delaware, United States	US	USDE	38.6415	-75.6224	217305	20170114	http://www.thedailystar.com/community/support_groups/support-groups-jan/article_215411c9-8e44-550d-96ab-07af3503f499.html
617160525	20170114	201701	2017	2017.0384	IRN	IRANIAN	IRN								MOS	ISLAMIC				MOS					1	010	010	01	1	0.0	4	1	4	-2.1505376344086	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://myhealthbowl.com/2017/01/14/irans-first-post-sanctions-airbus-flies-in.html
617160526	20170114	201701	2017	2017.0384	IRNGOVMED	IRANIAN	IRN					GOV	MED		MOS	ISLAMIC				MOS					1	010	010	01	1	0.0	6	1	6	-2.1505376344086	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://myhealthbowl.com/2017/01/14/irans-first-post-sanctions-airbus-flies-in.html
617160698	20170114	201701	2017	2017.0384	MOS	ISLAMIC				MOS															1	015	015	01	1	0.0	10	1	10	-6.41711229946524	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	0							2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170114	http://www.heraldglobe.com/index.php/sid/250926979
617160719	20170114	201701	2017	2017.0384	NRMWLN060	NARCOTICS ANONYMOUS				NRM															0	046	046	04	1	7.0	5	1	5	0.4494382022472	3	Christ Lutheran Church, Delaware, United States	US	USDE	38.6415	-75.6224	217305	0							3	Christ Lutheran Church, Delaware, United States	US	USDE	38.6415	-75.6224	217305	20170114	http://www.thedailystar.com/community/support_groups/support-groups-jan/article_215411c9-8e44-550d-96ab-07af3503f499.html
617161040	20170114	201701	2017	2017.0384	mnc	MANCHU			mnc						CRM	KILLERS						CRM			1	0841	084	08	2	7.0	3	1	3	0	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170114	http://foxfm.com/daily-scoop/entertainment-news/2017/01/the-killers-want-free-orange-chicken-after-finding-their-song-title-in-a-fortune-cookie/
617162064	20170114	201701	2017	2017.0384	CVL	VILLAGE						CVL			tam	TAMIL			tam						1	043	043	04	1	2.8	2	1	2	0.65359477124183	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://energy.einnews.com/article/362011324/live
617162476	20170114	201701	2017	2017.0384	MOS	ISLAM				MOS					USAGOV	OBAMA	USA					GOV			1	040	040	04	1	1.0	10	1	10	-4.6218487394958	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170114	http://www.alan.com/2017/01/14/cia-pick-is-far-right-zealot/
617162477	20170114	201701	2017	2017.0384	MOS	MUSLIM				MOS					USAGOV	OBAMA	USA					GOV			0	043	043	04	1	2.8	4	1	4	0.19771528998242	3	University Of Chicago, Illinois, United States	US	USIL	41.7898	-87.5998	420158	3	University Of Chicago, Illinois, United States	US	USIL	41.7898	-87.5998	420158	3	University Of Chicago, Illinois, United States	US	USIL	41.7898	-87.5998	420158	20170114	http://www.newageislam.com/islam,-women-and-feminism/15,222-women-killed-for-honour-in-pakistan-in-last-12-years/d/109711
617162858	20170114	201701	2017	2017.0384	USAGOV	OBAMA	USA					GOV			MOS	MUSLIM				MOS					0	010	010	01	1	0.0	4	1	4	0.19771528998242	3	University Of Chicago, Illinois, United States	US	USIL	41.7898	-87.5998	420158	3	University Of Chicago, Illinois, United States	US	USIL	41.7898	-87.5998	420158	3	University Of Chicago, Illinois, United States	US	USIL	41.7898	-87.5998	420158	20170114	http://www.newageislam.com/islam,-women-and-feminism/15,222-women-killed-for-honour-in-pakistan-in-last-12-years/d/109711
617162859	20170114	201701	2017	2017.0384	USAGOV	OBAMA	USA					GOV			MOS	ISLAM				MOS					1	040	040	04	1	1.0	10	1	10	-4.6218487394958	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170114	http://www.alan.com/2017/01/14/cia-pick-is-far-right-zealot/
617162860	20170114	201701	2017	2017.0384	USAGOV	OBAMA	USA					GOV			MOS	MUSLIM				MOS					0	042	042	04	1	1.9	4	1	4	0.19771528998242	3	University Of Chicago, Illinois, United States	US	USIL	41.7898	-87.5998	420158	3	University Of Chicago, Illinois, United States	US	USIL	41.7898	-87.5998	420158	3	University Of Chicago, Illinois, United States	US	USIL	41.7898	-87.5998	420158	20170114	http://www.newageislam.com/islam,-women-and-feminism/15,222-women-killed-for-honour-in-pakistan-in-last-12-years/d/109711
617162897	20170114	201701	2017	2017.0384	tam	TAMIL			tam						CVL	VILLAGE						CVL			1	042	042	04	1	1.9	2	1	2	0.65359477124183	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://energy.einnews.com/article/362011324/live
617163651	20170114	201701	2017	2017.0384											CHR	CHRISTIAN				CHR					0	026	026	02	1	4.0	6	1	6	-0.37151702786377	0							3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	33.749	-84.388	351615	20170114	http://www.newyorker.com/magazine/2009/02/02/the-presidents-hero
617163652	20170114	201701	2017	2017.0384											CHR	CHRISTIAN				CHR					0	026	026	02	1	4.0	1	1	1	-0.37151702786377	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170114	http://www.newyorker.com/magazine/2009/02/02/the-presidents-hero
617163752	20170114	201701	2017	2017.0384											cho	CHOCTAW			cho						1	042	042	04	1	1.9	2	1	2	-1.25899280575539	0							3	Rock Church, Missouri, United States	US	USMO	38.3534	-90.3787	725435	3	Rock Church, Missouri, United States	US	USMO	38.3534	-90.3787	725435	20170114	http://www.muskogeephoenix.com/news/harrell-had-a-wide-ministry-in-indian-territory/article_052474c6-a62f-5dd3-bad7-52d3c3b0d797.html
617164114	20170114	201701	2017	2017.0384	HIN	HINDU				HIN					CHE	SWITZERLAND	CHE								1	012	012	01	1	-0.4	10	1	10	2.5706940874036	2	Nevada, United States	US	USNV	38.4199	-117.122	NV	2	Nevada, United States	US	USNV	38.4199	-117.122	NV	2	Nevada, United States	US	USNV	38.4199	-117.122	NV	20170114	http://aapress.com/lifestyle/faith/hindus-concerned-about-shiva-statue-in-switzerland/
617164213	20170114	201701	2017	2017.0384	JEW	JEWISH				JEW					USA	UNITED STATES	USA								0	040	040	04	1	1.0	3	1	3	2.71115745568301	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	3	Hennepin County, Minnesota, United States	US	USMN	45.0166	-93.4502	659472	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170114	http://focus.mnsun.com/2017/01/14/mnhs-announces-latest-round-of-legacy-small-grants/
617164214	20170114	201701	2017	2017.0384	JEW	JEWISH				JEW					USA	MINNESOTA	USA								0	040	040	04	1	1.0	7	1	7	2.71115745568301	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170114	http://focus.mnsun.com/2017/01/14/mnhs-announces-latest-round-of-legacy-small-grants/
617164215	20170114	201701	2017	2017.0384	JEWCVL	JEWISH				JEW		CVL			USA	NEW YORK	USA								1	060	060	06	2	6.0	20	1	20	-2.52525252525253	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170114	https://newyork.cbslocal.com/2017/01/14/feds-assisting-jcc/
617164216	20170114	201701	2017	2017.0384	JEWCVL	JEWISH				JEW		CVL			USA	NEW YORK	USA								1	1383	138	13	3	-7.0	20	1	20	-2.52525252525253	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170114	https://newyork.cbslocal.com/2017/01/14/feds-assisting-jcc/
617164332	20170114	201701	2017	2017.0384	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	120	120	12	3	-4.0	2	1	2	-1.88679245283019	3	Capitol Hill, District of Columbia, United States	US	USDC	38.889	-77.0003	529313	1	Mexico	MX	MX	23	-102	MX	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170114	http://www.voazimbabwe.com/a/trump-cabinet-picks-sessions-kelly-tillerson-on-immigration/3676422.html
617164595	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	026	026	02	1	4.0	2	1	2	-0.37151702786377	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170114	http://www.newyorker.com/magazine/2009/02/02/the-presidents-hero
617164643	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	040	040	04	1	1.0	3	1	3	2.71115745568301	3	Hennepin County, Minnesota, United States	US	USMN	45.0166	-93.4502	659472	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170114	http://focus.mnsun.com/2017/01/14/mnhs-announces-latest-round-of-legacy-small-grants/
617164644	20170114	201701	2017	2017.0384	USA	MINNESOTA	USA								JEW	JEWISH				JEW					0	040	040	04	1	1.0	7	1	7	2.71115745568301	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170114	http://focus.mnsun.com/2017/01/14/mnhs-announces-latest-round-of-legacy-small-grants/
617164710	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								cho	CHOCTAW			cho						1	042	042	04	1	1.9	4	1	4	-1.25899280575539	3	Perquimans County, North Carolina, United States	US	USNC	36.2168	-76.4497	1025841	3	Perquimans County, North Carolina, United States	US	USNC	36.2168	-76.4497	1025841	3	Perquimans County, North Carolina, United States	US	USNC	36.2168	-76.4497	1025841	20170114	http://www.muskogeephoenix.com/news/harrell-had-a-wide-ministry-in-indian-territory/article_052474c6-a62f-5dd3-bad7-52d3c3b0d797.html
617164768	20170114	201701	2017	2017.0384	cho	CHOCTAW			cho																1	043	043	04	1	2.8	2	1	2	-1.25899280575539	3	Choctaw, Arkansas, United States	US	USAR	35.5276	-92.4399	57548	0							3	Choctaw, Arkansas, United States	US	USAR	35.5276	-92.4399	57548	20170114	http://www.muskogeephoenix.com/news/harrell-had-a-wide-ministry-in-indian-territory/article_052474c6-a62f-5dd3-bad7-52d3c3b0d797.html
617164769	20170114	201701	2017	2017.0384	cho	CHOCTAW			cho						USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-1.25899280575539	3	Perquimans County, North Carolina, United States	US	USNC	36.2168	-76.4497	1025841	3	Perquimans County, North Carolina, United States	US	USNC	36.2168	-76.4497	1025841	3	Perquimans County, North Carolina, United States	US	USNC	36.2168	-76.4497	1025841	20170114	http://www.muskogeephoenix.com/news/harrell-had-a-wide-ministry-in-indian-territory/article_052474c6-a62f-5dd3-bad7-52d3c3b0d797.html
617164770	20170114	201701	2017	2017.0384	cho	CHOCTAW			cho						USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-1.25899280575539	3	Choctaw, Arkansas, United States	US	USAR	35.5276	-92.4399	57548	3	Perquimans County, North Carolina, United States	US	USNC	36.2168	-76.4497	1025841	3	Perquimans County, North Carolina, United States	US	USNC	36.2168	-76.4497	1025841	20170114	http://www.muskogeephoenix.com/news/harrell-had-a-wide-ministry-in-indian-territory/article_052474c6-a62f-5dd3-bad7-52d3c3b0d797.html
617166755	20170114	201701	2017	2017.0384	CHR	CHRISTIAN				CHR					CVL	COMMUNITY						CVL			1	020	020	02	1	3.0	3	1	3	-0.57142857142857	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170114	http://www.theglobaldispatch.com/ben-carson-on-gay-rights-question-we-follow-the-law-lgbt-community-dont-get-extra-rights-89892/
617166757	20170114	201701	2017	2017.0384	CHRCTH	THE POPE				CHR	CTH														1	012	012	01	1	-0.4	10	1	10	-0.77821011673152	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170114	http://gossip.libero.it/focus/501910/the-four-cardinals-are-up-14-9-but-b-leonardo-b-boff-is-in-the-game-too/foscolo/
617166759	20170114	201701	2017	2017.0384	CHRPRO	METHODIST CHURCH				CHR	PRO				USA	ALABAMA	USA								1	046	046	04	1	7.0	6	1	6	1.78571428571429	3	First United Methodist Church, Alabama, United States	US	USAL	30.883	-87.7758	134572	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170114	http://www.dothaneagle.com/lifestyles/local/camellia-show-held-feb/article_f2e41976-d9c2-11e6-bfba-b36b577bb87c.html
617167020	20170114	201701	2017	2017.0384	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG													0	190	190	19	4	-10.0	1	1	1	-2.92005744375299	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	0							2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170114	http://freerepublic.com/focus/f-news/3513952/posts
617167301	20170114	201701	2017	2017.0384	MOS	ISLAMIC				MOS					GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	163	24	163	-3.62201165513392	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170114	http://www.bostonherald.com/news/us_politics/2017/01/protesters_denounce_trumps_anti_immigrant_rhetoric_plans
617167308	20170114	201701	2017	2017.0384	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								0	051	051	05	1	3.4	112	27	112	-3.57596367811414	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170114	http://www.bostonherald.com/news/us_politics/2017/01/protesters_denounce_trumps_anti_immigrant_rhetoric_plans
617167565	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								BUD	BUDDHIST MONK				BUD					1	090	090	09	2	-2.0	4	1	4	0.82840236686391	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170114	http://www.cbc.ca/radio/quirks/the-science-of-mindfulness-1.3934579/are-meditation-and-mindfulness-all-they-re-cracked-up-to-be-1.3934622
617167576	20170114	201701	2017	2017.0384	USA	ALABAMA	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				1	046	046	04	1	7.0	6	1	6	1.78571428571429	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	3	First United Methodist Church, Alabama, United States	US	USAL	30.883	-87.7758	134572	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170114	http://www.dothaneagle.com/lifestyles/local/camellia-show-held-feb/article_f2e41976-d9c2-11e6-bfba-b36b577bb87c.html
617167630	20170114	201701	2017	2017.0384	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	122	122	12	3	-4.0	2	1	2	-1.47058823529412	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170114	http://www.alternet.org/right-wing/trump-invited-notorious-anti-muslim-anti-gay-rev-pray-inauguration
617167714	20170114	201701	2017	2017.0384	USASPY	DAVID PETRAEUS	USA					SPY			CHR	CHRISTIAN				CHR					0	013	013	01	1	0.4	196	25	196	-6.41517078819702	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170114	http://www.cnn.com/2017/01/14/politics/human-rights-watch-donald-trump/
617168848	20170114	201701	2017	2017.0384	CHR	CHRISTIANITY				CHR															0	111	111	11	3	-2.0	10	1	10	-0.92485549132948	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170114	http://christiannews.net/2017/01/14/ecumenical-clergy-members-bless-new-planned-parenthood-facility-in-nations-capital/
617168849	20170114	201701	2017	2017.0384	CHR	CHRISTIAN				CHR															1	112	112	11	3	-2.0	6	1	6	1.9774011299435	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170114	http://www.heraldtribune.com/news/20170114/sarasotas-ziegler-falls-short-in-bid-to-lead-florida-gop
617168850	20170114	201701	2017	2017.0384	CHR	CHRISTIAN				CHR															1	193	193	19	4	-10.0	6	1	6	1.9774011299435	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170114	http://www.heraldtribune.com/news/20170114/sarasotas-ziegler-falls-short-in-bid-to-lead-florida-gop
