639882933	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								BUDMAH223	SOTO				BUD					0	190	190	19	4	-10.0	4	1	4	1.40540540540541	3	Stockton, California, United States	US	USCA	37.9577	-121.291	1659872	3	Stockton, California, United States	US	USCA	37.9577	-121.291	1659872	3	Stockton, California, United States	US	USCA	37.9577	-121.291	1659872	20170323	http://www.dailydemocrat.com/social-affairs/20170323/yolo-county-of-office-of-education-hosts-dinner-to-honor-cesar-chavez
639882951	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								CHRLDS	LATTER DAY SAINTS				CHR	LDS				0	043	043	04	1	2.8	2	1	2	-9.04977375565607	3	West Bountiful, Utah, United States	US	USUT	40.8938	-111.902	1447113	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	West Bountiful, Utah, United States	US	USUT	40.8938	-111.902	1447113	20170323	http://kuer.org/post/london-terrorist-attack-leaves-utah-man-dead-and-his-wife-injured
639882952	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								CHRPRO210	LUTHERAN				CHR	PRO				1	141	141	14	3	-6.5	1	1	1	1.72413793103448	3	New Albany, Indiana, United States	US	USIN	38.2856	-85.8241	440013	3	Grace Lutheran Church, Indiana, United States	US	USIN	39.7631	-86.2505	447982	3	Grace Lutheran Church, Indiana, United States	US	USIN	39.7631	-86.2505	447982	20170323	http://obituaries.newsandtribune.com/story/carllotta-hall-2017-895483452
639882953	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								CHRPRO210	LUTHERAN				CHR	PRO				1	141	141	14	3	-6.5	1	1	1	1.72413793103448	3	New Albany, Indiana, United States	US	USIN	38.2856	-85.8241	440013	3	Grace Lutheran Church, Indiana, United States	US	USIN	39.7631	-86.2505	447982	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170323	http://obituaries.newsandtribune.com/story/carllotta-hall-2017-895483452
639882954	20170323	201703	2017	2017.2274	USA	INDIANA	USA								CHRPRO210	LUTHERAN				CHR	PRO				1	141	141	14	3	-6.5	1	1	1	1.72413793103448	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	3	Grace Lutheran Church, Indiana, United States	US	USIN	39.7631	-86.2505	447982	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170323	http://obituaries.newsandtribune.com/story/carllotta-hall-2017-895483452
639883087	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	051	051	05	1	3.4	132	25	132	-5.55153483045048	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170323	http://www.1065thearch.com/2017/03/23/israel-police-arrest-suspect-in-threats-on-us-jewish-targets/
639883088	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			0	042	042	04	1	1.9	68	26	68	-5.55632162115151	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170323	http://www.1065thearch.com/2017/03/23/israel-police-arrest-suspect-in-threats-on-us-jewish-targets/
639883133	20170323	201703	2017	2017.2274	USA	AMERICAN	USA								MOS	MUSLIM				MOS					0	114	114	11	3	-2.0	10	1	10	-3.82882882882883	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170323	http://www.daily-journal.com/opinion/columnists/national/how-we-all-abet-trump-s-border-control-agenda/article_e797c6c3-e666-5dbd-aaa5-ac919be552f3.html
639883134	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								MOSOPP	MUSLIM				MOS		OPP			1	013	013	01	1	0.4	4	1	4	-4.15282392026578	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170323	http://www.newsmax.com/Newsmax-Tv/radical-Islamic-extremists-terrorism/2017/03/23/id/780473/
639883135	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								MOSSHI	SHIITE				MOS	SHI				1	036	036	03	1	4.0	2	1	2	-1.21457489878542	3	Mankato, Minnesota, United States	US	USMN	44.1636	-93.9994	647438	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170323	http://www.mnsu.edu/news/read/?id=1490293966&paper=frontpage
639883136	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								MOSSHI	SHIITE				MOS	SHI				1	036	036	03	1	4.0	2	1	2	-1.21457489878542	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170323	http://www.mnsu.edu/news/read/?id=1490293966&paper=frontpage
639883137	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								MOSSUN	SUNNI				MOS	SUN				1	036	036	03	1	4.0	2	1	2	-1.21457489878542	3	Mankato, Minnesota, United States	US	USMN	44.1636	-93.9994	647438	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170323	http://www.mnsu.edu/news/read/?id=1490293966&paper=frontpage
639883138	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								MOSSUN	SUNNI				MOS	SUN				1	036	036	03	1	4.0	2	1	2	-1.21457489878542	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170323	http://www.mnsu.edu/news/read/?id=1490293966&paper=frontpage
639883204	20170323	201703	2017	2017.2274	USA	NORTH DAKOTA	USA								dak	SIOUX			dak						1	172	172	17	4	-5.0	5	1	5	4.55958549222798	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170323	http://amazonwatch.org/news/2017/0323-musician-and-activist-nahko-travels-to-the-amazon-to-build-bridges-of-indigenous-solidarity
639883205	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								sal	SALISH			sal						0	051	051	05	1	3.4	4	1	4	5.55555555555555	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170323	http://tribalcollegejournal.org/native-american-higher-education-professionals-and-students-earn-top-awards-by-american-indian-college-fund-and-adolph-coors-foundation/
639883206	20170323	201703	2017	2017.2274	USA	UNITED STATES	USA								sal	SALISH			sal						0	070	070	07	2	7.0	4	1	4	5.55555555555555	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170323	http://tribalcollegejournal.org/native-american-higher-education-professionals-and-students-earn-top-awards-by-american-indian-college-fund-and-adolph-coors-foundation/
639883255	20170323	201703	2017	2017.2274	USAGOV	THE US	USA					GOV			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	10	1	10	-6.54545454545455	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170323	http://www.asianews.network/content/editorial-changing-face-terrorism-41968
639883348	20170323	201703	2017	2017.2274	dak	SIOUX			dak																1	043	043	04	1	2.8	3	1	3	4.55958549222798	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	0							2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170323	http://amazonwatch.org/news/2017/0323-musician-and-activist-nahko-travels-to-the-amazon-to-build-bridges-of-indigenous-solidarity
639883349	20170323	201703	2017	2017.2274	dak	SIOUX			dak						USA	NORTH DAKOTA	USA								1	043	043	04	1	2.8	7	1	7	4.55958549222798	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170323	http://amazonwatch.org/news/2017/0323-musician-and-activist-nahko-travels-to-the-amazon-to-build-bridges-of-indigenous-solidarity
639883354	20170323	201703	2017	2017.2274	twi	ASHANTI			twi																0	020	020	02	1	3.0	3	1	3	-2.64026402640264	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170323	http://patch.com/illinois/chicago/cops-searched-wrong-home-police-say
639883355	20170323	201703	2017	2017.2274	twi	ASHANTI			twi						USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	-2.64026402640264	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170323	http://patch.com/illinois/chicago/cops-searched-wrong-home-police-say
639884588	20160323	201603	2016	2016.2274	CHROFF032	UNITARIAN				CHR					NGOCHR	YWCA				CHR		NGO			1	042	042	04	1	1.9	10	1	10	5.76271186440678	3	Evanston, Illinois, United States	US	USIL	42.0411	-87.6901	408101	3	Evanston, Illinois, United States	US	USIL	42.0411	-87.6901	408101	3	Evanston, Illinois, United States	US	USIL	42.0411	-87.6901	408101	20170323	http://www.chicagotribune.com/suburbs/des-plaines/community/chi-ugc-article-ywca-evanstonnorth-shore-to-host-second-raci-2017-03-23-story.html
639884594	20160323	201603	2016	2016.2274	NGOCHR	YWCA				CHR		NGO			CHROFF032	UNITARIAN				CHR					1	043	043	04	1	2.8	10	1	10	5.76271186440678	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170323	http://www.chicagotribune.com/suburbs/des-plaines/community/chi-ugc-article-ywca-evanstonnorth-shore-to-host-second-raci-2017-03-23-story.html
639884615	20170316	201703	2017	2017.2082	IRL	IRISH	IRL								sco	SCOTTISH			sco						0	042	042	04	1	1.9	12	1	12	0.869969734194355	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170323	http://www.billboard.com/articles/news/7736390/london-terror-attack-kurt-cochran-onion-street-studio
639884619	20170316	201703	2017	2017.2082	USA	UNITED STATES	USA								sco	SCOTTISH			sco						0	043	043	04	1	2.8	4	1	4	1.32370637785801	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170323	http://www.billboard.com/articles/news/7736390/london-terror-attack-kurt-cochran-onion-street-studio
639884620	20170316	201703	2017	2017.2082	sco	SCOTTISH			sco						IRL	IRISH	IRL								0	043	043	04	1	2.8	12	1	12	0.869969734194355	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170323	http://www.billboard.com/articles/news/7736390/london-terror-attack-kurt-cochran-onion-street-studio
639884621	20170316	201703	2017	2017.2082	sco	SCOTTISH			sco						USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	1.32370637785801	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170323	http://www.billboard.com/articles/news/7736390/london-terror-attack-kurt-cochran-onion-street-studio
639884636	20170323	201703	2017	2017.2274											BUD	BUDDHIST				BUD					0	046	046	04	1	7.0	5	1	5	-2.8131021194605	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170323	http://indianewengland.com/2017/03/freeing-tell-truth-kassi-underwood/
639884660	20170323	201703	2017	2017.2274											CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	051	051	05	1	3.4	3	1	3	5.24412296564195	0							3	Wynnewood, Pennsylvania, United States	US	USPA	40.0029	-75.2707	1191837	3	Wynnewood, Pennsylvania, United States	US	USPA	40.0029	-75.2707	1191837	20170323	http://msmary.edu/about-the-Mount/news-and-events/news-archive/2017/3-23-2017_Remembering-Cardinal-Keeler.html
639884661	20170323	201703	2017	2017.2274											CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	051	051	05	1	3.4	4	1	4	5.24412296564195	0							3	Basilica Of The Assumption, Maryland, United States	US	USMD	39.2943	-76.6164	1707838	3	Basilica Of The Assumption, Maryland, United States	US	USMD	39.2943	-76.6164	1707838	20170323	http://msmary.edu/about-the-Mount/news-and-events/news-archive/2017/3-23-2017_Remembering-Cardinal-Keeler.html
639884662	20170323	201703	2017	2017.2274											CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	051	051	05	1	3.4	3	1	3	5.24412296564195	0							2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170323	http://msmary.edu/about-the-Mount/news-and-events/news-archive/2017/3-23-2017_Remembering-Cardinal-Keeler.html
639884898	20170323	201703	2017	2017.2274											chr	CHEROKEE			chr						0	042	042	04	1	1.9	8	1	8	-3.16666666666667	0							3	Howard County, Arkansas, United States	US	USAR	34.1001	-94.0169	66872	3	Howard County, Arkansas, United States	US	USAR	34.1001	-94.0169	66872	20170323	http://www.supercountry105.com/home/hcso-incident-log
639884899	20170323	201703	2017	2017.2274											chr	CHEROKEE			chr						0	042	042	04	1	1.9	2	1	2	-3.16666666666667	0							2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	3	Howard County, Arkansas, United States	US	USAR	34.1001	-94.0169	66872	20170323	http://www.supercountry105.com/home/hcso-incident-log
639884900	20170323	201703	2017	2017.2274											moh	MOHAWK			moh						1	042	042	04	1	1.9	10	1	10	2.74725274725275	0							3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	20170323	http://standardbredcanada.ca/news/3-23-17/first-mohawk-qualifying-session.html
639884985	20170323	201703	2017	2017.2274	BUD	BUDDHIST				BUD															0	046	046	04	1	7.0	10	1	10	-2.8131021194605	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170323	http://indianewengland.com/2017/03/freeing-tell-truth-kassi-underwood/
639885172	20170323	201703	2017	2017.2274	CHR	CHRISTIANITY				CHR					CHRANG001	ANGLICAN				CHR					1	042	042	04	1	1.9	10	1	10	2.68817204301075	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170323	http://www.coastreporter.net/news/local-news/unitive-wisdom-theme-of-lecture-1.12701427
639885173	20170323	201703	2017	2017.2274	CHR	ARCHDIOCESE				CHR					CHRCTH	PRELATE				CHR	CTH				0	042	042	04	1	1.9	12	2	12	2.37695676316724	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	20170323	http://www.thebostonpilot.com/article.asp?Source=Popular&ID=178870
639885176	20170323	201703	2017	2017.2274	CHR	ARCHDIOCESE				CHR					REL	BISHOP									0	043	043	04	1	2.8	20	2	20	2.37695676316724	3	Timonium, Maryland, United States	US	USMD	39.437	-76.6197	591415	3	Timonium, Maryland, United States	US	USMD	39.437	-76.6197	591415	3	Timonium, Maryland, United States	US	USMD	39.437	-76.6197	591415	20170323	http://www.thebostonpilot.com/article.asp?Source=Popular&ID=178870
639885177	20170323	201703	2017	2017.2274	CHR	ARCHDIOCESE				CHR					USA	UNITED STATES	USA								0	042	042	04	1	1.9	9	2	9	2.37695676316724	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	20170323	http://www.thebostonpilot.com/article.asp?Source=Popular&ID=178870
639885178	20170323	201703	2017	2017.2274	CHRANG001	ANGLICAN				CHR					CHR	CHRISTIANITY				CHR					1	043	043	04	1	2.8	10	1	10	2.68817204301075	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170323	http://www.coastreporter.net/news/local-news/unitive-wisdom-theme-of-lecture-1.12701427
639885180	20170323	201703	2017	2017.2274	CHRCTH	PRELATE				CHR	CTH				CHR	ARCHDIOCESE				CHR					0	043	043	04	1	2.8	12	2	12	2.37695676316724	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	20170323	http://www.thebostonpilot.com/article.asp?Source=Popular&ID=178870
639885181	20170323	201703	2017	2017.2274	CHRCTH	POPE BENEDICT				CHR	CTH				CHRANG001	ANGLICAN				CHR					1	192	192	19	4	-9.5	3	1	3	1.07066381156317	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170323	http://www.catholicculture.org/news/headlines/index.cfm?storyid=31094
639885182	20170323	201703	2017	2017.2274	CHRCTH	POPE BENEDICT				CHR	CTH				CHRPRO	ANGLICAN				CHR	PRO				1	192	192	19	4	-9.5	3	1	3	1.07066381156317	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170323	http://www.catholicculture.org/news/headlines/index.cfm?storyid=31094
639885185	20170323	201703	2017	2017.2274	CHRCTH	CATHOLIC				CHR	CTH				USA	MINNESOTA	USA								0	010	010	01	1	0.0	4	1	4	-0.06747638326586	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170323	http://www.thebostonpilot.com/article.asp?ID=178875
639885187	20170323	201703	2017	2017.2274	CHRCTH	CATHOLIC				CHR	CTH				USA	MINNESOTA	USA								0	010	010	01	1	0.0	6	1	6	-1.24031007751938	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170323	http://www.thebostonpilot.com/article.asp?Source=Trending&ID=178874
639885189	20170323	201703	2017	2017.2274	CHRCTH	PRELATE				CHR	CTH				USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	1.89165950128977	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	39.2904	-76.6122	597040	20170323	http://www.thebostonpilot.com/article.asp?Source=Popular&ID=178870
639885190	20170323	201703	2017	2017.2274	CHRCTH	POPE BENEDICT				CHR	CTH				USA	UNITED STATES	USA								1	192	192	19	4	-9.5	2	1	2	1.07066381156317	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170323	http://www.catholicculture.org/news/headlines/index.cfm?storyid=31094
639885191	20170323	201703	2017	2017.2274	CHRCTH	POPE BENEDICT				CHR	CTH				USA	UNITED STATES	USA								1	192	192	19	4	-9.5	2	1	2	1.07066381156317	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	20170323	http://www.catholicculture.org/news/headlines/index.cfm?storyid=31094
639885192	20170323	201703	2017	2017.2274	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU													1	051	051	05	1	3.4	10	1	10	3.47826086956522	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170323	http://www.chicagotribune.com/suburbs/daily-southtown/community/chi-ugc-article-k9-officer-visits-st-marys-school-mokena-2017-03-23-story.html
639886005	20170323	201703	2017	2017.2274	ISR	ISRAEL	ISR								JEW	JEWISH				JEW					1	173	173	17	4	-5.0	5	1	5	-7.3170731707317	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170323	http://www.sbs.com.au/news/article/2017/03/24/israel-arrests-jewish-teen-over-anti-semitic-threats-us-australia-and-nz
639886006	20170323	201703	2017	2017.2274	ISR	ISRAEL	ISR								JEWCVL	JEWISH				JEW		CVL			1	134	134	13	3	-5.8	1	1	1	-6.30914826498423	3	Willowbrook, New York, United States	US	USNY	42.1773	-79.4062	971336	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170323	https://www.dnainfo.com/new-york/20170323/willowbrook/jcc-bomb-threats-arrest
639886007	20170323	201703	2017	2017.2274	ISR	ISRAELI	ISR								JEWCVL	JEWISH				JEW		CVL			1	134	134	13	3	-5.8	2	1	2	-6.30914826498423	1	Israel	IS	IS	31.5	34.75	IS	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170323	https://www.dnainfo.com/new-york/20170323/willowbrook/jcc-bomb-threats-arrest
639886008	20170323	201703	2017	2017.2274	ISR	ISRAELI	ISR								JEWCVL	JEWISH				JEW		CVL			1	1383	138	13	3	-7.0	3	1	3	-6.30914826498423	3	Staten Island, New York, United States	US	USNY	40.5834	-74.1496	1802959	3	Staten Island, New York, United States	US	USNY	40.5834	-74.1496	1802959	3	Staten Island, New York, United States	US	USNY	40.5834	-74.1496	1802959	20170323	https://www.dnainfo.com/new-york/20170323/willowbrook/jcc-bomb-threats-arrest
639886009	20170323	201703	2017	2017.2274	ISR	JERUSALEM	ISR								JEWCVL	JEWISH				JEW		CVL			1	1383	138	13	3	-7.0	2	1	2	-7.94392523364486	1	Israel	IS	IS	31.5	34.75	IS	3	Talleyville, Delaware, United States	US	USDE	39.809	-75.5488	214716	3	Talleyville, Delaware, United States	US	USDE	39.809	-75.5488	214716	20170323	http://www.delawareonline.com/story/news/local/2017/03/23/israel-police-arrest-suspect-jcc-bomb-threats/99528152/
639886092	20170323	201703	2017	2017.2274	JEW	JEWISH				JEW					CHRCTH	CATHOLIC				CHR	CTH				1	051	051	05	1	3.4	8	1	8	3.17769130998703	3	Arlington, Texas, United States	US	USTX	32.7357	-97.1081	1372320	3	Arlington, Texas, United States	US	USTX	32.7357	-97.1081	1372320	3	Arlington, Texas, United States	US	USTX	32.7357	-97.1081	1372320	20170323	http://catholicherald.com/News/National___International/Cardinal_Keeler,_retired_archbishop_of_Baltimore,_dies/
639886093	20170323	201703	2017	2017.2274	JEW	JEWISH				JEW					CHRCTH	CATHOLIC				CHR	CTH				1	051	051	05	1	3.4	2	1	2	3.17769130998703	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170323	http://catholicherald.com/News/National___International/Cardinal_Keeler,_retired_archbishop_of_Baltimore,_dies/
639886094	20170323	201703	2017	2017.2274	JEW	JEWISH				JEW					CHRCTH	CATHOLIC				CHR	CTH				1	051	051	05	1	3.4	2	1	2	1.89165950128977	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Iraq	IZ	IZ	33	44	IZ	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170323	http://www.thebostonpilot.com/article.asp?Source=Popular&ID=178870
639886098	20170323	201703	2017	2017.2274	JEW	JEWISH				JEW					ISR	ISRAEL	ISR								1	1383	138	13	3	-7.0	10	1	10	-8.8339222614841	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170323	http://www.startribune.com/suspect-in-jewish-center-bomb-threats-is-arrested-in-israel/416971314/
639886100	20170323	201703	2017	2017.2274	JEW	JEWISH				JEW					USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	1.19965724078834	3	Jefferson County, Missouri, United States	US	USMO	38.2667	-90.5835	758504	3	Jefferson County, Missouri, United States	US	USMO	38.2667	-90.5835	758504	3	Jefferson County, Missouri, United States	US	USMO	38.2667	-90.5835	758504	20170323	http://www.myleaderpaper.com/features/looking_back/looking-back-to-greystone-manor/article_0bdee0cc-100b-11e7-93e7-437cde547f9b.html
639886101	20170323	201703	2017	2017.2274	JEW	JEWISH				JEW					USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	1.19965724078834	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170323	http://www.myleaderpaper.com/features/looking_back/looking-back-to-greystone-manor/article_0bdee0cc-100b-11e7-93e7-437cde547f9b.html
639886153	20170323	201703	2017	2017.2274	JUD	SUPREME COURT						JUD			CHRBUS	CHRISTIAN				CHR		BUS			0	081	081	08	2	5.0	5	1	5	-0.92592592592593	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	20170323	http://www.gopusa.com/freeing-religion-from-governments-grip/
639886171	20170323	201703	2017	2017.2274	JUD	JUDGE						JUD			MOS	MUSLIM				MOS					1	100	100	10	3	-5.0	10	1	10	-3.10077519379845	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170323	http://fortune.com/2017/03/23/neil-gorsuch-confirmation-hearing/
639886172	20170323	201703	2017	2017.2274	JUD	JUDGE						JUD			MOS	MUSLIM				MOS					1	1721	172	17	4	-5.0	10	1	10	-3.10077519379845	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170323	http://fortune.com/2017/03/23/neil-gorsuch-confirmation-hearing/
639886266	20170323	201703	2017	2017.2274	LEG	SENATOR						LEG			MOS	MUSLIM				MOS					1	100	100	10	3	-5.0	10	1	10	-3.10077519379845	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170323	http://fortune.com/2017/03/23/neil-gorsuch-confirmation-hearing/
