634858011	20170308	201703	2017	2017.1863	CVL	COMMUNITY						CVL			NGOCHR	YWCA				CHR		NGO			0	036	036	03	1	4.0	10	1	10	3.43642611683848	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170308	http://wwmt.com/news/local/kalamazoo-business-donating-to-special-cause-for-day-without-women
634858027	20170308	201703	2017	2017.1863	CVLCHR	MINORITIES				CHR		CVL													1	190	190	19	4	-10.0	5	1	5	-3.59116022099447	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	0							2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170308	http://www.ourmidland.com/opinion/letters/article/Wednesday-readers-views-Clearly-a-Muslim-ban-10984627.php
634858167	20170308	201703	2017	2017.1863	EDUEDU	UNIVERSITY						EDU	EDU		CHRCTH	CATHOLIC				CHR	CTH				1	042	042	04	1	1.9	2	1	2	-5.64373897707231	3	Montclair State University, New Jersey, United States	US	USNJ	40.8607	-74.1976	883324	3	Paramus, New Jersey, United States	US	USNJ	40.9445	-74.0754	879115	3	Montclair State University, New Jersey, United States	US	USNJ	40.8607	-74.1976	883324	20170308	http://patch.com/new-jersey/westorange/n-j-judge-made-secretary-do-her-son-s-homework-ethics-panel
634859089	20170308	201703	2017	2017.1863	MOS	MUSLIM				MOS															1	172	172	17	4	-5.0	15	1	10	-3.59116022099447	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	0							2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170308	http://www.ourmidland.com/opinion/letters/article/Wednesday-readers-views-Clearly-a-Muslim-ban-10984627.php
634859095	20170308	201703	2017	2017.1863	MOS	ISLAMIC				MOS					JEW	JEWISH				JEW					1	051	051	05	1	3.4	10	1	10	-6.94444444444444	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://blog.camera.org/archives/2017/03/isis_tells_supporters_to_dress.html
634859156	20170308	201703	2017	2017.1863	NGOCHR	YWCA				CHR		NGO			CVL	COMMUNITY						CVL			0	036	036	03	1	4.0	10	1	10	3.43642611683848	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170308	http://wwmt.com/news/local/kalamazoo-business-donating-to-special-cause-for-day-without-women
634859158	20170308	201703	2017	2017.1863	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			JEW	JEWISH				JEW					0	1383	138	13	3	-7.0	1	1	1	-5.45977011494253	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	20170308	http://www.timesofisrael.com/4-more-bomb-threats-emailed-to-jccs-in-us-canada/
634859159	20170308	201703	2017	2017.1863	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			JEW	JEWISH				JEW					0	1383	138	13	3	-7.0	4	1	4	-5.45977011494253	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170308	http://www.timesofisrael.com/4-more-bomb-threats-emailed-to-jccs-in-us-canada/
634859602	20170308	201703	2017	2017.1863	USA	CHICAGO	USA								CHRCTH	CATHOLIC				CHR	CTH				0	043	043	04	1	2.8	3	1	3	-0.5386875612145	3	Mountain View, California, United States	US	USCA	34.5064	-117.359	246299	3	Mountain View, California, United States	US	USCA	34.5064	-117.359	246299	3	Mountain View, California, United States	US	USCA	34.5064	-117.359	246299	20170308	http://www.thebostonpilot.com/article.asp?Source=Trending&ID=178753
634859603	20170308	201703	2017	2017.1863	USA	CHICAGO	USA								CHRCTH	CATHOLIC				CHR	CTH				0	043	043	04	1	2.8	1	1	1	0.33015407190022	3	Mountain View, California, United States	US	USCA	34.5064	-117.359	246299	1	Vatican City	VT	VT	41.9	12.45	VT	3	Mountain View, California, United States	US	USCA	34.5064	-117.359	246299	20170308	http://www.thebostonpilot.com/article.asp?ID=178757
634859604	20170308	201703	2017	2017.1863	USA	CHICAGO	USA								CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	111	1	90	-0.759521507635155	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170308	http://www.thebostonpilot.com/article.asp?Source=Popular&ID=178751
634859605	20170308	201703	2017	2017.1863	USA	CHICAGO	USA								CHRCTH	CATHOLIC				CHR	CTH				0	043	043	04	1	2.8	1	1	1	0.79893475366178	2	California, United States	US	USCA	36.17	-119.746	CA	3	Mountain View, California, United States	US	USCA	34.5064	-117.359	246299	2	California, United States	US	USCA	36.17	-119.746	CA	20170308	http://www.thebostonpilot.com/article.asp?Source=Popular&ID=178751
634859608	20170308	201703	2017	2017.1863	USA	CHICAGO	USA								CHRPRO210REL	LUTHERAN				CHR	PRO				0	043	043	04	1	2.8	4	1	4	-0.32147715293582	3	Mountain View, California, United States	US	USCA	34.5064	-117.359	246299	3	Mountain View, California, United States	US	USCA	34.5064	-117.359	246299	3	Mountain View, California, United States	US	USCA	34.5064	-117.359	246299	20170308	http://www.thebostonpilot.com/article.asp?ID=178757
634859609	20170308	201703	2017	2017.1863	USA	CHICAGO	USA								CHRPRO210REL	LUTHERAN				CHR	PRO				1	043	043	04	1	2.8	111	1	90	-0.759521507635155	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170308	http://www.thebostonpilot.com/article.asp?Source=Popular&ID=178751
634859610	20170308	201703	2017	2017.1863	USA	CHICAGO	USA								CHRPRO210REL	LUTHERAN				CHR	PRO				0	043	043	04	1	2.8	1	1	1	0.79893475366178	2	California, United States	US	USCA	36.17	-119.746	CA	3	Mountain View, California, United States	US	USCA	34.5064	-117.359	246299	2	California, United States	US	USCA	36.17	-119.746	CA	20170308	http://www.thebostonpilot.com/article.asp?Source=Popular&ID=178751
634859746	20170308	201703	2017	2017.1863	USA	HAWAII	USA								MOS	MUSLIM				MOS					1	110	110	11	3	-2.0	45	2	31	-6.41279244904107	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170308	http://seriouslypolitics.com/2017/03/08/08/39/27/no-aloha-for-trump-hawaii-prepares-to-fight-muslim-ban-2-0-in-court/
634859826	20170308	201703	2017	2017.1863	USAGOV	OBAMA	USA					GOV			IMGMOSALQUAF	AL QAIDA		ALQ		MOS		IMG	UAF		1	195	195	19	4	-10.0	10	1	10	-7.77027027027027	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170308	http://fairydetox.org/2017/03/08/trump-airstrike-kills-al-qaida-fighter-freed-by-obama.html
634859828	20170308	201703	2017	2017.1863	USAGOV	THE WHITE HOUSE	USA					GOV			JEW	JEWISH				JEW					0	020	020	02	1	3.0	1	1	1	0.6908462867012	3	Department Of Education, District of Columbia, United States	US	USDC	38.8862	-77.0183	530857	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://jpupdates.com/2017/03/08/agudath-israel-on-a-mission-to-forge-new-ties-in-washington/
634859829	20170308	201703	2017	2017.1863	USAGOV	THE WHITE HOUSE	USA					GOV			JEW	JEWISH				JEW					0	020	020	02	1	3.0	2	1	2	0.6908462867012	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://jpupdates.com/2017/03/08/agudath-israel-on-a-mission-to-forge-new-ties-in-washington/
634859830	20170308	201703	2017	2017.1863	USAGOV	THE WHITE HOUSE	USA					GOV			JEW	JEWISH				JEW					1	022	022	02	1	3.2	2	1	2	-1.93096377306904	3	Trump Tower, New York, United States	US	USNY	40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY	40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY	40.7625	-73.9744	2083283	20170308	http://jpupdates.com/2017/03/08/morning-read-38-un-rights-chief-says-us-not-doing-enough-against-anti-semitism/
634861667	20160308	201603	2016	2016.1863	CHRPRO230	METHODIST				CHR	PRO				CVL	RESIDENTS						CVL			0	060	060	06	2	6.0	1	1	1	3.28638497652582	3	Shelby County, Illinois, United States	US	USIL	39.4	-88.7834	1785051	3	Shelby County, Illinois, United States	US	USIL	39.4	-88.7834	1785051	3	Shelby County, Illinois, United States	US	USIL	39.4	-88.7834	1785051	20170308	http://www.shelbyvilledailyunion.com/news/local_news/hshs-good-shepherd-hospital-food-drive-with-shelbyville-county-market/article_8e548c0f-d34f-5890-bf25-a635aaeef845.html
634861668	20160308	201603	2016	2016.1863	CHRPRO230	METHODIST				CHR	PRO				CVL	RESIDENTS						CVL			0	060	060	06	2	6.0	1	1	1	3.28638497652582	3	First United Methodist Church, Illinois, United States	US	USIL	38.7181	-89.7707	423417	3	Shelby County, Illinois, United States	US	USIL	39.4	-88.7834	1785051	3	Shelby County, Illinois, United States	US	USIL	39.4	-88.7834	1785051	20170308	http://www.shelbyvilledailyunion.com/news/local_news/hshs-good-shepherd-hospital-food-drive-with-shelbyville-county-market/article_8e548c0f-d34f-5890-bf25-a635aaeef845.html
634861669	20160308	201603	2016	2016.1863	CHRPRO230	METHODIST				CHR	PRO				CVL	RESIDENTS						CVL			0	060	060	06	2	6.0	1	1	1	3.28638497652582	3	First United Methodist Church, Illinois, United States	US	USIL	38.7181	-89.7707	423417	3	First United Methodist Church, Illinois, United States	US	USIL	38.7181	-89.7707	423417	3	First United Methodist Church, Illinois, United States	US	USIL	38.7181	-89.7707	423417	20170308	http://www.shelbyvilledailyunion.com/news/local_news/hshs-good-shepherd-hospital-food-drive-with-shelbyville-county-market/article_8e548c0f-d34f-5890-bf25-a635aaeef845.html
634861670	20160308	201603	2016	2016.1863	CHRPRO230	METHODIST				CHR	PRO				CVL	RESIDENTS						CVL			0	070	070	07	2	7.0	3	1	3	3.28638497652582	3	Shelby County, Illinois, United States	US	USIL	39.4	-88.7834	1785051	3	Shelby County, Illinois, United States	US	USIL	39.4	-88.7834	1785051	3	Shelby County, Illinois, United States	US	USIL	39.4	-88.7834	1785051	20170308	http://www.shelbyvilledailyunion.com/news/local_news/hshs-good-shepherd-hospital-food-drive-with-shelbyville-county-market/article_8e548c0f-d34f-5890-bf25-a635aaeef845.html
634861671	20160308	201603	2016	2016.1863	CHRPRO230	METHODIST				CHR	PRO				USACVL	UNITED STATES	USA					CVL			0	060	060	06	2	6.0	1	1	1	3.28638497652582	3	First United Methodist Church, Illinois, United States	US	USIL	38.7181	-89.7707	423417	3	Shelby County, Illinois, United States	US	USIL	39.4	-88.7834	1785051	3	Shelby County, Illinois, United States	US	USIL	39.4	-88.7834	1785051	20170308	http://www.shelbyvilledailyunion.com/news/local_news/hshs-good-shepherd-hospital-food-drive-with-shelbyville-county-market/article_8e548c0f-d34f-5890-bf25-a635aaeef845.html
634861672	20160308	201603	2016	2016.1863	CHRPRO230	METHODIST				CHR	PRO				USACVL	UNITED STATES	USA					CVL			0	060	060	06	2	6.0	1	1	1	3.28638497652582	3	First United Methodist Church, Illinois, United States	US	USIL	38.7181	-89.7707	423417	3	Shelby County, Illinois, United States	US	USIL	39.4	-88.7834	1785051	3	First United Methodist Church, Illinois, United States	US	USIL	38.7181	-89.7707	423417	20170308	http://www.shelbyvilledailyunion.com/news/local_news/hshs-good-shepherd-hospital-food-drive-with-shelbyville-county-market/article_8e548c0f-d34f-5890-bf25-a635aaeef845.html
634861673	20160308	201603	2016	2016.1863	CHRPRO230	METHODIST				CHR	PRO				USACVL	UNITED STATES	USA					CVL			0	070	070	07	2	7.0	2	1	2	3.28638497652582	3	Shelby County, Illinois, United States	US	USIL	39.4	-88.7834	1785051	3	Shelby County, Illinois, United States	US	USIL	39.4	-88.7834	1785051	3	Shelby County, Illinois, United States	US	USIL	39.4	-88.7834	1785051	20170308	http://www.shelbyvilledailyunion.com/news/local_news/hshs-good-shepherd-hospital-food-drive-with-shelbyville-county-market/article_8e548c0f-d34f-5890-bf25-a635aaeef845.html
634861713	20170301	201703	2017	2017.1671	JEWCVL	JEWISH				JEW		CVL			JEW	JEWISH				JEW					0	112	112	11	3	-2.0	5	1	5	-5.858310626703	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://www.bizpacreview.com/2017/03/08/khizr-khans-claim-unravels-gold-star-dad-announces-travel-privileges-reviewed-456521
634861765	20170308	201703	2017	2017.1863											CHRPRO300	PRESBYTERIAN				CHR	PRO				1	036	036	03	1	4.0	6	1	6	2.86458333333333	0							2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170308	http://www.kvnonews.com/2017/03/karen-kushner-plays-chopin-vesper-concert-series/
634862069	20170308	201703	2017	2017.1863	AZEGOV	ILHAM ALIYEV	AZE					GOV			CHRCTH	THE POPE				CHR	CTH				1	046	046	04	1	7.0	1	1	1	4.12735849056604	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170308	http://vestnikkavkaza.net/analysis/The-%E2%80%98kind-lady%E2%80%99-of-Azerbaijan.html
634862086	20170308	201703	2017	2017.1863	BUDMAH223	SOTO				BUD															0	020	020	02	1	3.0	6	1	6	6.29669156883671	3	City Of Austin, Texas, United States	US	USTX	30.3024	-97.7619	2409761	0							3	City Of Austin, Texas, United States	US	USTX	30.3024	-97.7619	2409761	20170308	http://www.austinchronicle.com/daily/arts/2017-03-08/in-memoriam-ishmael-soto/
634862087	20170308	201703	2017	2017.1863	BUDMAH223	SOTO				BUD															0	070	070	07	2	7.0	6	1	6	6.29669156883671	3	City Of Austin, Texas, United States	US	USTX	30.3024	-97.7619	2409761	0							3	City Of Austin, Texas, United States	US	USTX	30.3024	-97.7619	2409761	20170308	http://www.austinchronicle.com/daily/arts/2017-03-08/in-memoriam-ishmael-soto/
634862088	20170308	201703	2017	2017.1863	BUDMAH223	SOTO				BUD					USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	6.29669156883671	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170308	http://www.austinchronicle.com/daily/arts/2017-03-08/in-memoriam-ishmael-soto/
634862089	20170308	201703	2017	2017.1863	BUDMAH223	SOTO				BUD					USA	UNITED STATES	USA								0	070	070	07	2	7.0	2	1	2	6.29669156883671	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170308	http://www.austinchronicle.com/daily/arts/2017-03-08/in-memoriam-ishmael-soto/
634862264	20170308	201703	2017	2017.1863	CHR	CHRISTIAN				CHR															0	020	020	02	1	3.0	6	1	6	0.34522439585731	3	Brattleboro, Vermont, United States	US	USVT	42.8509	-72.5579	1456556	0							3	Brattleboro, Vermont, United States	US	USVT	42.8509	-72.5579	1456556	20170308	http://www.commonsnews.org/site/site05/story.php?articleno=16731&page=1
634862266	20170308	201703	2017	2017.1863	CHR	ARCHDIOCESE				CHR					GOV	MINISTRY						GOV			1	051	051	05	1	3.4	6	1	6	0.89689769531086	1	Vatican City	VT	VT	41.9	12.45	VT	3	Biloxi, Mississippi, United States	US	USMS	30.396	-88.8853	667173	3	Biloxi, Mississippi, United States	US	USMS	30.396	-88.8853	667173	20170308	http://www.spiritfm905.com/Blog/Catholic-News/Catholic-News/154799
634862272	20170308	201703	2017	2017.1863	CHRCTH	CATHOLIC				CHR	CTH				USA	NEW YORK	USA								1	036	036	03	1	4.0	8	1	8	13.4831460674157	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://www.wkbw.com/am-buffalo/super-safety-saturday
634862274	20170308	201703	2017	2017.1863	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	2.86458333333333	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170308	http://www.kvnonews.com/2017/03/karen-kushner-plays-chopin-vesper-concert-series/
634862557	20170308	201703	2017	2017.1863	EDU	SCHOOL						EDU			JEW	JEWISH				JEW					1	130	130	13	3	-4.4	15	1	10	-9.02777777777778	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170308	http://www.thejewishstar.com/stories/Jewish-center-bomb-threats-top-100-kids-pulled-from-schools-as-fears-spread-CNN,13207
634862591	20170308	201703	2017	2017.1863	EDU	UNIVERSITY						EDU			idg	INDIGENOUS			idg						1	020	020	02	1	3.0	20	2	20	3.07718527495834	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170308	http://www.magic999.ca/news/948145657/lyn-mcleod-lu-chancellor
634863201	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	5	1	5	-9.02777777777778	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	0							3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170308	http://www.thejewishstar.com/stories/Jewish-center-bomb-threats-top-100-kids-pulled-from-schools-as-fears-spread-CNN,13207
634863202	20170308	201703	2017	2017.1863	JEW	JEWISH				JEW					EDU	SCHOOL						EDU			1	1383	138	13	3	-7.0	15	1	10	-9.02777777777778	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170308	http://www.thejewishstar.com/stories/Jewish-center-bomb-threats-top-100-kids-pulled-from-schools-as-fears-spread-CNN,13207
634863203	20170308	201703	2017	2017.1863	JEWCVL	JEWISH				JEW		CVL			GOV	PRESIDENT						GOV			1	110	110	11	3	-2.0	2	1	2	-4.95356037151703	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170308	http://thedailybanter.com/2017/03/statue-of-liberty-goes-dark/
634863204	20170308	201703	2017	2017.1863	JEWCVL	JEWISH				JEW		CVL			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	6	1	6	-4.95356037151703	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170308	http://thedailybanter.com/2017/03/statue-of-liberty-goes-dark/
634863538	20170308	201703	2017	2017.1863	MOS	MUSLIM				MOS															1	010	010	01	1	0.0	3	1	3	-3.42679127725857	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170308	http://www.vocativ.com/409185/hawaii-lawsuit-trump-muslims-travel-ban/
634863542	20170308	201703	2017	2017.1863	MOS	ISLAMIC				MOS					COP	PRISON						COP			1	013	013	01	1	0.4	6	1	6	-8.94039735099338	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170308	http://www.ibtimes.co.uk/female-isis-member-paid-35-per-month-lash-immodest-women-ropes-sticks-1610479
634863546	20170308	201703	2017	2017.1863	MOS	MUSLIM				MOS					MED	MEDIA						MED			0	173	173	17	4	-5.0	1	1	1	-5.858310626703	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://www.bizpacreview.com/2017/03/08/khizr-khans-claim-unravels-gold-star-dad-announces-travel-privileges-reviewed-456521
634863547	20170308	201703	2017	2017.1863	MOS	MUSLIM				MOS					USA	NEW YORK	USA								0	1712	171	17	4	-9.2	7	1	7	-5.858310626703	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://www.bizpacreview.com/2017/03/08/khizr-khans-claim-unravels-gold-star-dad-announces-travel-privileges-reviewed-456521
634863548	20170308	201703	2017	2017.1863	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-5.858310626703	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://www.bizpacreview.com/2017/03/08/khizr-khans-claim-unravels-gold-star-dad-announces-travel-privileges-reviewed-456521
634863549	20170308	201703	2017	2017.1863	MOS	IMAM				MOS					USAJUD	THE US	USA					JUD			1	020	020	02	1	3.0	24	4	24	-6.08374255488814	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170308	https://www.rt.com/usa/379881-hawaii-trump-travel-ban/
634863550	20170308	201703	2017	2017.1863	MOS	IMAM				MOS					USAJUD	THE US	USA					JUD			1	172	172	17	4	-5.0	24	4	24	-6.08374255488814	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170308	https://www.rt.com/usa/379881-hawaii-trump-travel-ban/
634863620	20170308	201703	2017	2017.1863	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO													1	070	070	07	2	7.0	6	1	6	-3.00300300300301	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://jspacenews.com/adl-redirecting-trump-donations-fund-anti-bias-education-programs/
634863621	20170308	201703	2017	2017.1863	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO													1	071	071	07	2	7.4	6	1	6	-3.00300300300301	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	0							2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170308	http://jspacenews.com/adl-redirecting-trump-donations-fund-anti-bias-education-programs/
634863622	20170308	201703	2017	2017.1863	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO													1	071	071	07	2	7.4	4	1	4	-3.00300300300301	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://jspacenews.com/adl-redirecting-trump-donations-fund-anti-bias-education-programs/
634863623	20170308	201703	2017	2017.1863	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			USA	UNITED STATES	USA								1	070	070	07	2	7.0	4	1	4	-3.00300300300301	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://jspacenews.com/adl-redirecting-trump-donations-fund-anti-bias-education-programs/
634863624	20170308	201703	2017	2017.1863	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			USA	UNITED STATES	USA								1	071	071	07	2	7.4	4	1	4	-3.00300300300301	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170308	http://jspacenews.com/adl-redirecting-trump-donations-fund-anti-bias-education-programs/
634864043	20170308	201703	2017	2017.1863	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	051	051	05	1	3.4	2	1	2	0.9656652360515	3	Windham County, Vermont, United States	US	USVT	42.9834	-72.7329	1461769	3	Windham County, Vermont, United States	US	USVT	42.9834	-72.7329	1461769	3	Windham County, Vermont, United States	US	USVT	42.9834	-72.7329	1461769	20170308	http://www.commonsnews.org/site/site05/story.php?articleno=16736&page=1
634864044	20170308	201703	2017	2017.1863	USA	NEW YORK	USA								CHRCTH	CATHOLIC				CHR	CTH				1	036	036	03	1	4.0	8	1	8	13.4831460674157	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://www.wkbw.com/am-buffalo/super-safety-saturday
634864045	20170308	201703	2017	2017.1863	USA	UNITED STATES	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				1	036	036	03	1	4.0	4	1	4	2.86458333333333	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170308	http://www.kvnonews.com/2017/03/karen-kushner-plays-chopin-vesper-concert-series/
634864153	20170308	201703	2017	2017.1863	USA	NEW YORK CITY	USA								JEW	JEWISH				JEW					1	112	112	11	3	-2.0	10	1	10	-6.63507109004739	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://www.news1130.com/2017/03/08/police-confirm-bomb-threat-vancouver-jewish-centre/
634864154	20170308	201703	2017	2017.1863	USA	NEW YORK CITY	USA								JEW	JEWISH				JEW					1	1712	171	17	4	-9.2	10	1	10	-6.63507109004739	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170308	http://www.news1130.com/2017/03/08/police-confirm-bomb-threat-vancouver-jewish-centre/
634864217	20170308	201703	2017	2017.1863	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	2	1	2	-4.25844346549192	3	Howard County, Maryland, United States	US	USMD	39.2504	-76.933	1709077	3	Carroll County, Maryland, United States	US	USMD	39.5501	-77.0164	1696228	3	Carroll County, Maryland, United States	US	USMD	39.5501	-77.0164	1696228	20170308	http://www.carrollcountytimes.com/ph-ho-cf-frosh-muslim-townhall-0316-20170308-story.html
