617610739	20170116	201701	2017	2017.0438	CHRPRO230	METHODIST				CHR	PRO				AFR	AFRICA	AFR								1	040	040	04	1	1.0	3	1	3	-1.99600798403194	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170116	http://www.sharonherald.com/news/local_news/his-dream-still-lives-on-through-us/article_ce4619f1-a747-5c31-a9d7-d2f876c00756.html
617610740	20170116	201701	2017	2017.0438	CHRPRO230	METHODIST				CHR	PRO				USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	-1.99600798403194	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170116	http://www.sharonherald.com/news/local_news/his-dream-still-lives-on-through-us/article_ce4619f1-a747-5c31-a9d7-d2f876c00756.html
617610741	20170116	201701	2017	2017.0438	CHRPRO310	QUAKER				CHR	PRO				USA	MASSACHUSETTS	USA								1	042	042	04	1	1.9	10	1	10	1.4977973568282	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170116	http://www.washingtonexaminer.com/when-we-protect-religious-freedom-for-one-faith-it-is-protected-for-all/article/2611948
617611040	20170116	201701	2017	2017.0438	EUR	EUROPE	EUR								MOS	MUSLIM				MOS					0	012	012	01	1	-0.4	5	1	5	-1.44832126398946	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170116	https://www.propublica.org/article/veteran-intelligence-official-trump-conflict-with-agencies-dangerous-moment
617611627	20170116	201701	2017	2017.0438	JEW	RABBI				JEW															1	010	010	01	1	0.0	12	1	6	2.24570673712021	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170116	http://www.charismanews.com/opinion/62399-rabbi-cahn-s-the-book-of-mysteries-helps-you-understand-the-deeper-things-of-god
617611630	20170116	201701	2017	2017.0438	JEW	JEWISH				JEW															0	070	070	07	2	7.0	5	1	5	-1.88857412653447	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170116	http://freerepublic.com/focus/f-news/3514495/posts
617611631	20170116	201701	2017	2017.0438	JEW	RABBI				JEW					USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	2.24570673712021	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170116	http://www.charismanews.com/opinion/62399-rabbi-cahn-s-the-book-of-mysteries-helps-you-understand-the-deeper-things-of-god
617611632	20170116	201701	2017	2017.0438	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-0.99502487562189	3	Minneapolis, Minnesota, United States	US	USMN	44.98	-93.2638	655030	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170116	http://www.powerlineblog.com/archives/2017/01/300-us-jewish-leaders-are-with-you.php
617611749	20170116	201701	2017	2017.0438	LEG	SENATE						LEG			CHR	CHRISTIAN				CHR					0	1043	104	10	3	-5.0	6	1	6	-5.08021390374332	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170116	http://www.politicususa.com/2017/01/16/trump-education-pick-inflict-generational-damage-america.html
617611750	20170116	201701	2017	2017.0438	LEG	SENATE						LEG			CHR	CHRISTIAN				CHR					0	1043	104	10	3	-5.0	2	1	2	-5.08021390374332	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170116	http://www.politicususa.com/2017/01/16/trump-education-pick-inflict-generational-damage-america.html
617611778	20170116	201701	2017	2017.0438	LEG	SENATE						LEG			USACHR	UNITED STATES	USA			CHR					0	1043	104	10	3	-5.0	2	1	2	-5.08021390374332	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170116	http://www.politicususa.com/2017/01/16/trump-education-pick-inflict-generational-damage-america.html
617611966	20170116	201701	2017	2017.0438	MOS	MUSLIM				MOS					USA	AMERICAN	USA								0	012	012	01	1	-0.4	5	1	5	-1.44832126398946	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170116	https://www.propublica.org/article/veteran-intelligence-official-trump-conflict-with-agencies-dangerous-moment
617612016	20170116	201701	2017	2017.0438	NGOCHR	HABITAT FOR HUMANITY				CHR		NGO													1	190	190	19	4	-10.0	2	1	2	4.0650406504065	3	El Cenizo, Texas, United States	US	USTX	27.3522	-99.4925	1377764	0							3	El Cenizo, Texas, United States	US	USTX	27.3522	-99.4925	1377764	20170116	http://www.kgns.tv/content/news/El-Cenizo-is-Igniting-the-Flame-of-Service-410825975.html
617612017	20170116	201701	2017	2017.0438	NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			GOV	FIRE DEPARTMENT						GOV			1	190	190	19	4	-10.0	2	1	2	4.0650406504065	3	El Cenizo, Texas, United States	US	USTX	27.3522	-99.4925	1377764	3	El Cenizo, Texas, United States	US	USTX	27.3522	-99.4925	1377764	3	El Cenizo, Texas, United States	US	USTX	27.3522	-99.4925	1377764	20170116	http://www.kgns.tv/content/news/El-Cenizo-is-Igniting-the-Flame-of-Service-410825975.html
617612018	20170116	201701	2017	2017.0438	NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	6	1	6	4.0650406504065	3	El Cenizo, Texas, United States	US	USTX	27.3522	-99.4925	1377764	3	El Cenizo, Texas, United States	US	USTX	27.3522	-99.4925	1377764	3	El Cenizo, Texas, United States	US	USTX	27.3522	-99.4925	1377764	20170116	http://www.kgns.tv/content/news/El-Cenizo-is-Igniting-the-Flame-of-Service-410825975.html
617612059	20170116	201701	2017	2017.0438	OPP	DEMONSTRATOR						OPP			MOSSHI	SHIITE				MOS	SHI				0	111	111	11	3	-2.0	10	1	10	-3.09880966284038	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170116	http://www.castanet.net/edition/news-story-186127-5-.htm
617612060	20170116	201701	2017	2017.0438	OPP	DEMONSTRATOR						OPP			MOSSHI	SHIITE				MOS	SHI				0	141	141	14	3	-6.5	10	1	10	-3.09880966284038	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170116	http://www.castanet.net/edition/news-story-186127-5-.htm
617612506	20170116	201701	2017	2017.0438	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	120	120	12	3	-4.0	4	1	4	0.141442715700141	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170116	http://www.patheos.com/blogs/kudzu/2017/01/courage-brandi-burgess/
617612507	20170116	201701	2017	2017.0438	USA	VIRGINIA	USA								CHRANG001	ANGLICAN				CHR					1	020	020	02	1	3.0	20	1	10	1.4977973568282	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170116	http://www.washingtonexaminer.com/when-we-protect-religious-freedom-for-one-faith-it-is-protected-for-all/article/2611948
617612508	20170116	201701	2017	2017.0438	USA	UNITED STATES	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				0	036	036	03	1	4.0	4	2	4	2.57108287961282	3	Pleasant Hill, Ohio, United States	US	USOH	40.4201	-80.6584	1044537	3	Piqua, Ohio, United States	US	USOH	40.1448	-84.2424	1061544	3	Piqua, Ohio, United States	US	USOH	40.1448	-84.2424	1061544	20170116	http://tdn-net.com/features/announcements/18417/community-calendar-137
617612509	20170116	201701	2017	2017.0438	USA	UNITED STATES	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				0	036	036	03	1	4.0	16	2	14	2.57108287961282	3	Piqua, Ohio, United States	US	USOH	40.1448	-84.2424	1061544	3	Piqua, Ohio, United States	US	USOH	40.1448	-84.2424	1061544	3	Piqua, Ohio, United States	US	USOH	40.1448	-84.2424	1061544	20170116	http://tdn-net.com/features/announcements/18417/community-calendar-137
617612510	20170116	201701	2017	2017.0438	USA	UNITED STATES	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				0	036	036	03	1	4.0	8	2	4	2.57108287961282	3	Piqua, Ohio, United States	US	USOH	40.1448	-84.2424	1061544	3	Grace Methodist Church, Ohio, United States	US	USOH	39.6479	-81.8496	1079777	3	Grace Methodist Church, Ohio, United States	US	USOH	39.6479	-81.8496	1079777	20170116	http://tdn-net.com/features/announcements/18417/community-calendar-137
617612511	20170116	201701	2017	2017.0438	USA	UNITED STATES	USA								CHRPRO230	METHODIST				CHR	PRO				1	040	040	04	1	1.0	2	1	2	-1.99600798403194	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170116	http://www.sharonherald.com/news/local_news/his-dream-still-lives-on-through-us/article_ce4619f1-a747-5c31-a9d7-d2f876c00756.html
617612512	20170116	201701	2017	2017.0438	USA	MASSACHUSETTS	USA								CHRPRO310	QUAKER				CHR	PRO				1	043	043	04	1	2.8	10	1	10	1.4977973568282	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	20170116	http://www.washingtonexaminer.com/when-we-protect-religious-freedom-for-one-faith-it-is-protected-for-all/article/2611948
617612513	20170116	201701	2017	2017.0438	USA	UNITED STATES	USA								CHRPRO921	THE CHRISTIAN COMMUNITY				CHR	PRO				0	010	010	01	1	0.0	2	1	2	1.29682997118156	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170116	http://www.catholic.org/news/national/story.php?id=73045
617612622	20170116	201701	2017	2017.0438	USA	UNITED STATES	USA								JEW	RABBI				JEW					1	013	013	01	1	0.4	2	1	2	2.24570673712021	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170116	http://www.charismanews.com/opinion/62399-rabbi-cahn-s-the-book-of-mysteries-helps-you-understand-the-deeper-things-of-god
617612623	20170116	201701	2017	2017.0438	USA	FRESNO	USA								JEW	JEWISH				JEW					1	070	070	07	2	7.0	5	1	5	-1.88857412653447	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170116	http://freerepublic.com/focus/f-news/3514495/posts
617612746	20170116	201701	2017	2017.0438	USAGOV	UNITED STATES	USA					GOV			CHRPRO921	THE CHRISTIAN COMMUNITY				CHR	PRO				0	010	010	01	1	0.0	2	1	2	1.29682997118156	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170116	http://www.catholic.org/news/national/story.php?id=73045
617612772	20170116	201701	2017	2017.0438	USAJEW	UNITED STATES	USA			JEW															1	010	010	01	1	0.0	2	1	2	2.24570673712021	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170116	http://www.charismanews.com/opinion/62399-rabbi-cahn-s-the-book-of-mysteries-helps-you-understand-the-deeper-things-of-god
617612773	20170116	201701	2017	2017.0438	USAJEW	UNITED STATES	USA			JEW					JEW	RABBI				JEW					1	013	013	01	1	0.4	2	1	2	2.24570673712021	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170116	http://www.charismanews.com/opinion/62399-rabbi-cahn-s-the-book-of-mysteries-helps-you-understand-the-deeper-things-of-god
617612823	20170116	201701	2017	2017.0438	chy	CHEYENNE			chy																1	010	010	01	1	0.0	2	1	2	0.50221565731167	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	0							2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170116	http://www.wyomingbusinessreport.com/newsletter_am/cheyenne-s-west-edge-past-present-and-future/article_c56a89f4-dbf6-11e6-80fb-43593c36e6a7.html
617612824	20170116	201701	2017	2017.0438	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	0.50221565731167	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170116	http://www.wyomingbusinessreport.com/newsletter_am/cheyenne-s-west-edge-past-present-and-future/article_c56a89f4-dbf6-11e6-80fb-43593c36e6a7.html
617612825	20170116	201701	2017	2017.0438	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	0.50221565731167	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170116	http://www.wyomingbusinessreport.com/newsletter_am/cheyenne-s-west-edge-past-present-and-future/article_c56a89f4-dbf6-11e6-80fb-43593c36e6a7.html
617612826	20170116	201701	2017	2017.0438	dak	SIOUX			dak						GOV	FIRE DEPARTMENT						GOV			1	060	060	06	2	6.0	4	1	4	-2.98507462686567	3	Sioux County, Iowa, United States	US	USIA	42.7333	-96.2336	465272	3	Hawarden, Iowa, United States	US	USIA	42.9958	-96.4853	457324	3	Sioux County, Iowa, United States	US	USIA	42.7333	-96.2336	465272	20170116	http://kiwaradio.com/local-news/machine-shed-contents-destroyed-in-fire/
617614696	20170116	201701	2017	2017.0438											CHR	CHRISTIAN				CHR					1	036	036	03	1	4.0	10	1	10	4.70588235294117	0							2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170116	http://djournal.com/opinion/opinion-plenty-good-news-throughout-region-2/
617614877	20170116	201701	2017	2017.0438	AFR	AFRICA	AFR								JEW	JEWISH				JEW					1	160	160	16	4	-4.0	1	1	1	-1.69050715214564	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170116	https://www.algemeiner.com/2017/01/16/how-zionists-helped-destroy-segregation-in-baltimore/
617615104	20170116	201701	2017	2017.0438	CHR	CHRISTIAN				CHR															1	036	036	03	1	4.0	30	1	30	4.70588235294117	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	0							2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170116	http://djournal.com/opinion/opinion-plenty-good-news-throughout-region-2/
617615105	20170116	201701	2017	2017.0438	CHR	CHRISTIAN				CHR															1	051	051	05	1	3.4	10	1	10	4.70588235294117	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	0							2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170116	http://djournal.com/opinion/opinion-plenty-good-news-throughout-region-2/
617615376	20170116	201701	2017	2017.0438	EUR	EUROPE	EUR								MOS	ISLAM				MOS					1	030	030	03	1	4.0	5	1	5	4.52127659574468	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170116	http://ucsb.uloop.com/travel/view.php/472025637/January-Europe-and-Islam-France-Morocco-Gilbraltar-Spain
617615790	20170116	201701	2017	2017.0438	IRL	IRELAND	IRL								CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	4	1	4	-0.68027210884354	1	Ireland	EI	EI	53	-8	EI	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170116	http://www.premier.org.uk/News/UK/We-need-to-pray-for-wisdom-says-Northern-Ireland-s-Evangelical-Alliance-as-government-faces-collapse
617615812	20170116	201701	2017	2017.0438	IRQ	MOSUL	IRQ								MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	10	1	10	-5.83153347732181	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170116	http://laindependent.com/iraq-dam-on-verge-of-collapse-putting-millions-in-path-of-destruction/
617615884	20170116	201701	2017	2017.0438	JEW	JEWISH				JEW					CVL	POPULATION						CVL			1	010	010	01	1	0.0	5	1	5	0.45691906005222	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170116	http://ejewishphilanthropy.com/one-rock-at-a-time-addressing-the-impact-of-feminine-norms-on-jewish-girls/comment-page-1/
617616739	20170116	201701	2017	2017.0438	USA	THE US	USA								MOS	ISLAM				MOS					0	020	020	02	1	3.0	10	1	10	0.51150895140665	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170116	http://english.ahram.org.eg/NewsContent/1/64/256199/Egypt/Politics-/Egyptian-delegation-to-submit-report-on-the-crimes.aspx
617616932	20170116	201701	2017	2017.0438	nai	NATIVE AMERICAN			nai						USA	SOUTH DAKOTA	USA								0	172	172	17	4	-5.0	2	1	2	-4.53074433656958	1	Cuba	CU	CU	21.5	-80	CU	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170116	https://newsone.com/3640429/6-people-activists-say-president-obama-should-pardon-assata-shakur-mutulu-shakur-mumia-abu-jamal/
617616933	20170116	201701	2017	2017.0438	nai	NATIVE AMERICAN			nai						USA	SOUTH DAKOTA	USA								0	172	172	17	4	-5.0	2	1	2	-4.53074433656958	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170116	https://newsone.com/3640429/6-people-activists-say-president-obama-should-pardon-assata-shakur-mutulu-shakur-mumia-abu-jamal/
617616934	20170116	201701	2017	2017.0438	naiOPP	NATIVE AMERICAN			nai			OPP			USA	SOUTH DAKOTA	USA								0	172	172	17	4	-5.0	2	1	2	-4.53074433656958	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170116	https://newsone.com/3640429/6-people-activists-say-president-obama-should-pardon-assata-shakur-mutulu-shakur-mumia-abu-jamal/
617618671	20170116	201701	2017	2017.0438											CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	036	036	03	1	4.0	2	1	2	4.78723404255319	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	3	Corpus Christi, Texas, United States	US	USTX	27.8006	-97.3964	1333380	20170116	http://www.kristv.com/story/34268107/the-first-lady-of-texas-to-join-a-celebration-of-catholic-schools
617618672	20170116	201701	2017	2017.0438											CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	036	036	03	1	4.0	8	1	8	4.78723404255319	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170116	http://www.kristv.com/story/34268107/the-first-lady-of-texas-to-join-a-celebration-of-catholic-schools
617618743	20170116	201701	2017	2017.0438											GBRSHN	ST HELENA	GBR			SHN					1	043	043	04	1	2.8	10	1	10	-1.03286384976526	0							3	Penn Center, District of Columbia, United States	US	USDC	38.9129	-77.0016	529230	3	Penn Center, District of Columbia, United States	US	USDC	38.9129	-77.0016	529230	20170116	http://www.thestate.com/opinion/op-ed/article126430974.html
617619140	20170116	201701	2017	2017.0438	CHRCTH	CATHOLIC				CHR	CTH				CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	036	036	03	1	4.0	6	1	6	4.78723404255319	3	Corpus Christi, Texas, United States	US	USTX	27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX	27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX	27.8006	-97.3964	1333380	20170116	http://www.kristv.com/story/34268107/the-first-lady-of-texas-to-join-a-celebration-of-catholic-schools
617619141	20170116	201701	2017	2017.0438	CHRCTH	CATHOLIC				CHR	CTH				CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	036	036	03	1	4.0	2	1	2	4.78723404255319	2	Texas, United States	US	USTX	31.106	-97.6475	TX	3	Corpus Christi, Texas, United States	US	USTX	27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX	27.8006	-97.3964	1333380	20170116	http://www.kristv.com/story/34268107/the-first-lady-of-texas-to-join-a-celebration-of-catholic-schools
617619142	20170116	201701	2017	2017.0438	CHRCTH	CATHOLIC				CHR	CTH				CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	036	036	03	1	4.0	2	1	2	4.78723404255319	2	Texas, United States	US	USTX	31.106	-97.6475	TX	3	Corpus Christi, Texas, United States	US	USTX	27.8006	-97.3964	1333380	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170116	http://www.kristv.com/story/34268107/the-first-lady-of-texas-to-join-a-celebration-of-catholic-schools
617619143	20170116	201701	2017	2017.0438	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU													1	036	036	03	1	4.0	2	1	2	4.78723404255319	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							3	Corpus Christi, Texas, United States	US	USTX	27.8006	-97.3964	1333380	20170116	http://www.kristv.com/story/34268107/the-first-lady-of-texas-to-join-a-celebration-of-catholic-schools
617619144	20170116	201701	2017	2017.0438	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU													1	036	036	03	1	4.0	8	1	8	4.78723404255319	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170116	http://www.kristv.com/story/34268107/the-first-lady-of-texas-to-join-a-celebration-of-catholic-schools
617619145	20170116	201701	2017	2017.0438	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			CHRCTH	CATHOLIC				CHR	CTH				1	036	036	03	1	4.0	6	1	6	4.78723404255319	3	Corpus Christi, Texas, United States	US	USTX	27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX	27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX	27.8006	-97.3964	1333380	20170116	http://www.kristv.com/story/34268107/the-first-lady-of-texas-to-join-a-celebration-of-catholic-schools
617619146	20170116	201701	2017	2017.0438	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			CHRCTH	CATHOLIC				CHR	CTH				1	036	036	03	1	4.0	2	1	2	4.78723404255319	3	Corpus Christi, Texas, United States	US	USTX	27.8006	-97.3964	1333380	2	Texas, United States	US	USTX	31.106	-97.6475	TX	3	Corpus Christi, Texas, United States	US	USTX	27.8006	-97.3964	1333380	20170116	http://www.kristv.com/story/34268107/the-first-lady-of-texas-to-join-a-celebration-of-catholic-schools
617619147	20170116	201701	2017	2017.0438	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			CHRCTH	CATHOLIC				CHR	CTH				1	036	036	03	1	4.0	2	1	2	4.78723404255319	3	Corpus Christi, Texas, United States	US	USTX	27.8006	-97.3964	1333380	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170116	http://www.kristv.com/story/34268107/the-first-lady-of-texas-to-join-a-celebration-of-catholic-schools
617619148	20170116	201701	2017	2017.0438	CHRPRO332	CHRISTIAN CHURCH				CHR	PRO														1	015	015	01	1	0.0	6	1	6	-0.502512562814069	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170116	http://www.heraldbulletin.com/news/local_news/king-speaker-don-t-become-weary-continue-good-works/article_fb4fe740-72e9-50b2-bc18-a4d2be603fd4.html
617619560	20170116	201701	2017	2017.0438	GBRSHN	ST HELENA	GBR			SHN															1	042	042	04	1	1.9	10	1	10	-1.03286384976526	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	0							2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170116	http://www.thestate.com/opinion/op-ed/article126430974.html
617620203	20170116	201701	2017	2017.0438	MOS	MUSLIM				MOS															1	112	112	11	3	-2.0	8	1	8	-3.91271632806621	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	0							3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170116	http://dailycaller.com/2017/01/16/the-muslim-brotherhood-isnt-the-only-gang-in-town-2/
617620204	20170116	201701	2017	2017.0438	MOS	MUSLIM				MOS															1	112	112	11	3	-2.0	2	1	2	-3.91271632806621	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	0							2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	20170116	http://dailycaller.com/2017/01/16/the-muslim-brotherhood-isnt-the-only-gang-in-town-2/
617620213	20170116	201701	2017	2017.0438	MOS	MUSLIM				MOS					USA	ARIZONA	USA								1	040	040	04	1	1.0	17	2	17	4.20730990715712	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170116	http://www.nbcmiami.com/news/local/Arizona-Woman-Using-Special-Glasses-Design-to-Spread-Love-Tolerance-410829845.html
617620375	20170116	201701	2017	2017.0438	REL	ABBOT									CHRCTH	CATHOLIC				CHR	CTH				1	051	051	05	1	3.4	6	1	6	4.78723404255319	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170116	http://www.kristv.com/story/34268107/the-first-lady-of-texas-to-join-a-celebration-of-catholic-schools
617620657	20170116	201701	2017	2017.0438	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	051	051	05	1	3.4	2	1	2	4.78723404255319	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170116	http://www.kristv.com/story/34268107/the-first-lady-of-texas-to-join-a-celebration-of-catholic-schools
