617801048	20170117	201701	2017	2017.0466	PTY	PRESIDENTIAL CANDIDATE									MOS	MUSLIM				MOS					1	020	020	02	1	3.0	8	1	8	-1.6260162601626	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170117	http://www.cleveland19.com/story/34271796/campaign-to-oppose-muslim-registry-in-lorain
617801288	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	042	042	04	1	1.9	4	4	4	0.61546891361107	4	Devo, Noord-Brabant, Netherlands	NL	NL06	51.6	4.25	-2143305	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.miamiherald.com/news/politics-government/article126813389.html
617801420	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								was	WASHOE			was						1	013	013	01	1	0.4	2	1	2	-5.10440835266821	3	Washoe County, Nevada, United States	US	USNV	40.7502	-119.626	858608	3	Washoe County, Nevada, United States	US	USNV	40.7502	-119.626	858608	3	Washoe County, Nevada, United States	US	USNV	40.7502	-119.626	858608	20170117	http://celebcafe.org/no-antibiotic-could-take-down-this-nightmare-bacteria-1386/
617801421	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								was	WASHOE			was						1	013	013	01	1	0.4	2	1	2	-5.10440835266821	3	Washoe County, Nevada, United States	US	USNV	40.7502	-119.626	858608	3	Washoe County, Nevada, United States	US	USNV	40.7502	-119.626	858608	2	Nevada, United States	US	USNV	38.4199	-117.122	NV	20170117	http://celebcafe.org/no-antibiotic-could-take-down-this-nightmare-bacteria-1386/
617801434	20170117	201701	2017	2017.0466	USACVL	UNITED STATES	USA					CVL			MOS	MUSLIM				MOS					0	040	040	04	1	1.0	4	1	4	-3.29371816638371	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170117	http://www.metrojacksonville.com/forum/index.php/topic,27033.msg461190/topicseen.html
617801505	20170117	201701	2017	2017.0466	USAPTY	UNITED STATES	USA								MOS	MUSLIM				MOS					1	020	020	02	1	3.0	2	1	2	-1.6260162601626	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170117	http://www.cleveland19.com/story/34271796/campaign-to-oppose-muslim-registry-in-lorain
617802486	20170117	201701	2017	2017.0466											MOS	ISLAMIC				MOS					1	1123	112	11	3	-2.0	175	16	175	-3.33773283377044	0							3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170117	http://www.news965.com/news/news/local/some-neighbors-not-surprised-after-wife-pulse-nigh/ntY7n/
617802487	20170117	201701	2017	2017.0466											MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	9	2	9	-2.75025351296538	0							3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	2	California, United States	US	USCA	36.17	-119.746	CA	20170117	http://www.news965.com/news/news/local/some-neighbors-not-surprised-after-wife-pulse-nigh/ntY7n/
617803708	20170117	201701	2017	2017.0466	REB	SUICIDE BOMBER						REB			MOS	ISLAMIC				MOS					0	051	051	05	1	3.4	4	1	4	-7.25806451612903	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170117	http://www.dnaindia.com/world/report-wife-of-orlando-nightclub-gunman-omar-mateen-arrested-on-federal-charges-2293259
617803955	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								CHRPRO230	METHODIST				CHR	PRO				0	010	010	01	1	0.0	4	1	4	-0.49382716049382	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170117	http://www.neagle.com/news/20170116/local-history-recalling-taft--piersons-flour-mill
617804022	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	3	2	3	-3.28348825721856	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	2	California, United States	US	USCA	36.17	-119.746	CA	20170117	http://www.news965.com/news/news/local/some-neighbors-not-surprised-after-wife-pulse-nigh/ntY7n/
617805055	20170117	201701	2017	2017.0466											USAATH	FREEDOM FROM RELIGION FOUNDATION	USA			ATH					1	036	036	03	1	4.0	3	1	3	-3.15934065934065	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170117	http://www.newshounds.us/?adx=500&ady=1304&bdt=1187&bih=735&biw=980&bpp=5&cbv=r20160727&correlator=6803797585608&dff=lucida+sans+unicode&dfs=14&dssz=2&dt=1478000666605&eid=575144605,20040040&fdt=6&frm=20&ga_fc=0&page=772
617805711	20170117	201701	2017	2017.0466	JEW	JEWISH				JEW					USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-2.70916334661354	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170117	http://haemtza.blogspot.com/2017/01/looking-at-negatives-and-positives.html
617805712	20170117	201701	2017	2017.0466	JEW	JEWISH				JEW					USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-2.70916334661354	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170117	http://haemtza.blogspot.com/2017/01/looking-at-negatives-and-positives.html
617805901	20170117	201701	2017	2017.0466	MOS	IMAM				MOS															1	110	110	11	3	-2.0	10	1	10	3.02521008403362	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	0							3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170117	http://theislamicmonthly.com/do-muslims-really-care-about-martin-luther-king-jr/
617806100	20170117	201701	2017	2017.0466	UAF	FIGHTER						UAF			dak	SIOUX			dak						1	043	043	04	1	2.8	4	1	4	2.67489711934156	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	20170117	http://www.ksfy.com/content/news/South-Dakota-soldiers-prepare-for-Presidential-Inauguration-410888675.html
617806235	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	111	111	11	3	-2.0	2	1	2	-2.70916334661354	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170117	http://haemtza.blogspot.com/2017/01/looking-at-negatives-and-positives.html
617806236	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	111	111	11	3	-2.0	2	1	2	-2.70916334661354	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170117	http://haemtza.blogspot.com/2017/01/looking-at-negatives-and-positives.html
617806305	20170117	201701	2017	2017.0466	USAATH	FREEDOM FROM RELIGION FOUNDATION	USA			ATH					USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-3.15934065934065	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170117	http://www.newshounds.us/?adx=500&ady=1304&bdt=1187&bih=735&biw=980&bpp=5&cbv=r20160727&correlator=6803797585608&dff=lucida+sans+unicode&dfs=14&dssz=2&dt=1478000666605&eid=575144605,20040040&fdt=6&frm=20&ga_fc=0&page=772
617806340	20170117	201701	2017	2017.0466	USAGOV	US GOVERNMENT	USA					GOV			MOS	MUSLIM				MOS					0	012	012	01	1	-0.4	10	1	10	-6.26702997275204	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.presstv.ir/Detail/2017/01/17/506508/US-Donald-Trump-Monica-Crowley
617806392	20170117	201701	2017	2017.0466	dak	SIOUX			dak						UAF	FIGHTER						UAF			1	042	042	04	1	1.9	4	1	4	2.67489711934156	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170117	http://www.ksfy.com/content/news/South-Dakota-soldiers-prepare-for-Presidential-Inauguration-410888675.html
617808200	20170110	201701	2017	2017.0274											JEWCVL	JEWISH				JEW		CVL			1	041	041	04	1	1.0	10	1	10	0.86206896551724	0							3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170117	http://www.northjersey.com/story/opinion/contributors/2017/01/17/intolerance-not-american-value-ask-founding-fathers/96533990/
617808228	20170110	201701	2017	2017.0274	JEWCVL	JEWISH				JEW		CVL													1	041	041	04	1	1.0	6	1	6	0.86206896551724	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	0							3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	20170117	http://www.northjersey.com/story/opinion/contributors/2017/01/17/intolerance-not-american-value-ask-founding-fathers/96533990/
617808229	20170110	201701	2017	2017.0274	JEWCVL	JEWISH				JEW		CVL													1	041	041	04	1	1.0	4	1	4	0.86206896551724	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.northjersey.com/story/opinion/contributors/2017/01/17/intolerance-not-american-value-ask-founding-fathers/96533990/
617808230	20170110	201701	2017	2017.0274	JEWCVL	JEWISH				JEW		CVL													1	1383	138	13	3	-7.0	10	1	10	0.86206896551724	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	0							3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170117	http://www.northjersey.com/story/opinion/contributors/2017/01/17/intolerance-not-american-value-ask-founding-fathers/96533990/
617808777	20170117	201701	2017	2017.0466	CHRCTHREL	ROMAN CATHOLIC				CHR	CTH														0	010	010	01	1	0.0	12	2	12	-0.24286814214219	3	Great Lakes, Florida, United States	US	USFL	28.1707	-82.5783	2483330	0							3	Great Lakes, Florida, United States	US	USFL	28.1707	-82.5783	2483330	20170117	http://www.sfexaminer.com/trumps-pick-education-secretary-put-school-vouchers-back-map/
617809589	20170117	201701	2017	2017.0466	JEW	JEWISH				JEW					ELIGOV	RETIRED						ELI	GOV		0	051	051	05	1	3.4	2	1	2	0.86206896551724	3	Monticello, Ohio, United States	US	USOH	40.6975	-84.4255	1043457	3	Monticello, Ohio, United States	US	USOH	40.6975	-84.4255	1043457	3	Monticello, Ohio, United States	US	USOH	40.6975	-84.4255	1043457	20170117	http://www.northjersey.com/story/opinion/contributors/2017/01/17/intolerance-not-american-value-ask-founding-fathers/96533990/
617809593	20170117	201701	2017	2017.0466	JEW	JEWISH				JEW					USA	NEW YORK	USA								1	043	043	04	1	2.8	10	1	10	0.86206896551724	3	Hebrew Union College, Ohio, United States	US	USOH	39.1381	-84.5211	1056323	3	Hebrew Union College, Ohio, United States	US	USOH	39.1381	-84.5211	1056323	3	Hebrew Union College, Ohio, United States	US	USOH	39.1381	-84.5211	1056323	20170117	http://www.northjersey.com/story/opinion/contributors/2017/01/17/intolerance-not-american-value-ask-founding-fathers/96533990/
617809594	20170117	201701	2017	2017.0466	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	0.86206896551724	3	Hebrew Union College, Ohio, United States	US	USOH	39.1381	-84.5211	1056323	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170117	http://www.northjersey.com/story/opinion/contributors/2017/01/17/intolerance-not-american-value-ask-founding-fathers/96533990/
617809596	20170117	201701	2017	2017.0466	JEW	JEWISH				JEW					USAGOV	OBAMA	USA					GOV			0	010	010	01	1	0.0	1	1	1	2.36813778256189	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.vosizneias.com/259665/2017/01/16/ramallah-palestinians-welcome-kushner-as-peace-envoy-hope-hell-be-balanced/
617810500	20170117	201701	2017	2017.0466	USA	AMERICAN	USA								JEW	JEWISH				JEW					1	020	020	02	1	3.0	3	1	3	-7.20411663807891	1	Germany	GM	GM	51	9	GM	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170117	https://www.breakingisraelnews.com/82128/the-protocols-of-trump-opinion/
617810501	20170117	201701	2017	2017.0466	USA	AMERICAN	USA								JEW	JEWISH				JEW					1	020	020	02	1	3.0	1	1	1	-7.20411663807891	1	United States	US	US	38	-97	US	1	Germany	GM	GM	51	9	GM	1	United States	US	US	38	-97	US	20170117	https://www.breakingisraelnews.com/82128/the-protocols-of-trump-opinion/
617810502	20170117	201701	2017	2017.0466	USA	AMERICAN	USA								JEW	JEWISH				JEW					1	020	020	02	1	3.0	4	1	4	-7.20411663807891	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170117	https://www.breakingisraelnews.com/82128/the-protocols-of-trump-opinion/
617810503	20170117	201701	2017	2017.0466	USA	NEW YORK	USA								JEW	JEWISH				JEW					1	042	042	04	1	1.9	10	1	10	0.86206896551724	3	Hebrew Union College, Ohio, United States	US	USOH	39.1381	-84.5211	1056323	3	Hebrew Union College, Ohio, United States	US	USOH	39.1381	-84.5211	1056323	3	Hebrew Union College, Ohio, United States	US	USOH	39.1381	-84.5211	1056323	20170117	http://www.northjersey.com/story/opinion/contributors/2017/01/17/intolerance-not-american-value-ask-founding-fathers/96533990/
617810504	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	046	046	04	1	7.0	4	1	4	0.86206896551724	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	3	Hebrew Union College, Ohio, United States	US	USOH	39.1381	-84.5211	1056323	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170117	http://www.northjersey.com/story/opinion/contributors/2017/01/17/intolerance-not-american-value-ask-founding-fathers/96533990/
617810505	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	051	051	05	1	3.4	4	1	4	0.86206896551724	3	Monticello, Ohio, United States	US	USOH	40.6975	-84.4255	1043457	3	Monticello, Ohio, United States	US	USOH	40.6975	-84.4255	1043457	3	Monticello, Ohio, United States	US	USOH	40.6975	-84.4255	1043457	20170117	http://www.northjersey.com/story/opinion/contributors/2017/01/17/intolerance-not-american-value-ask-founding-fathers/96533990/
617810506	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	051	051	05	1	3.4	1	1	1	0.86206896551724	3	Monticello, Ohio, United States	US	USOH	40.6975	-84.4255	1043457	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.northjersey.com/story/opinion/contributors/2017/01/17/intolerance-not-american-value-ask-founding-fathers/96533990/
617810507	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	051	051	05	1	3.4	2	1	2	0.86206896551724	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Monticello, Ohio, United States	US	USOH	40.6975	-84.4255	1043457	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.northjersey.com/story/opinion/contributors/2017/01/17/intolerance-not-american-value-ask-founding-fathers/96533990/
617810508	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	051	051	05	1	3.4	1	1	1	0.86206896551724	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170117	http://www.northjersey.com/story/opinion/contributors/2017/01/17/intolerance-not-american-value-ask-founding-fathers/96533990/
617810538	20170117	201701	2017	2017.0466	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	111	111	11	3	-2.0	184	79	184	-2.05748926550792	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	38.8773	-77.0178	529189	20170117	http://www.newstimes.com/news/article/In-Reagan-Country-change-brings-complex-outlook-10860187.php
617810790	20170110	201701	2017	2017.0274	MOS	IMAM				MOS					USA	UNITED STATES	USA								1	010	010	01	1	0.0	10	10	10	-1.32069822052703	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170117	http://www.kpbs.org/news/2017/jan/16/muslim-americans-remain-anxious-about-trump/
617811232	20170117	201701	2017	2017.0466	CHR	CHRISTIANITY				CHR															0	012	012	01	1	-0.4	10	1	10	-0.0963391136801603	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170117	http://www.post-gazette.com/local/city/2017/01/17/Mixed-flock-When-democrats-and-republicans-share-the-pews/stories/201701170025
617811715	20170117	201701	2017	2017.0466	GOV	GOVERNMENT						GOV			MOS	ISLAM				MOS					1	010	010	01	1	0.0	10	1	10	-1.27163546450018	3	Columbus, Ohio, United States	US	USOH	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	39.9612	-82.9988	1080996	20170117	https://intpolicydigest.org/2012/01/25/al-shabaab-and-somalia-in-the-21st-century/
617811784	20170117	201701	2017	2017.0466	HINAST700	YOGA				HIN					USA	SACRAMENTO	USA								1	172	172	17	4	-5.0	10	1	10	-10.6503298774741	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170117	http://www.mamapacks.eu/arthritis/62451-arthritis-of-the-thumb-exercises-california-sacramento/
