631235976	20170225	201702	2017	2017.1507	USA	UNITED STATES	USA								CHRPRO210	LUTHERAN				CHR	PRO				1	141	141	14	3	-6.5	2	1	2	1.81159420289855	3	Sedro-Woolley, Washington, United States	US	USWA	48.5039	-122.236	1512653	3	Sedro-Woolley, Washington, United States	US	USWA	48.5039	-122.236	1512653	3	Sedro-Woolley, Washington, United States	US	USWA	48.5039	-122.236	1512653	20170225	http://www.goskagit.com/news/local_news/religion-in-the-area/article_1c92196e-818c-5a70-b728-b7542cce39f1.html
631235977	20170225	201702	2017	2017.1507	USA	UNITED STATES	USA								CHRPRO210	LUTHERAN				CHR	PRO				1	141	141	14	3	-6.5	2	1	2	1.81159420289855	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170225	http://www.goskagit.com/news/local_news/religion-in-the-area/article_1c92196e-818c-5a70-b728-b7542cce39f1.html
631236005	20170225	201702	2017	2017.1507	USA	KANSAS	USA								HIN	HINDU				HIN					1	020	020	02	1	3.0	2	1	2	-5.01319261213721	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170225	http://www.ibtimes.co.in/kansas-shooting-hindu-samhati-chief-suggests-hindus-wear-tilak-bindi-muslims-embrace-hindu-717366
631236009	20170225	201702	2017	2017.1507	USA	KANSAS	USA								HIN	HINDU				HIN					1	193	193	19	4	-10.0	5	1	5	-5.01319261213721	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170225	http://www.ibtimes.co.in/kansas-shooting-hindu-samhati-chief-suggests-hindus-wear-tilak-bindi-muslims-embrace-hindu-717366
631236076	20170225	201702	2017	2017.1507	USAGOV	OBAMA	USA					GOV			MOS	ISLAMIC				MOS					1	085	085	08	2	7.0	10	1	10	0	3	Maryland Heights, Missouri, United States	US	USMO	38.7131	-90.4298	756359	3	Maryland Heights, Missouri, United States	US	USMO	38.7131	-90.4298	756359	3	Maryland Heights, Missouri, United States	US	USMO	38.7131	-90.4298	756359	20170225	http://www.stlouisstar.com/index.php/sid/252003909
631237190	20160226	201602	2016	2016.1534	chy	CHEYENNE			chy						COP	PRISON						COP			1	010	010	01	1	0.0	6	1	6	-5.68513119533528	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Laramie County, Wyoming, United States	US	USWY	41.35	-104.667	1605075	3	Laramie County, Wyoming, United States	US	USWY	41.35	-104.667	1605075	20170225	http://www.wyomingnews.com/news/cheyenne-man-gets-prison-time-for-meth-delivery-charge/article_e7147702-fb29-11e6-b6d7-b7e88aa0aeee.html
631237191	20160226	201602	2016	2016.1534	chy	CHEYENNE			chy						JUD	JUDGE						JUD			1	173	173	17	4	-5.0	2	1	2	-5.68513119533528	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170225	http://www.wyomingnews.com/news/cheyenne-man-gets-prison-time-for-meth-delivery-charge/article_e7147702-fb29-11e6-b6d7-b7e88aa0aeee.html
631237192	20160226	201602	2016	2016.1534	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-5.68513119533528	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170225	http://www.wyomingnews.com/news/cheyenne-man-gets-prison-time-for-meth-delivery-charge/article_e7147702-fb29-11e6-b6d7-b7e88aa0aeee.html
631237193	20160226	201602	2016	2016.1534	chy	CHEYENNE			chy						USAJUD	UNITED STATES	USA					JUD			1	173	173	17	4	-5.0	2	1	2	-5.68513119533528	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170225	http://www.wyomingnews.com/news/cheyenne-man-gets-prison-time-for-meth-delivery-charge/article_e7147702-fb29-11e6-b6d7-b7e88aa0aeee.html
631237613	20170225	201702	2017	2017.1507	CVL	PROPERTY OWNER						CVL			chy	CHEYENNE			chy						1	071	071	07	2	7.4	1	1	1	0.583657587548643	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170225	http://www.wyomingnews.com/news/outdoor-ice-rink-parking-in-cheyenne-dda-s-proposed-new/article_ecb1a564-fb28-11e6-a312-cfadda740249.html
631237614	20170225	201702	2017	2017.1507	CVL	PROPERTY OWNER						CVL			chy	CHEYENNE			chy						1	071	071	07	2	7.4	1	1	1	0.583657587548643	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170225	http://www.wyomingnews.com/news/outdoor-ice-rink-parking-in-cheyenne-dda-s-proposed-new/article_ecb1a564-fb28-11e6-a312-cfadda740249.html
631238083	20170225	201702	2017	2017.1507	JEW	JEWISH				JEW															1	051	051	05	1	3.4	1	1	1	13.9240506329114	3	National Jewish Health, Colorado, United States	US	USCO	39.7392	-104.942	184937	0							3	National Jewish Health, Colorado, United States	US	USCO	39.7392	-104.942	184937	20170225	http://targetednews.com/pr_disp.php?pr_id=5786470
631238084	20170225	201702	2017	2017.1507	JEW	JEWISH				JEW															0	111	111	11	3	-2.0	3	1	3	-5.93677717810332	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	0							3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	20170225	http://ukprogressive.co.uk/milo-yiannopouloss-trash-talking-tanks/article61327.html
631238085	20170225	201702	2017	2017.1507	JEW	JEWISH				JEW															0	111	111	11	3	-2.0	7	1	7	-5.93677717810332	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	0							3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170225	http://ukprogressive.co.uk/milo-yiannopouloss-trash-talking-tanks/article61327.html
631238086	20170225	201702	2017	2017.1507	JEW	JEWISH				JEW					HLH	HOSPITAL						HLH			1	051	051	05	1	3.4	1	1	1	13.9240506329114	3	National Jewish Health, Colorado, United States	US	USCO	39.7392	-104.942	184937	3	National Jewish Health, Colorado, United States	US	USCO	39.7392	-104.942	184937	3	National Jewish Health, Colorado, United States	US	USCO	39.7392	-104.942	184937	20170225	http://targetednews.com/pr_disp.php?pr_id=5786470
631238088	20170225	201702	2017	2017.1507	JEW	JEWISH				JEW					ISR	ISRAEL	ISR								0	051	051	05	1	3.4	2	1	2	0.45913682277319	2	Nevada, United States	US	USNV	38.4199	-117.122	NV	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	2	Nevada, United States	US	USNV	38.4199	-117.122	NV	20170225	http://forward.com/news/national/364162/mike-pence-seals-the-deal-for-jewish-republicans/
631238089	20170225	201702	2017	2017.1507	JEW	JEWISH				JEW					USA	MIAMI	USA								1	040	040	04	1	1.0	3	1	3	-1.26582278481012	2	Florida, United States	US	USFL	27.8333	-81.717	FL	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170225	http://targetednews.com/pr_disp.php?pr_id=5787499
631238090	20170225	201702	2017	2017.1507	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	13.9240506329114	3	National Jewish Health, Colorado, United States	US	USCO	39.7392	-104.942	184937	3	National Jewish Health, Colorado, United States	US	USCO	39.7392	-104.942	184937	3	National Jewish Health, Colorado, United States	US	USCO	39.7392	-104.942	184937	20170225	http://targetednews.com/pr_disp.php?pr_id=5786470
631238437	20170225	201702	2017	2017.1507	REF	REFUGEE						REF			MOS	MUSLIM				MOS					1	112	112	11	3	-2.0	2	1	2	-8.33333333333333	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170225	http://targetednews.com/pr_disp.php?pr_id=5787588
631238438	20170225	201702	2017	2017.1507	REF	REFUGEE						REF			MOS	MUSLIM				MOS					1	112	112	11	3	-2.0	8	1	8	-8.33333333333333	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170225	http://targetednews.com/pr_disp.php?pr_id=5787588
631238439	20170225	201702	2017	2017.1507	REF	REFUGEE						REF			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	2	1	2	-8.33333333333333	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170225	http://targetednews.com/pr_disp.php?pr_id=5787588
631238440	20170225	201702	2017	2017.1507	REF	REFUGEE						REF			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	8	1	8	-8.33333333333333	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170225	http://targetednews.com/pr_disp.php?pr_id=5787588
631238771	20170225	201702	2017	2017.1507	USA	KANSAS	USA								HIN	HINDU				HIN					1	193	193	19	4	-10.0	1	1	1	-4.26621160409556	3	Castle Rock, Maine, United States	US	USME	43.889	-69.7425	581700	3	Castle Rock, Maine, United States	US	USME	43.889	-69.7425	581700	3	Castle Rock, Maine, United States	US	USME	43.889	-69.7425	581700	20170225	http://www.mainemirror.com/index.php/sid/252003679
631238772	20170225	201702	2017	2017.1507	USA	KANSAS	USA								HIN	HINDU				HIN					1	193	193	19	4	-10.0	1	1	1	-4.26621160409556	3	Castle Rock, Maine, United States	US	USME	43.889	-69.7425	581700	3	Castle Rock, Maine, United States	US	USME	43.889	-69.7425	581700	2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170225	http://www.mainemirror.com/index.php/sid/252003679
631238773	20170225	201702	2017	2017.1507	USA	KANSAS	USA								HIN	HINDU				HIN					1	193	193	19	4	-10.0	1	1	1	-4.26621160409556	2	Maine, United States	US	USME	44.6074	-69.3977	ME	3	Castle Rock, Maine, United States	US	USME	43.889	-69.7425	581700	3	Castle Rock, Maine, United States	US	USME	43.889	-69.7425	581700	20170225	http://www.mainemirror.com/index.php/sid/252003679
631238774	20170225	201702	2017	2017.1507	USA	KANSAS	USA								HIN	HINDU				HIN					1	193	193	19	4	-10.0	4	1	4	-4.26621160409556	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170225	http://www.mainemirror.com/index.php/sid/252003679
631238782	20170225	201702	2017	2017.1507	USA	NEW YORK	USA								IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			1	084	084	08	2	7.0	1	1	1	-6.41025641025641	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170225	http://targetednews.com/pr_disp.php?pr_id=5786586
631238788	20170225	201702	2017	2017.1507	USA	UNITED STATES	USA								JAN	JAIN				JAN					1	051	051	05	1	3.4	44	22	44	3.09041207289838	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170225	http://cw39.com/2017/02/25/warren-buffett-talented-and-ambitious-immigrants-make-the-u-s-economy-great/
631238789	20170225	201702	2017	2017.1507	USA	MIAMI	USA								JEW	JEWISH				JEW					1	040	040	04	1	1.0	3	1	3	-1.26582278481012	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170225	http://targetednews.com/pr_disp.php?pr_id=5787499
631238790	20170225	201702	2017	2017.1507	USA	DENVER	USA								JEW	JEWISH				JEW					1	084	084	08	2	7.0	3	1	3	13.9240506329114	3	National Jewish Health, Colorado, United States	US	USCO	39.7392	-104.942	184937	3	National Jewish Health, Colorado, United States	US	USCO	39.7392	-104.942	184937	3	National Jewish Health, Colorado, United States	US	USCO	39.7392	-104.942	184937	20170225	http://targetednews.com/pr_disp.php?pr_id=5786470
631238927	20170225	201702	2017	2017.1507	USA	CALIF	USA								per	PERSIAN			per						1	043	043	04	1	2.8	6	1	6	1.40845070422535	3	Monterey, California, United States	US	USCA	36.6002	-121.895	1659762	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170225	http://targetednews.com/pr_disp.php?pr_id=5787703
631238928	20170225	201702	2017	2017.1507	USA	PHILADELPHIA	USA								per	PERSIAN			per						1	084	084	08	2	7.0	5	1	5	-4.49438202247191	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	University Of Pennsylvania, Pennsylvania, United States	US	USPA	39.9509	-75.1935	1190216	3	University Of Pennsylvania, Pennsylvania, United States	US	USPA	39.9509	-75.1935	1190216	20170225	http://targetednews.com/pr_disp.php?pr_id=5787497
631238930	20170225	201702	2017	2017.1507	USAATH	FREEDOM FROM RELIGION FOUNDATION	USA			ATH					USA	WISCONSIN	USA								1	084	084	08	2	7.0	6	1	6	5.26315789473684	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170225	http://targetednews.com/pr_disp.php?pr_id=5787103
631238931	20170225	201702	2017	2017.1507	USAATH	FREEDOM FROM RELIGION FOUNDATION	USA			ATH					USA	WISCONSIN	USA								1	084	084	08	2	7.0	2	1	2	5.26315789473684	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170225	http://targetednews.com/pr_disp.php?pr_id=5787103
631238932	20170225	201702	2017	2017.1507	USAATH	FREEDOM FROM RELIGION FOUNDATION	USA			ATH					USA	WISCONSIN	USA								1	084	084	08	2	7.0	2	1	2	5.26315789473684	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170225	http://targetednews.com/pr_disp.php?pr_id=5787103
631239008	20170225	201702	2017	2017.1507	chy	CHEYENNE			chy																1	020	020	02	1	3.0	1	1	1	0.583657587548643	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	0							2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170225	http://www.wyomingnews.com/news/outdoor-ice-rink-parking-in-cheyenne-dda-s-proposed-new/article_ecb1a564-fb28-11e6-a312-cfadda740249.html
631239009	20170225	201702	2017	2017.1507	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	0.583657587548643	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170225	http://www.wyomingnews.com/news/outdoor-ice-rink-parking-in-cheyenne-dda-s-proposed-new/article_ecb1a564-fb28-11e6-a312-cfadda740249.html
631239017	20170225	201702	2017	2017.1507	nai	NATIVE AMERICAN			nai																1	084	084	08	2	7.0	1	1	1	-1.21951219512195	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170225	http://targetednews.com/pr_disp.php?pr_id=5786660
631239018	20170225	201702	2017	2017.1507	nai	NATIVE AMERICAN			nai						USA	UNITED STATES	USA								1	084	084	08	2	7.0	2	1	2	-1.21951219512195	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170225	http://targetednews.com/pr_disp.php?pr_id=5786660
631239019	20170225	201702	2017	2017.1507	per	PERSIAN			per						USA	CALIF	USA								1	042	042	04	1	1.9	6	1	6	1.40845070422535	2	California, United States	US	USCA	36.17	-119.746	CA	3	Monterey, California, United States	US	USCA	36.6002	-121.895	1659762	2	California, United States	US	USCA	36.17	-119.746	CA	20170225	http://targetednews.com/pr_disp.php?pr_id=5787703
631241002	20160226	201602	2016	2016.1534											MOS	ISLAMIC				MOS					1	043	043	04	1	2.8	4	1	4	-4.77759472817134	0							4	Manbij, ?alab, Syria	SY	SY09	36.5282	37.955	-2544581	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170225	http://www.stripes.com/news/middle-east/journey-to-the-front-lines-with-the-islamic-state-1.455868
631241028	20160226	201602	2016	2016.1534	MOS	ISLAMIC				MOS															1	042	042	04	1	1.9	4	1	4	-4.77759472817134	4	Manbij, ?alab, Syria	SY	SY09	36.5282	37.955	-2544581	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170225	http://www.stripes.com/news/middle-east/journey-to-the-front-lines-with-the-islamic-state-1.455868
631241051	20170218	201702	2017	2017.1315	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	111	111	11	3	-2.0	1	1	1	-2.63157894736842	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170225	http://www.arabnews.com/node/1059601/world
631241052	20170218	201702	2017	2017.1315	JEW	JEWISH				JEW					USA	THE US	USA								1	111	111	11	3	-2.0	6	1	6	-2.63157894736842	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170225	http://www.arabnews.com/node/1059601/world
631241054	20170218	201702	2017	2017.1315	MOS	MUSLIM				MOS					USA	MARYLAND	USA								0	042	042	04	1	1.9	2	1	2	-4.01310401310401	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	3	Pikesville, Maryland, United States	US	USMD	39.3743	-76.7225	586509	3	Pikesville, Maryland, United States	US	USMD	39.3743	-76.7225	586509	20170225	http://www.mfs-theothernews.com/search?updated-max=2017-02-24T08:48:00-05:00&max-results=5
631241055	20170218	201702	2017	2017.1315	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	042	042	04	1	1.9	10	1	10	-4.21497160627595	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	3	Pikesville, Maryland, United States	US	USMD	39.3743	-76.7225	586509	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170225	http://www.mfs-theothernews.com/search?updated-max=2017-02-24T08:48:00-05:00&max-results=5
631241056	20170218	201702	2017	2017.1315	MOS	MUSLIM				MOS					USA	MARYLAND	USA								0	042	042	04	1	1.9	4	1	4	-4.21497160627595	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170225	http://www.mfs-theothernews.com/search?updated-max=2017-02-24T08:48:00-05:00&max-results=5
631241058	20170218	201702	2017	2017.1315	USA	MARYLAND	USA								MOS	MUSLIM				MOS					0	043	043	04	1	2.8	2	1	2	-4.01310401310401	3	Pikesville, Maryland, United States	US	USMD	39.3743	-76.7225	586509	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	3	Pikesville, Maryland, United States	US	USMD	39.3743	-76.7225	586509	20170225	http://www.mfs-theothernews.com/search?updated-max=2017-02-24T08:48:00-05:00&max-results=5
631241059	20170218	201702	2017	2017.1315	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	043	043	04	1	2.8	10	1	10	-4.21497160627595	3	Pikesville, Maryland, United States	US	USMD	39.3743	-76.7225	586509	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170225	http://www.mfs-theothernews.com/search?updated-max=2017-02-24T08:48:00-05:00&max-results=5
631241060	20170218	201702	2017	2017.1315	USA	MARYLAND	USA								MOS	MUSLIM				MOS					0	043	043	04	1	2.8	4	1	4	-4.21497160627595	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170225	http://www.mfs-theothernews.com/search?updated-max=2017-02-24T08:48:00-05:00&max-results=5
631241061	20170218	201702	2017	2017.1315	USA	MARYLAND	USA								MOS	MUSLIM				MOS					0	051	051	05	1	3.4	12	1	12	-4.21497160627595	3	Pikesville, Maryland, United States	US	USMD	39.3743	-76.7225	586509	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170225	http://www.mfs-theothernews.com/search?updated-max=2017-02-24T08:48:00-05:00&max-results=5
631241062	20170218	201702	2017	2017.1315	USA	MARYLAND	USA								MOS	MUSLIM				MOS					0	051	051	05	1	3.4	4	1	4	-4.21497160627595	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170225	http://www.mfs-theothernews.com/search?updated-max=2017-02-24T08:48:00-05:00&max-results=5
631241787	20170225	201702	2017	2017.1507	IRN	IRAN	IRN								CHRREF	CHRISTIAN				CHR		REF			0	172	172	17	4	-5.0	2	1	2	-4.6875	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170225	http://buffalonews.com/2017/02/25/trump-refugee-cutback-means-family-separation-fewer-coming-buffalo/
631241795	20170225	201702	2017	2017.1507	IRQ	IRAQ	IRQ								CHRREF	CHRISTIAN				CHR		REF			0	172	172	17	4	-5.0	2	1	2	-4.6875	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170225	http://buffalonews.com/2017/02/25/trump-refugee-cutback-means-family-separation-fewer-coming-buffalo/
631241894	20170225	201702	2017	2017.1507	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	20	1	20	-3.24858757062147	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170225	http://www.huffingtonpost.com/entry/as-anti-semitic-acts-rise-so-should-our-leaders-resolve_us_58b0d129e4b0658fc20f953c
631241897	20170225	201702	2017	2017.1507	JEW	JEWISH				JEW					GOV	PRESIDENT						GOV			1	111	111	11	3	-2.0	14	1	14	-3.24858757062147	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170225	http://www.huffingtonpost.com/entry/as-anti-semitic-acts-rise-so-should-our-leaders-resolve_us_58b0d129e4b0658fc20f953c
631241899	20170225	201702	2017	2017.1507	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	111	111	11	3	-2.0	1	1	1	-2.63157894736842	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170225	http://www.arabnews.com/node/1059601/world
631241924	20170225	201702	2017	2017.1507	JUD	JUDGE						JUD			CHRREF	CHRISTIAN				CHR		REF			0	075	075	07	2	7.0	2	1	2	-4.6875	2	Washington, United States	US	USWA	47.3917	-121.571	WA	1	Iran	IR	IR	32	53	IR	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170225	http://buffalonews.com/2017/02/25/trump-refugee-cutback-means-family-separation-fewer-coming-buffalo/
631241925	20170225	201702	2017	2017.1507	JUD	JUDGE						JUD			CHRREF	CHRISTIAN				CHR		REF			0	075	075	07	2	7.0	2	1	2	-4.6875	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170225	http://buffalonews.com/2017/02/25/trump-refugee-cutback-means-family-separation-fewer-coming-buffalo/
631241983	20170225	201702	2017	2017.1507	LBY	LIBYA	LBY								CHRREF	CHRISTIAN				CHR		REF			0	172	172	17	4	-5.0	2	1	2	-4.6875	1	Iran	IR	IR	32	53	IR	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170225	http://buffalonews.com/2017/02/25/trump-refugee-cutback-means-family-separation-fewer-coming-buffalo/
631242108	20170225	201702	2017	2017.1507	MOS	ISLAMIC				MOS															1	180	180	18	4	-9.0	10	1	10	-7.07964601769912	3	Hillsborough County, Florida, United States	US	USFL	27.917	-82.3498	295757	0							3	Hillsborough County, Florida, United States	US	USFL	27.917	-82.3498	295757	20170225	http://www.jasarat.org/2017/02/25/mosque-set-on-fire-in-florida/
631242109	20170225	201702	2017	2017.1507	MOS	ISLAMIC				MOS					COPMIL	POLICE						COP	MIL		1	190	190	19	4	-10.0	2	1	2	-3.09677419354839	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170225	http://www.castanet.net/edition/news-story-189922-5-.htm
631242110	20170225	201702	2017	2017.1507	MOS	ISLAMIC				MOS					COPMIL	POLICE						COP	MIL		1	190	190	19	4	-10.0	8	1	8	-3.09677419354839	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170225	http://www.castanet.net/edition/news-story-189922-5-.htm
631242116	20170225	201702	2017	2017.1507	MOS	ISLAMIC				MOS					IRQ	IRAQI	IRQ								1	100	100	10	3	-5.0	8	1	8	-3.44631159213899	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170225	http://www.castanet.net/edition/news-story-189924-5-.htm
631242118	20170225	201702	2017	2017.1507	MOS	MUSLIM				MOS					USA	THE US	USA								1	020	020	02	1	3.0	10	1	10	-4.30622009569378	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170225	https://www.sott.net/article/343646-Whos-responsible-for-the-rising-number-of-anti-Muslim-hate-crimes-in-the-US
631242119	20170225	201702	2017	2017.1507	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	042	042	04	1	1.9	9	1	9	-4.21497160627595	3	Pikesville, Maryland, United States	US	USMD	39.3743	-76.7225	586509	3	Pikesville, Maryland, United States	US	USMD	39.3743	-76.7225	586509	3	Pikesville, Maryland, United States	US	USMD	39.3743	-76.7225	586509	20170225	http://www.mfs-theothernews.com/search?updated-max=2017-02-24T08:48:00-05:00&max-results=5
