626358118	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	050	050	05	1	3.5	8	2	8	-7.00900279863137	3	Fort Hood, Texas, United States	US	USTX	31.2548	-97.7091	2512199	3	Fort Hood, Texas, United States	US	USTX	31.2548	-97.7091	2512199	3	Fort Hood, Texas, United States	US	USTX	31.2548	-97.7091	2512199	20170211	http://www.cortezjournal.com/article/20170210/AP/302109764/-1/News02/Man-gets11-years-for-trying-to-aid-ISIS
626358119	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	120	120	12	3	-4.0	6	3	6	-4.02891416155769	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170211	http://www.huffingtonpost.com/entry/european-countries-trump-muslim-ban_us_589cbeb0e4b0c1284f2b4841?026b6gvi&ncid=inblnkushpmg00000009
626358120	20170211	201702	2017	2017.1123	USA	VIRGINIA	USA								MOS	MUSLIM				MOS					0	130	130	13	3	-4.4	53	17	53	-3.79384585709754	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170211	http://www.detroitnews.com/story/news/politics/2017/02/10/trump-travel-ban-lawsuit/97765656/
626358121	20170211	201702	2017	2017.1123	USA	VIRGINIA	USA								MOS	MUSLIM				MOS					0	130	130	13	3	-4.4	2	1	2	-3.94265232974911	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170211	http://www.detroitnews.com/story/news/politics/2017/02/10/trump-travel-ban-lawsuit/97765656/
626358122	20170211	201702	2017	2017.1123	USA	VIRGINIA	USA								MOS	MUSLIM				MOS					0	130	130	13	3	-4.4	91	46	91	-3.87724872440786	2	Massachusetts, United States	US	USMA	42.2373	-71.5314	MA	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170211	http://mtstandard.com/news/national/after-a-win-travel-ban-opponents-seek-another-court-victory/article_40c65b59-9283-5d26-9360-b427db6a9e18.html
626358123	20170211	201702	2017	2017.1123	USA	VIRGINIA	USA								MOS	MUSLIM				MOS					0	130	130	13	3	-4.4	711	148	711	-3.76072593540944	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170211	http://www.hometownstations.com/story/34474156/after-a-win-travel-ban-opponents-seek-another-court-victory
626358124	20170211	201702	2017	2017.1123	USA	VIRGINIA	USA								MOS	MUSLIM				MOS					0	130	130	13	3	-4.4	131	48	131	-3.88918921234746	2	Washington, United States	US	USWA	47.3917	-121.571	WA	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170211	http://mtstandard.com/news/national/after-a-win-travel-ban-opponents-seek-another-court-victory/article_40c65b59-9283-5d26-9360-b427db6a9e18.html
626358127	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	32	9	32	-5.07401995244333	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170211	http://www.thefiscaltimes.com/latestnews/2017/02/10/Justice-Kennedys-opinion-2015-case-looms-US-travel-ban-fight
626358129	20170211	201702	2017	2017.1123	USA	AMERICAN	USA								MOSUAF	ISLAMIC				MOS		UAF			0	173	173	17	4	-5.0	22	3	22	-7.19213531619314	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	20170211	http://news.nationalpost.com/full-comment/eli-lake-why-its-naive-to-argue-that-trumps-travel-ban-is-helping-to-create-islamic-terrorists
626358305	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								cad	CADDO			cad						1	042	042	04	1	1.9	4	1	4	0	3	Texarkana, Texas, United States	US	USTX	33.4251	-94.0477	1369752	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170211	http://www.swtimes.com/news/20170210/skull-found-in-2014-in-southwestern-arkansas-is-from-17th-century
626358306	20170211	201702	2017	2017.1123	USA	ARKANSAS	USA								cad	CADDO			cad						1	042	042	04	1	1.9	6	1	6	0	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170211	http://www.swtimes.com/news/20170210/skull-found-in-2014-in-southwestern-arkansas-is-from-17th-century
626358307	20170211	201702	2017	2017.1123	USA	AUSTIN	USA								cad	CADDO			cad						1	084	084	08	2	7.0	9	1	9	-2.67857142857143	3	Caddo Parish, Louisiana, United States	US	USLA	32.6335	-93.9002	558458	3	Caddo Parish, Louisiana, United States	US	USLA	32.6335	-93.9002	558458	3	Caddo Parish, Louisiana, United States	US	USLA	32.6335	-93.9002	558458	20170211	http://www.ksla.com/story/34479537/cpso-seeks-missing-man-in-work-release-program
626358308	20170211	201702	2017	2017.1123	USA	AUSTIN	USA								cad	CADDO			cad						1	090	090	09	2	-2.0	9	1	9	-2.67857142857143	3	Caddo Parish, Louisiana, United States	US	USLA	32.6335	-93.9002	558458	3	Caddo Parish, Louisiana, United States	US	USLA	32.6335	-93.9002	558458	3	Caddo Parish, Louisiana, United States	US	USLA	32.6335	-93.9002	558458	20170211	http://www.ksla.com/story/34479537/cpso-seeks-missing-man-in-work-release-program
626358309	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								chy	CHEYENNE			chy						1	190	190	19	4	-10.0	12	6	12	-1.48773000564979	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170211	http://www.kvoa.com/story/34478826/colleagues-say-judge-in-dakota-pipeline-case-is-even-handed
626358310	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								chy	CHEYENNE			chy						1	190	190	19	4	-10.0	12	6	12	-1.48773000564979	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	Texas, United States	US	USTX	31.106	-97.6475	TX	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170211	http://www.kvoa.com/story/34478826/colleagues-say-judge-in-dakota-pipeline-case-is-even-handed
626358311	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								chy	CHEYENNE			chy						1	190	190	19	4	-10.0	42	20	42	-1.45095697564234	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170211	https://lasvegassun.com/news/2017/feb/10/colleagues-say-judge-in-dakota-pipeline-case-is-ev/
626358312	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								chy	CHEYENNE			chy						1	190	190	19	4	-10.0	42	20	42	-1.45095697564234	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170211	https://lasvegassun.com/news/2017/feb/10/colleagues-say-judge-in-dakota-pipeline-case-is-ev/
626358313	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								sla	SLAVIC			sla						1	043	043	04	1	2.8	4	1	4	4.80349344978166	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170211	http://www.metalinsider.net/touring/arkona-announces-north-american-tour-with-sirenia
626358314	20170211	201702	2017	2017.1123	USA	UNITED STATES	USA								sla	SLAVIC			sla						1	046	046	04	1	7.0	4	1	4	4.80349344978166	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170211	http://www.metalinsider.net/touring/arkona-announces-north-american-tour-with-sirenia
626358439	20170211	201702	2017	2017.1123	USAGOV	VIRGINIA	USA					GOV			MOS	MUSLIM				MOS					0	130	130	13	3	-4.4	180	29	180	-3.73430158341329	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170211	http://www.detroitnews.com/story/news/politics/2017/02/10/trump-travel-ban-lawsuit/97765656/
626358440	20170211	201702	2017	2017.1123	USAGOV	UNITED STATES	USA					GOV			MOS	MUSLIM				MOS					0	130	130	13	3	-4.4	201	91	201	-3.99131148063393	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170211	http://mtstandard.com/news/national/after-a-win-travel-ban-opponents-seek-another-court-victory/article_40c65b59-9283-5d26-9360-b427db6a9e18.html
626358441	20170211	201702	2017	2017.1123	USAGOV	VIRGINIA	USA					GOV			MOS	MUSLIM				MOS					0	130	130	13	3	-4.4	549	60	549	-3.57605034354644	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170211	http://www.hometownstations.com/story/34474156/after-a-win-travel-ban-opponents-seek-another-court-victory
626358442	20170211	201702	2017	2017.1123	USAGOV	VIRGINIA	USA					GOV			MOS	MUSLIM				MOS					0	130	130	13	3	-4.4	402	91	402	-3.99131148063393	2	Washington, United States	US	USWA	47.3917	-121.571	WA	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170211	http://mtstandard.com/news/national/after-a-win-travel-ban-opponents-seek-another-court-victory/article_40c65b59-9283-5d26-9360-b427db6a9e18.html
626358443	20170211	201702	2017	2017.1123	USAGOV	OBAMA	USA					GOV			MOSRAD	MUSLIM				MOS		RAD			1	020	020	02	1	3.0	362	71	350	-6.07952108418902	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170211	http://kclu.org/post/trump-reportedly-plans-refocus-violent-extremism-initiative-muslims
626358578	20170211	201702	2017	2017.1123	USAJUD	UNITED STATES	USA					JUD			dak	SIOUX			dak						0	084	084	08	2	7.0	2	1	2	-4.66830466830467	3	Woodbury County, Iowa, United States	US	USIA	42.3833	-96.0336	465285	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	3	Woodbury County, Iowa, United States	US	USIA	42.3833	-96.0336	465285	20170211	http://siouxlandnews.com/news/local/officials-release-findings-of-december-officer-involved-shooting
626358579	20170211	201702	2017	2017.1123	USAJUD	UNITED STATES	USA					JUD			dak	SIOUX			dak						0	084	084	08	2	7.0	2	1	2	-4.66830466830467	3	Woodbury County, Iowa, United States	US	USIA	42.3833	-96.0336	465285	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	3	Woodbury County, Iowa, United States	US	USIA	42.3833	-96.0336	465285	20170211	http://siouxlandnews.com/news/local/officials-release-findings-of-december-officer-involved-shooting
626358580	20170211	201702	2017	2017.1123	USAJUD	UNITED STATES	USA					JUD			dak	SIOUX			dak						0	193	193	19	4	-10.0	2	1	2	-4.66830466830467	3	Woodbury County, Iowa, United States	US	USIA	42.3833	-96.0336	465285	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	20170211	http://siouxlandnews.com/news/local/officials-release-findings-of-december-officer-involved-shooting
626358581	20170211	201702	2017	2017.1123	USAJUD	UNITED STATES	USA					JUD			dak	SIOUX			dak						0	193	193	19	4	-10.0	2	1	2	-4.66830466830467	3	Woodbury County, Iowa, United States	US	USIA	42.3833	-96.0336	465285	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170211	http://siouxlandnews.com/news/local/officials-release-findings-of-december-officer-involved-shooting
626358663	20170211	201702	2017	2017.1123	afa	AFRICANS			afa																1	010	010	01	1	0.0	2	1	2	2.05128205128206	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170211	http://chicagocrusader.com/african-people-real-meaning-education-part/
626358664	20170211	201702	2017	2017.1123	afa	AFRICANS			afa						USA	UNITED STATES	USA								1	010	010	01	1	0.0	8	1	8	2.05128205128206	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170211	http://chicagocrusader.com/african-people-real-meaning-education-part/
626358665	20170211	201702	2017	2017.1123	cad	CADDO			cad																1	084	084	08	2	7.0	1	1	1	-2.67857142857143	3	Caddo Parish, Louisiana, United States	US	USLA	32.6335	-93.9002	558458	0							3	Caddo Parish, Louisiana, United States	US	USLA	32.6335	-93.9002	558458	20170211	http://www.ksla.com/story/34479537/cpso-seeks-missing-man-in-work-release-program
626358666	20170211	201702	2017	2017.1123	cad	CADDO			cad																1	090	090	09	2	-2.0	1	1	1	-2.67857142857143	3	Caddo Parish, Louisiana, United States	US	USLA	32.6335	-93.9002	558458	0							3	Caddo Parish, Louisiana, United States	US	USLA	32.6335	-93.9002	558458	20170211	http://www.ksla.com/story/34479537/cpso-seeks-missing-man-in-work-release-program
626358667	20170211	201702	2017	2017.1123	cad	CADDO			cad						USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	0	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	3	Texarkana, Texas, United States	US	USTX	33.4251	-94.0477	1369752	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170211	http://www.swtimes.com/news/20170210/skull-found-in-2014-in-southwestern-arkansas-is-from-17th-century
626358668	20170211	201702	2017	2017.1123	cad	CADDO			cad						USA	ARKANSAS	USA								1	043	043	04	1	2.8	6	1	6	0	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170211	http://www.swtimes.com/news/20170210/skull-found-in-2014-in-southwestern-arkansas-is-from-17th-century
626358670	20170211	201702	2017	2017.1123	chm	MARI			chm																1	130	130	13	3	-4.4	10	1	10	-5.5793991416309	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	0							2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170211	http://www.abc17news.com/news/outside-fire-burns-50-acres-in-boone-county/325438507
626358671	20170211	201702	2017	2017.1123	chy	CHEYENNE			chy																1	143	143	14	3	-6.5	70	10	70	-1.27489570288765	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	0							2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170211	https://lasvegassun.com/news/2017/feb/10/colleagues-say-judge-in-dakota-pipeline-case-is-ev/
626358672	20170211	201702	2017	2017.1123	chy	CHEYENNE			chy																1	143	143	14	3	-6.5	108	18	108	-1.57432210180512	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	0							2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170211	http://www.maysville-online.com/business/colleagues-say-judge-in-dakota-pipeline-case-is-even-handed/article_cd0ba9be-3f6c-50ef-bed9-fd7e371eaa6e.html
626358673	20170211	201702	2017	2017.1123	chy	CHEYENNE			chy																1	190	190	19	4	-10.0	306	28	306	-1.4528333546271	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170211	https://lasvegassun.com/news/2017/feb/10/colleagues-say-judge-in-dakota-pipeline-case-is-ev/
626358674	20170211	201702	2017	2017.1123	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	020	020	02	1	3.0	14	7	14	-1.48652428210388	3	Bismarck, North Dakota, United States	US	USND	46.8083	-100.784	1035849	3	Bismarck, North Dakota, United States	US	USND	46.8083	-100.784	1035849	3	Bismarck, North Dakota, United States	US	USND	46.8083	-100.784	1035849	20170211	http://www.kvoa.com/story/34478826/colleagues-say-judge-in-dakota-pipeline-case-is-even-handed
626358675	20170211	201702	2017	2017.1123	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	020	020	02	1	3.0	40	9	40	-1.2537968630724	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170211	https://lasvegassun.com/news/2017/feb/10/colleagues-say-judge-in-dakota-pipeline-case-is-ev/
626358676	20170211	201702	2017	2017.1123	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	020	020	02	1	3.0	60	19	60	-1.75091448933058	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170211	http://www.maysville-online.com/business/colleagues-say-judge-in-dakota-pipeline-case-is-even-handed/article_cd0ba9be-3f6c-50ef-bed9-fd7e371eaa6e.html
626358677	20170211	201702	2017	2017.1123	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	143	143	14	3	-6.5	12	6	12	-1.48773000564979	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170211	http://www.kvoa.com/story/34478826/colleagues-say-judge-in-dakota-pipeline-case-is-even-handed
626358678	20170211	201702	2017	2017.1123	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	143	143	14	3	-6.5	12	6	12	-1.48773000564979	2	Texas, United States	US	USTX	31.106	-97.6475	TX	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170211	http://www.kvoa.com/story/34478826/colleagues-say-judge-in-dakota-pipeline-case-is-even-handed
626358679	20170211	201702	2017	2017.1123	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	143	143	14	3	-6.5	42	20	42	-1.45095697564234	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170211	https://lasvegassun.com/news/2017/feb/10/colleagues-say-judge-in-dakota-pipeline-case-is-ev/
