646577551	20170413	201704	2017	2017.2822	CHRCTH	CATHOLIC				CHR	CTH														1	125	125	12	3	-5.0	2	1	2	-3.71352785145888	3	Shawnee, Kansas, United States	US	USKS	39.0417	-94.7202	478925	0							2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170413	http://www.tonyskansascity.com/2017/04/has-rockhurst-suicide-hampered-kansas.html
646577552	20170413	201704	2017	2017.2822	CHRCTH	CATHOLIC				CHR	CTH														1	125	125	12	3	-5.0	8	1	8	-3.71352785145888	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	0							2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170413	http://www.tonyskansascity.com/2017/04/has-rockhurst-suicide-hampered-kansas.html
646577553	20170413	201704	2017	2017.2822	CHRCTH	CATHOLIC				CHR	CTH				USA	KANSAS CITY	USA								1	010	010	01	1	0.0	10	1	10	-3.71352785145888	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170413	http://www.tonyskansascity.com/2017/04/has-rockhurst-suicide-hampered-kansas.html
646577554	20170413	201704	2017	2017.2822	CHRCTH	CATHOLIC				CHR	CTH				USA	KANSAS CITY	USA								1	017	017	01	1	0.0	10	1	10	-3.71352785145888	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170413	http://www.tonyskansascity.com/2017/04/has-rockhurst-suicide-hampered-kansas.html
646577555	20170413	201704	2017	2017.2822	CHRCTH	CATHOLIC BISHOP				CHR	CTH				USA	UNITED STATES	USA								0	020	020	02	1	3.0	10	1	10	-2.92275574112735	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170413	http://www.arkansas-catholic.org/news/article/5102/US-bishops-issue-statement-before-Arkansas-executions
646577556	20170413	201704	2017	2017.2822	CHRCTH	CATHOLIC				CHR	CTH				USA	KANSAS CITY	USA								1	051	051	05	1	3.4	10	1	10	-3.71352785145888	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170413	http://www.tonyskansascity.com/2017/04/has-rockhurst-suicide-hampered-kansas.html
646577557	20170413	201704	2017	2017.2822	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU													1	056	056	05	1	7.0	5	1	5	-3.71352785145888	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	0							2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170413	http://www.tonyskansascity.com/2017/04/has-rockhurst-suicide-hampered-kansas.html
646577558	20170413	201704	2017	2017.2822	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			EDU	STUDENT						EDU			1	051	051	05	1	3.4	10	1	10	-3.71352785145888	3	Shawnee, Kansas, United States	US	USKS	39.0417	-94.7202	478925	3	Shawnee, Kansas, United States	US	USKS	39.0417	-94.7202	478925	3	Shawnee, Kansas, United States	US	USKS	39.0417	-94.7202	478925	20170413	http://www.tonyskansascity.com/2017/04/has-rockhurst-suicide-hampered-kansas.html
646577559	20170413	201704	2017	2017.2822	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			MIL	SERVICEMEN						MIL			1	051	051	05	1	3.4	20	1	20	5.51181102362205	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170413	http://kiss983.iheart.com/articles/jbs-feed-501625/marine-dad-walks-into-school-but-15738350/
646577560	20170413	201704	2017	2017.2822	CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				USA	UNITED STATES	USA								0	036	036	03	1	4.0	1	1	1	3.33919156414762	3	Gasburg, Virginia, United States	US	USVA	36.5668	-77.8955	1477342	3	Gasburg, Virginia, United States	US	USVA	36.5668	-77.8955	1477342	3	Gasburg, Virginia, United States	US	USVA	36.5668	-77.8955	1477342	20170413	http://www.rrdailyherald.com/diversions/many-family-friendly-events-planned-in-the-area/article_3f4b51ba-2051-11e7-9036-eb7046ca6211.html
646577561	20170413	201704	2017	2017.2822	CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				USA	UNITED STATES	USA								0	036	036	03	1	4.0	1	1	1	3.33919156414762	3	Gasburg, Virginia, United States	US	USVA	36.5668	-77.8955	1477342	3	Gasburg, Virginia, United States	US	USVA	36.5668	-77.8955	1477342	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170413	http://www.rrdailyherald.com/diversions/many-family-friendly-events-planned-in-the-area/article_3f4b51ba-2051-11e7-9036-eb7046ca6211.html
646577562	20170413	201704	2017	2017.2822	CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				USA	VIRGINIA	USA								0	036	036	03	1	4.0	3	1	3	3.33919156414762	3	Gasburg, Virginia, United States	US	USVA	36.5668	-77.8955	1477342	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170413	http://www.rrdailyherald.com/diversions/many-family-friendly-events-planned-in-the-area/article_3f4b51ba-2051-11e7-9036-eb7046ca6211.html
646577594	20170413	201704	2017	2017.2822	COP	POLICE						COP			JEWCVL	JEWISH				JEW		CVL			1	173	173	17	4	-5.0	12	2	12	-8.91283888744003	1	Egypt	EG	EG	27	30	EG	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	http://www.timesofisrael.com/suspect-arrested-in-swastika-attack-on-jewish-center-near-dc/
646577776	20170413	201704	2017	2017.2822	EDU	STUDENT						EDU			CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	114	114	11	3	-2.0	5	1	5	1.68350168350168	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170413	http://thefederalist.com/2017/04/13/university-students-chick-fil-a-makes-us-feel-unsafe/
646577788	20170413	201704	2017	2017.2822	EDU	SCHOOL						EDU			JEW	JEWISH				JEW					1	042	042	04	1	1.9	4	1	4	3.36538461538462	3	Mercy Hospital, California, United States	US	USCA	35.3727	-119.028	1661010	3	Mercy Hospital, California, United States	US	USCA	35.3727	-119.028	1661010	3	Mercy Hospital, California, United States	US	USCA	35.3727	-119.028	1661010	20170413	http://www.artnews.com/2017/04/13/work-happens-for-a-reason-ida-applebroog-talks-mercy-hospital-her-current-exhibition-at-karma-in-new-york/
646577789	20170413	201704	2017	2017.2822	EDU	SCHOOL						EDU			JEW	JEWISH				JEW					1	042	042	04	1	1.9	1	1	1	3.36538461538462	3	New School, California, United States	US	USCA	36.9141	-121.777	2504458	3	Mercy Hospital, California, United States	US	USCA	35.3727	-119.028	1661010	3	New School, California, United States	US	USCA	36.9141	-121.777	2504458	20170413	http://www.artnews.com/2017/04/13/work-happens-for-a-reason-ida-applebroog-talks-mercy-hospital-her-current-exhibition-at-karma-in-new-york/
646577998	20170413	201704	2017	2017.2822	GOV	GOVERNOR						GOV			CHR	CHRISTIAN				CHR					1	051	051	05	1	3.4	6	1	6	2.8735632183908	3	Christian County, Kentucky, United States	US	USKY	36.8834	-87.4833	516870	3	Christian County, Kentucky, United States	US	USKY	36.8834	-87.4833	516870	3	Christian County, Kentucky, United States	US	USKY	36.8834	-87.4833	516870	20170413	http://www.surfky.com/index.php/christian/christian-county-news/118681-hcr-90-interstate-designation-signed-by-governor-matt-bevin
646578170	20170413	201704	2017	2017.2822	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			CHR	CHRISTIANITY				CHR					0	111	111	11	3	-2.0	1	1	1	1.15606936416185	3	Minneapolis, Minnesota, United States	US	USMN	44.98	-93.2638	655030	3	Minneapolis, Minnesota, United States	US	USMN	44.98	-93.2638	655030	3	Minneapolis, Minnesota, United States	US	USMN	44.98	-93.2638	655030	20170413	http://www.montenews.com/opinion/20170413/letters-to-editor-thursday-april-13-2017
646578171	20170413	201704	2017	2017.2822	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			CHR	CHRISTIAN				CHR					0	111	111	11	3	-2.0	1	1	1	1.15606936416185	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170413	http://www.montenews.com/opinion/20170413/letters-to-editor-thursday-april-13-2017
646578222	20170413	201704	2017	2017.2822	JEW	JEWISH				JEW					EDU	SCHOOL						EDU			1	043	043	04	1	2.8	2	1	2	3.36538461538462	3	Mercy Hospital, California, United States	US	USCA	35.3727	-119.028	1661010	3	Mercy Hospital, California, United States	US	USCA	35.3727	-119.028	1661010	3	Mercy Hospital, California, United States	US	USCA	35.3727	-119.028	1661010	20170413	http://www.artnews.com/2017/04/13/work-happens-for-a-reason-ida-applebroog-talks-mercy-hospital-her-current-exhibition-at-karma-in-new-york/
646578223	20170413	201704	2017	2017.2822	JEW	JEWISH				JEW					EDU	SCHOOL						EDU			1	043	043	04	1	2.8	3	1	3	3.36538461538462	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170413	http://www.artnews.com/2017/04/13/work-happens-for-a-reason-ida-applebroog-talks-mercy-hospital-her-current-exhibition-at-karma-in-new-york/
646578228	20170413	201704	2017	2017.2822	JOR	JORDAN	JOR								MOS	ISLAM				MOS					0	020	020	02	1	3.0	2	1	2	-1.27877237851663	1	Jordan	JO	JO	31	36	JO	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170413	http://www.joy105.com/guess-who-came-out-in-2013-as-americas-only-openly-gay-imam/
646578425	20170413	201704	2017	2017.2822	MED	WRITER						MED			MOSSHI	SHIA				MOS	SHI				1	111	111	11	3	-2.0	3	1	3	-0.20576131687242	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170413	http://mix1043fm.com/tags/amanda-seyfried/
646578426	20170413	201704	2017	2017.2822	MED	WRITER						MED			MOSSHI	SHIA				MOS	SHI				1	111	111	11	3	-2.0	2	1	2	-0.20576131687242	1	United Kingdom	UK	UK	54	-2	UK	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170413	http://mix1043fm.com/tags/amanda-seyfried/
646578529	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS															1	084	084	08	2	7.0	1	1	1	-2.61282660332542	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	0							2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170413	https://patch.com/georgia/atlanta/trump-travel-ban-aclu-georgia-sues-records-implementation
646578530	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS															1	172	172	17	4	-5.0	1	1	1	-2.61282660332542	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	0							3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	20170413	https://patch.com/georgia/atlanta/trump-travel-ban-aclu-georgia-sues-records-implementation
646578538	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS					IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			0	111	111	11	3	-2.0	5	1	5	1.15606936416185	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170413	http://www.montenews.com/opinion/20170413/letters-to-editor-thursday-april-13-2017
646578541	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS					LAB	WORKER						LAB			1	084	084	08	2	7.0	1	1	1	-2.61282660332542	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170413	https://patch.com/georgia/atlanta/trump-travel-ban-aclu-georgia-sues-records-implementation
646578542	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS					LAB	WORKER						LAB			1	172	172	17	4	-5.0	1	1	1	-2.61282660332542	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	20170413	https://patch.com/georgia/atlanta/trump-travel-ban-aclu-georgia-sues-records-implementation
646578546	20170413	201704	2017	2017.2822	MOS	IMAM				MOS					USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-1.27877237851663	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170413	http://www.joy105.com/guess-who-came-out-in-2013-as-americas-only-openly-gay-imam/
646578547	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	084	084	08	2	7.0	8	1	8	-2.61282660332542	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170413	https://patch.com/georgia/atlanta/trump-travel-ban-aclu-georgia-sues-records-implementation
646578549	20170413	201704	2017	2017.2822	MOSJUD	MUSLIM				MOS		JUD			USAJUD	THE US	USA					JUD			1	190	190	19	4	-10.0	3	1	3	-0.1923076923077	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Hudson River, New York, United States	US	USNY	40.6968	-74.0282	970226	20170413	http://www.vox.com/policy-and-politics/2017/4/13/15286272/sheila-abdus-salaam-death-first-woman-black-muslim-judge-found
646578550	20170413	201704	2017	2017.2822	MOSJUD	MUSLIM				MOS		JUD			USAJUD	THE US	USA					JUD			1	190	190	19	4	-10.0	1	1	1	-0.1923076923077	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	District of Columbia, United States	US	USDC	38.8964	-77.0262	DC	20170413	http://www.vox.com/policy-and-politics/2017/4/13/15286272/sheila-abdus-salaam-death-first-woman-black-muslim-judge-found
646578552	20170413	201704	2017	2017.2822	MOSMOS	IMAM				MOS	MOS				USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-1.27877237851663	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170413	http://www.joy105.com/guess-who-came-out-in-2013-as-americas-only-openly-gay-imam/
646578965	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	057	057	05	1	8.0	2	1	2	-6.70553935860058	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170413	http://www.courant.com/news/connecticut/hc-brinson-swindle-sentence-20170413-story.html
646578966	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								CHR	CHRISTIANITY				CHR					0	111	111	11	3	-2.0	1	1	1	1.15606936416185	3	Minneapolis, Minnesota, United States	US	USMN	44.98	-93.2638	655030	3	Minneapolis, Minnesota, United States	US	USMN	44.98	-93.2638	655030	3	Minneapolis, Minnesota, United States	US	USMN	44.98	-93.2638	655030	20170413	http://www.montenews.com/opinion/20170413/letters-to-editor-thursday-april-13-2017
646578967	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	111	111	11	3	-2.0	3	1	2	1.15606936416185	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170413	http://www.montenews.com/opinion/20170413/letters-to-editor-thursday-april-13-2017
646578968	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				0	036	036	03	1	4.0	1	1	1	3.33919156414762	3	Gasburg, Virginia, United States	US	USVA	36.5668	-77.8955	1477342	3	Gasburg, Virginia, United States	US	USVA	36.5668	-77.8955	1477342	3	Gasburg, Virginia, United States	US	USVA	36.5668	-77.8955	1477342	20170413	http://www.rrdailyherald.com/diversions/many-family-friendly-events-planned-in-the-area/article_3f4b51ba-2051-11e7-9036-eb7046ca6211.html
646578969	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				0	036	036	03	1	4.0	1	1	1	3.33919156414762	3	Gasburg, Virginia, United States	US	USVA	36.5668	-77.8955	1477342	3	Gasburg, Virginia, United States	US	USVA	36.5668	-77.8955	1477342	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170413	http://www.rrdailyherald.com/diversions/many-family-friendly-events-planned-in-the-area/article_3f4b51ba-2051-11e7-9036-eb7046ca6211.html
646578970	20170413	201704	2017	2017.2822	USA	VIRGINIA	USA								CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				0	036	036	03	1	4.0	3	1	3	3.33919156414762	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	3	Gasburg, Virginia, United States	US	USVA	36.5668	-77.8955	1477342	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170413	http://www.rrdailyherald.com/diversions/many-family-friendly-events-planned-in-the-area/article_3f4b51ba-2051-11e7-9036-eb7046ca6211.html
646579100	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					0	060	060	06	2	6.0	4	1	4	-4.72075124234147	3	City Of Lansing, Michigan, United States	US	USMI	42.7103	-84.553	1626588	3	City Of Lansing, Michigan, United States	US	USMI	42.7103	-84.553	1626588	3	City Of Lansing, Michigan, United States	US	USMI	42.7103	-84.553	1626588	20170413	http://theweek.com/speedreads/692138/british-intelligence-reportedly-alerted-trumprussia-ties-back-2015
646579101	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	130	130	13	3	-4.4	2	1	2	-2.61282660332542	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170413	https://patch.com/georgia/atlanta/trump-travel-ban-aclu-georgia-sues-records-implementation
646579102	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	8	1	8	-2.61282660332542	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	20170413	https://patch.com/georgia/atlanta/trump-travel-ban-aclu-georgia-sues-records-implementation
646579184	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								nai	NATIVE AMERICAN			nai						1	010	010	01	1	0.0	4	1	4	0	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	https://www.wsj.com/articles/elizabeth-warren-describes-why-she-didnt-run-for-white-house-in-new-book-1492104021
646579185	20170413	201704	2017	2017.2822	USA	TEXAS	USA								nam	NAMA			nam						1	046	046	04	1	7.0	10	1	10	3.28638497652582	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170413	http://agwired.com/2017/04/13/2017-agri-marketing-conference-preview/
646579305	20170413	201704	2017	2017.2822	USAMOS	UNITED STATES	USA			MOS															1	010	010	01	1	0.0	1	1	1	-1.27877237851663	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	0							3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170413	http://www.joy105.com/guess-who-came-out-in-2013-as-americas-only-openly-gay-imam/
646579334	20170413	201704	2017	2017.2822	chm	MARI			chm						CVL	COMMUNITY						CVL			0	010	010	01	1	0.0	6	1	6	1.84089414858646	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170413	http://www.tor.com/2017/04/13/when-real-life-is-juicier-than-fairy-tale-fiction-edmund-gordons-the-invention-of-angela-carter/
646579335	20170413	201704	2017	2017.2822	cho	CHOCTAW			cho																1	051	051	05	1	3.4	2	1	2	4.76190476190476	3	Choctaw, Oklahoma, United States	US	USOK	35.4976	-97.2689	1091323	0							3	Choctaw, Oklahoma, United States	US	USOK	35.4976	-97.2689	1091323	20170413	http://easttexasradio.com/choctaw-ground-breaking/
646579336	20170413	201704	2017	2017.2822	cho	CHOCTAW			cho						USA	UNITED STATES	USA								1	030	030	03	1	4.0	4	1	4	4.76190476190476	3	Choctaw, Oklahoma, United States	US	USOK	35.4976	-97.2689	1091323	3	Choctaw, Oklahoma, United States	US	USOK	35.4976	-97.2689	1091323	3	Choctaw, Oklahoma, United States	US	USOK	35.4976	-97.2689	1091323	20170413	http://easttexasradio.com/choctaw-ground-breaking/
646579337	20170413	201704	2017	2017.2822	cho	CHOCTAW			cho						USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	4.76190476190476	3	Choctaw, Oklahoma, United States	US	USOK	35.4976	-97.2689	1091323	3	Leflore County, Oklahoma, United States	US	USOK	34.9001	-94.7336	1101827	3	Leflore County, Oklahoma, United States	US	USOK	34.9001	-94.7336	1101827	20170413	http://easttexasradio.com/choctaw-ground-breaking/
646579338	20170413	201704	2017	2017.2822	dak	SIOUX			dak																1	036	036	03	1	4.0	24	6	24	2.61780104712042	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	0							2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170413	http://q957.com/news/articles/2017/apr/13/koalas-summering-in-sioux-falls/
646579340	20170413	201704	2017	2017.2822	dak	SIOUX			dak						USA	UNITED STATES	USA								1	036	036	03	1	4.0	12	6	12	2.61780104712042	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170413	http://q957.com/news/articles/2017/apr/13/koalas-summering-in-sioux-falls/
646579346	20170413	201704	2017	2017.2822	nai	NATIVE AMERICAN			nai																1	193	193	19	4	-10.0	4	1	4	2.40320427236315	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170413	http://www.tor.com/2017/04/13/new-world-fantasy-award-design-has-been-revealed/
646579347	20170413	201704	2017	2017.2822	nai	NATIVE AMERICAN			nai						USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	2.40320427236315	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX	29.4241	-98.4936	1380951	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170413	http://www.tor.com/2017/04/13/new-world-fantasy-award-design-has-been-revealed/
646579348	20170413	201704	2017	2017.2822	nai	NATIVE AMERICAN			nai						USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	2.40320427236315	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170413	http://www.tor.com/2017/04/13/new-world-fantasy-award-design-has-been-revealed/
646579349	20170413	201704	2017	2017.2822	nam	NAMA			nam						USA	TEXAS	USA								1	046	046	04	1	7.0	10	1	10	3.28638497652582	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170413	http://agwired.com/2017/04/13/2017-agri-marketing-conference-preview/
646580672	20170406	201704	2017	2017.2630	MOS	ISLAMIC				MOS					USA	A US	USA								0	190	190	19	4	-10.0	4	4	4	-4.67695681511471	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	34.3333	70.4167	-3385101	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170413	http://www.smh.com.au/world/us-drops-mother-of-all-bombs-on-islamic-state-in-afghanistan-20170413-gvkt0x.html
646580734	20170413	201704	2017	2017.2822											CHR	CHRISTIAN				CHR					1	036	036	03	1	4.0	6	1	6	5.0125313283208	0							1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170413	http://southfloridagaynews.com/Local/andrew-christian-brings-sex-power-freedom-to-the-pride-factory.html
646580736	20170413	201704	2017	2017.2822											CHR	CHRISTIAN				CHR					1	042	042	04	1	1.9	6	1	6	-1.47058823529411	0							2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170413	http://www.13wmaz.com/news/local/couples-fight-over-embryos-headed-to-georgia-supreme-court/431041164
646581092	20170413	201704	2017	2017.2822	CAN	CANADA	CAN								CHRLDS	MORMONISM				CHR	LDS				0	042	042	04	1	1.9	2	1	2	1.8363939899833	4	Montreal, Quebec, Canada	CA	CA10	45.5	-73.5833	-569541	3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT	40.7608	-111.891	1454997	20170413	http://montrealgazette.com/entertainment/theatre/theatre-ondinnok-keeps-hope-alive-with-aboriginal-spring-of-art
646581169	20170413	201704	2017	2017.2822	CHR	CHRISTIAN				CHR															1	036	036	03	1	4.0	16	2	16	0.877601169046395	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170413	http://southfloridagaynews.com/Local/andrew-christian-brings-sex-power-freedom-to-the-pride-factory.html
646581171	20170413	201704	2017	2017.2822	CHR	CHRISTIAN				CHR															1	043	043	04	1	2.8	6	1	6	-1.47058823529411	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	0							2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170413	http://www.13wmaz.com/news/local/couples-fight-over-embryos-headed-to-georgia-supreme-court/431041164
646581176	20170413	201704	2017	2017.2822	CHR	CHRISTIAN				CHR					GOV	KING						GOV			0	026	026	02	1	4.0	6	1	6	-1.78378378378378	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170413	http://www.alternet.org/books/rev-william-barber-third-reconstruction-book
