630319995	20170223	201702	2017	2017.1452	JUD	JUDGE						JUD			dak	SIOUX			dak						0	120	120	12	3	-4.0	218	36	218	-2.45822462484718	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170223	http://wvik.org/post/key-moments-dakota-access-pipeline-fight
630320000	20170223	201702	2017	2017.1452	JUDJUD	DISTRICT COURT						JUD	JUD		dak	SIOUX			dak						1	120	120	12	3	-4.0	41	14	41	-4.50573642292079	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170223	http://mynorthwest.com/553382/a-timeline-of-the-dakota-access-oil-pipeline-8/
630320001	20170223	201702	2017	2017.1452	JUDJUD	DISTRICT COURT						JUD	JUD		dak	SIOUX			dak						1	120	120	12	3	-4.0	127	17	127	-4.45502672177251	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170223	http://wwlp.com/ap/a-timeline-of-the-dakota-access-oil-pipeline-2/
630320131	20170223	201702	2017	2017.1452	LEG	LAWMAKER						LEG			CHRCTH	CATHOLIC				CHR	CTH				1	120	120	12	3	-4.0	79	11	79	-4.83575539795693	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170223	http://www.knopnews2.com/content/news/Nebraska-senators-advance-bill-to-lift-religious-garb-ban-414516653.html
630320577	20170223	201702	2017	2017.1452	MOS	MUSLIM				MOS															1	013	013	01	1	0.4	2	1	2	-5.67951318458418	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	0							2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170223	http://www.ajc.com/news/local/metro-atlanta-jewish-center-mosques-receive-threats/cacsLrCGnWu0BEUPnbuiRJ/
630320580	20170223	201702	2017	2017.1452	MOS	MUSLIM				MOS															1	172	172	17	4	-5.0	17	3	17	-5.96177796876038	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170223	http://wonkette.com/613278/fox-news-lady-teaches-trump-idiot-stephen-miller-about-weird-checks-and-balances-thing
630320583	20170223	201702	2017	2017.1452	MOS	MUSLIM				MOS					EGY	EGYPT	EGY								0	017	017	01	1	0.0	2	1	2	-5.92592592592592	4	Cairo, Al Qahirah, Egypt	EG	EG11	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	30.05	31.25	-290692	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170223	http://www.themalaymailonline.com/world/article/blind-sheikh-buried-in-egypt-after-dying-in-us-jail
630320585	20170223	201702	2017	2017.1452	MOS	MUSLIM				MOS					ISR	ISRAEL	ISR								1	111	111	11	3	-2.0	2	1	2	-2.68041237113402	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	1	Israel	IS	IS	31.5	34.75	IS	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	20170223	http://jpupdates.com/2017/02/22/bds-activist-initiated-campaign-to-repair-jewish-cemetery/
630320587	20170223	201702	2017	2017.1452	MOS	MUSLIM				MOS					MED	WEBSITE						MED			1	111	111	11	3	-2.0	40	9	40	-3.46560652111282	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170223	http://www.dnaindia.com/world/report-muslims-raise-over-91000-for-vandalised-jewish-cemetery-in-missouri-2332056
630320588	20170223	201702	2017	2017.1452	MOS	MUSLIM				MOS					MED	WEBSITE						MED			1	111	111	11	3	-2.0	13	7	13	-3.10536401327422	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170223	http://www.dnaindia.com/world/report-muslims-raise-over-91000-for-vandalised-jewish-cemetery-in-missouri-2332056
630320589	20170223	201702	2017	2017.1452	MOS	ISLAMIC				MOS					MOSRAD	ISLAMIC				MOS		RAD			0	051	051	05	1	3.4	5	4	5	-3.65417542730942	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170223	https://www.opednews.com/articles/Of-Trump-Vipers-and-Fore-by-Conn-Hallinan-Foreign-Policy_Foreign-Policy-Failure-Iran_Foreign-Policy-Failure-N-Korea_Nukes-170222-640.html
630320593	20170223	201702	2017	2017.1452	MOS	MUSLIM				MOS					PSE	PALESTINIAN	PSE								0	017	017	01	1	0.0	33	6	33	-7.62887624361224	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170223	http://www.themalaymailonline.com/world/article/blind-sheikh-buried-in-egypt-after-dying-in-us-jail
630320598	20170223	201702	2017	2017.1452	MOS	MUSLIM				MOS					USACVL	AMERICAN	USA					CVL			1	111	111	11	3	-2.0	66	8	66	-2.56606586984179	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170223	http://www.newser.com/story/238767/muslim-americans-raise-90k-for-victims-of-anti-semitism.html
630320599	20170223	201702	2017	2017.1452	MOS	MUSLIM				MOS					USACVL	UNITED STATES	USA					CVL			1	111	111	11	3	-2.0	39	9	39	-3.46560652111282	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170223	http://www.dnaindia.com/world/report-muslims-raise-over-91000-for-vandalised-jewish-cemetery-in-missouri-2332056
630320600	20170223	201702	2017	2017.1452	MOS	MUSLIM				MOS					USACVL	AMERICAN	USA					CVL			1	111	111	11	3	-2.0	18	8	18	-3.0968664088112	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170223	http://www.dnaindia.com/world/report-muslims-raise-over-91000-for-vandalised-jewish-cemetery-in-missouri-2332056
630320601	20170223	201702	2017	2017.1452	MOS	MUSLIM				MOS					USACVL	AMERICAN	USA					CVL			1	111	111	11	3	-2.0	6	1	6	-2.68041237113402	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	20170223	http://jpupdates.com/2017/02/22/bds-activist-initiated-campaign-to-repair-jewish-cemetery/
630320682	20170223	201702	2017	2017.1452	NGOCHR	HABITAT FOR HUMANITY				CHR		NGO													0	043	043	04	1	2.8	2	1	2	1.34649910233393	3	West Rock, Washington, United States	US	USWA	47.6243	-123.08	1527998	0							3	West Rock, Washington, United States	US	USWA	47.6243	-123.08	1527998	20170223	http://www.mcdowellnews.com/news/marion-city-council-oks-design-for-events-shelter-talk-of/article_6a16e9e6-f93b-11e6-8c06-2760fd86ae03.html
630320683	20170223	201702	2017	2017.1452	NGOCHR	HABITAT FOR HUMANITY				CHR		NGO													0	043	043	04	1	2.8	8	1	8	1.34649910233393	2	Washington, United States	US	USWA	47.3917	-121.571	WA	0							2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170223	http://www.mcdowellnews.com/news/marion-city-council-oks-design-for-events-shelter-talk-of/article_6a16e9e6-f93b-11e6-8c06-2760fd86ae03.html
630320796	20170223	201702	2017	2017.1452	OPP	PROTESTER						OPP			dak	SIOUX			dak						1	051	051	05	1	3.4	25	3	25	-5.1823282229134	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170223	http://www.wbur.org/npr/516448749/protesters-leave-dakota-access-pipeline-area-some-stay-and-are-arrested
630320906	20170223	201702	2017	2017.1452	REF	REFUGEE						REF			MOS	MUSLIM				MOS					1	051	051	05	1	3.4	10	2	10	3.33838116150527	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170223	http://www.cbs46.com/story/34563361/refugees-welcome-banner-unfurled-at-statue-of-liberty
630321789	20170223	201702	2017	2017.1452	USA	UNITED STATES	USA								CHRPRO161	AMISH				CHR	PRO				1	110	110	11	3	-2.0	2	1	2	-7.5	3	Bowling Green, Kentucky, United States	US	USKY	36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY	36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY	36.9903	-86.4436	487744	20170223	http://www.dailyjournal.net/2017/02/22/us-animal-ordinance-amish-2/
630321790	20170223	201702	2017	2017.1452	USA	UNITED STATES	USA								CHRPRO161CVL	AMISH				CHR	PRO	CVL			1	110	110	11	3	-2.0	48	12	48	-7.13206090427992	3	Bowling Green, Kentucky, United States	US	USKY	36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY	36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY	36.9903	-86.4436	487744	20170223	http://www.foxcarolina.com/story/34578197/2-amish-men-dump-horse-poop-lawsuit-against-kentucky-city
630321793	20170223	201702	2017	2017.1452	USA	UNITED STATES	USA								CHRPRO310	QUAKER				CHR	PRO				1	042	042	04	1	1.9	6	1	6	-0.78125	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170223	http://www.norwichgazette.com/2017/02/22/norwich-township-oxford-county-steeped-in-black-history
630321795	20170223	201702	2017	2017.1452	USA	UNITED STATES	USA								CHRPRO310	QUAKER				CHR	PRO				1	0841	084	08	2	7.0	8	1	8	-0.78125	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170223	http://www.norwichgazette.com/2017/02/22/norwich-township-oxford-county-steeped-in-black-history
630322033	20170223	201702	2017	2017.1452	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	013	013	01	1	0.4	10	4	10	-4.30964437884678	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170223	http://jspacenews.com/pence-visits-vandalized-cemetery-condemns-threats-to-jccs/
630322034	20170223	201702	2017	2017.1452	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	013	013	01	1	0.4	6	2	6	1.28207652841154	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170223	http://jspacenews.com/wexlers-deli-brings-new-traditional-la/
630322035	20170223	201702	2017	2017.1452	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	042	042	04	1	1.9	2	1	2	-4.19847328244275	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170223	http://forward.com/fast-forward/363916/vp-mike-pence-helps-restore-vandalized-jewish-cemetery/
630322036	20170223	201702	2017	2017.1452	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	042	042	04	1	1.9	30	8	30	-3.60592605331993	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170223	http://www.clevelandjewishnews.com/news/national_news/pence-condemns-vandalism-at-jewish-cemetery/article_8fe27cbc-2cd6-5d40-8836-169ab0797562.html
630322037	20170223	201702	2017	2017.1452	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	043	043	04	1	2.8	5	2	5	-5.20416169475457	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170223	http://forward.com/fast-forward/363916/vp-mike-pence-helps-restore-vandalized-jewish-cemetery/
630322038	20170223	201702	2017	2017.1452	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	046	046	04	1	7.0	2	1	2	-4.19847328244275	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170223	http://forward.com/fast-forward/363916/vp-mike-pence-helps-restore-vandalized-jewish-cemetery/
630322039	20170223	201702	2017	2017.1452	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	046	046	04	1	7.0	6	1	6	-4.19847328244275	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170223	http://forward.com/fast-forward/363916/vp-mike-pence-helps-restore-vandalized-jewish-cemetery/
630322040	20170223	201702	2017	2017.1452	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	111	111	11	3	-2.0	155	39	143	-4.74412333658069	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170223	http://www.clevelandjewishnews.com/news/national_news/pence-condemns-vandalism-at-jewish-cemetery/article_8fe27cbc-2cd6-5d40-8836-169ab0797562.html
630322180	20170223	201702	2017	2017.1452	USA	MINNESOTA	USA								MOS	MUSLIM				MOS					1	051	051	05	1	3.4	160	52	160	2.34320611532243	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170223	http://katu.com/news/nation-world/democrats-new-dnc-regime-may-forever-change-the-face-of-the-party
630322181	20170223	201702	2017	2017.1452	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	051	051	05	1	3.4	208	52	208	2.19703756248624	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170223	http://katu.com/news/nation-world/democrats-new-dnc-regime-may-forever-change-the-face-of-the-party
630322182	20170223	201702	2017	2017.1452	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	4	1	2	-4.48979591836734	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170223	http://wonkette.com/613278/fox-news-lady-teaches-trump-idiot-stephen-miller-about-weird-checks-and-balances-thing
630322340	20170223	201702	2017	2017.1452	USA	UNITED STATES	USA								dak	SIOUX			dak						1	043	043	04	1	2.8	6	3	6	-3.84787591470756	3	Morton County, North Dakota, United States	US	USND	46.7722	-101.262	1034207	3	Sioux, Wisconsin, United States	US	USWI	46.7372	-90.8802	1577823	3	Morton County, North Dakota, United States	US	USND	46.7722	-101.262	1034207	20170223	http://lacrossetribune.com/news/state-and-regional/wisconsin-again-sends-state-patrol-officers-to-north-dakota-protest/article_1b0b765a-2906-5797-a4c5-3f3b83210c06.html
630322341	20170223	201702	2017	2017.1452	USA	NORTH DAKOTA	USA								dak	SIOUX			dak						1	043	043	04	1	2.8	4764	390	4764	-3.91742081236735	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170223	http://www.koat.com/article/remnants-of-dakota-access-pipeline-protest-camp-go-up-in-flames/8965671
630322443	20170223	201702	2017	2017.1452	USAGOV	MISSOURI	USA					GOV			JEW	JEWISH				JEW					1	042	042	04	1	1.9	9	4	9	-2.75747400209674	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170223	http://forward.com/fast-forward/363916/vp-mike-pence-helps-restore-vandalized-jewish-cemetery/
630322514	20170223	201702	2017	2017.1452	USAJUD	UNITED STATES	USA					JUD			dak	SIOUX			dak						0	120	120	12	3	-4.0	70	35	70	-2.45848876864748	3	Lake Oahe, South Dakota, United States	US	USSD	44.4511	-100.402	1266878	3	Lake Oahe, South Dakota, United States	US	USSD	44.4511	-100.402	1266878	3	Lake Oahe, South Dakota, United States	US	USSD	44.4511	-100.402	1266878	20170223	http://wvik.org/post/key-moments-dakota-access-pipeline-fight
630322649	20170223	201702	2017	2017.1452	chy	CHEYENNE			chy						MIL	ARMY						MIL			0	113	113	11	3	-2.0	70	35	70	-2.45848876864748	3	Lake Oahe, South Dakota, United States	US	USSD	44.4511	-100.402	1266878	3	Lake Oahe, South Dakota, United States	US	USSD	44.4511	-100.402	1266878	3	Lake Oahe, South Dakota, United States	US	USSD	44.4511	-100.402	1266878	20170223	http://wvik.org/post/key-moments-dakota-access-pipeline-fight
630322650	20170223	201702	2017	2017.1452	chy	CHEYENNE			chy						MIL	ARMY						MIL			0	113	113	11	3	-2.0	141	36	141	-2.45822462484718	3	Cheyenne River, South Dakota, United States	US	USSD	44.7433	-101.068	1267017	3	Cheyenne River, South Dakota, United States	US	USSD	44.7433	-101.068	1267017	3	Cheyenne River, South Dakota, United States	US	USSD	44.7433	-101.068	1267017	20170223	http://wvik.org/post/key-moments-dakota-access-pipeline-fight
630322651	20170223	201702	2017	2017.1452	chy	CHEYENNE			chy						OPP	PROTESTER						OPP			1	173	173	17	4	-5.0	14	2	14	-4.40140845070423	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170223	http://wwlp.com/ap/a-timeline-of-the-dakota-access-oil-pipeline-2/
630322652	20170223	201702	2017	2017.1452	chy	CHEYENNE			chy						USA	NORTH DAKOTA	USA								1	110	110	11	3	-2.0	4	2	4	-4.40140845070423	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170223	http://wwlp.com/ap/a-timeline-of-the-dakota-access-oil-pipeline-2/
630322653	20170223	201702	2017	2017.1452	chy	CHEYENNE			chy						USAGOV	NORTH DAKOTA	USA					GOV			1	110	110	11	3	-2.0	10	2	10	-4.40140845070423	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170223	http://wwlp.com/ap/a-timeline-of-the-dakota-access-oil-pipeline-2/
630322654	20170223	201702	2017	2017.1452	chy	CHEYENNE			chy						dak	SIOUX			dak						1	110	110	11	3	-2.0	6	2	6	-4.40140845070423	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170223	http://wwlp.com/ap/a-timeline-of-the-dakota-access-oil-pipeline-2/
