636177547	20170313	201703	2017	2017.2000	CHRPRO	PROTESTANT				CHR	PRO				CHRANG002	EPISCOPALIAN				CHR					1	051	051	05	1	3.4	5	1	5	-2.4896265560166	3	Jewish Community Center, Pennsylvania, United States	US	USPA	40.3665	-75.9042	2488877	3	Jewish Community Center, Pennsylvania, United States	US	USPA	40.3665	-75.9042	2488877	3	Jewish Community Center, Pennsylvania, United States	US	USPA	40.3665	-75.9042	2488877	20170313	http://www.courier-journal.com/story/news/religion/2017/03/12/unity-rally-sunday-counter-anti-semitism/99003396/
636177548	20170313	201703	2017	2017.2000	CHRPRO	PROTESTANT				CHR	PRO				JEWCVL	JEWISH				JEW		CVL			1	051	051	05	1	3.4	3	1	3	-2.4896265560166	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170313	http://www.courier-journal.com/story/news/religion/2017/03/12/unity-rally-sunday-counter-anti-semitism/99003396/
636177549	20170313	201703	2017	2017.2000	CHRPRO	PROTESTANT				CHR	PRO				JEWCVL	JEWISH				JEW		CVL			1	051	051	05	1	3.4	2	1	2	-2.4896265560166	3	Jewish Community Center, Pennsylvania, United States	US	USPA	40.3665	-75.9042	2488877	3	Jewish Community Center, Pennsylvania, United States	US	USPA	40.3665	-75.9042	2488877	3	Jewish Community Center, Pennsylvania, United States	US	USPA	40.3665	-75.9042	2488877	20170313	http://www.courier-journal.com/story/news/religion/2017/03/12/unity-rally-sunday-counter-anti-semitism/99003396/
636178118	20170313	201703	2017	2017.2000	GOV	KING						GOV			MOS	MUSLIM				MOS					1	020	020	02	1	3.0	26	2	26	-0.527773291340277	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	20170313	http://www.huffingtonpost.com/entry/steve-king-someone-elses-babies-white-nationalism-muslim_us_58c5c27ce4b0ed71826d54c9
636178352	20170313	201703	2017	2017.2000	JEW	RABBI				JEW															0	042	042	04	1	1.9	18	3	18	-3.68081583004725	3	Montgomery County, Maryland, United States	US	USMD	39.1501	-77.1997	1712500	0							3	Montgomery County, Maryland, United States	US	USMD	39.1501	-77.1997	1712500	20170313	http://www.baltimoresun.com/news/maryland/bs-md-immigration-rally-sunday-20170312-story.html
636178353	20170313	201703	2017	2017.2000	JEW	RABBI				JEW															0	042	042	04	1	1.9	12	3	12	-3.68081583004725	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	0							2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170313	http://www.baltimoresun.com/news/maryland/bs-md-immigration-rally-sunday-20170312-story.html
636178357	20170313	201703	2017	2017.2000	JEW	JEWISH				JEW															1	190	190	19	4	-10.0	40	3	40	-4.6360795859933	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170313	http://www.jta.org/2017/03/12/news-opinion/united-states/anti-defamation-league-announces-new-silicon-valley-center-to-combat-hate-online
636178364	20170313	201703	2017	2017.2000	JEWCVL	JEWISH				JEW		CVL													0	051	051	05	1	3.4	4	1	4	-7.75862068965517	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	0							3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	20170313	http://www.newsmax.com/Newsfront/JCC-Jewish-community-center/2017/03/12/id/778292/
636178365	20170313	201703	2017	2017.2000	JEWCVL	JEWISH				JEW		CVL													0	1383	138	13	3	-7.0	90	7	90	-4.53841853508367	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170313	http://www.jta.org/2017/03/12/news-opinion/united-states/anti-defamation-league-announces-new-silicon-valley-center-to-combat-hate-online
636178368	20170313	201703	2017	2017.2000	JEWCVL	JEWISH				JEW		CVL			USA	ROCHESTER	USA								1	1383	138	13	3	-7.0	3	3	3	-4.39560992484388	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170313	http://www.wicz.com/story/34734228/new-york-jewish-center-reopens-after-second-bomb-threat-in-one-week
636178369	20170313	201703	2017	2017.2000	JEWCVL	JEWISH				JEW		CVL			USA	UNITED STATES	USA								1	1383	138	13	3	-7.0	12	3	12	-4.39560992484388	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	20170313	http://www.wicz.com/story/34734228/new-york-jewish-center-reopens-after-second-bomb-threat-in-one-week
636178370	20170313	201703	2017	2017.2000	JEWCVL	JEWISH				JEW		CVL			USA	NEW YORK	USA								1	1383	138	13	3	-7.0	21	7	21	-4.38815370561437	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170313	http://www.wicz.com/story/34734228/new-york-jewish-center-reopens-after-second-bomb-threat-in-one-week
636178658	20170313	201703	2017	2017.2000	MOS	ISLAMIC				MOS					MOS	MUSLIM				MOS					1	190	190	19	4	-10.0	8	2	8	-8.07278742762614	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170313	https://www.thenews.com.pk/print/191974-Trumps-revised-travel-ban-denounced
636178660	20170313	201703	2017	2017.2000	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								1	040	040	04	1	1.0	20	2	20	-8.07278742762614	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170313	https://www.thenews.com.pk/print/191974-Trumps-revised-travel-ban-denounced
636178665	20170313	201703	2017	2017.2000	MOSUAF	ISLAMIC				MOS		UAF													0	190	190	19	4	-10.0	2	1	2	-8.02092414995641	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	0							3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170313	http://www.independentsentinel.com/the-council-has-spoken-this-weeks-watchers-council-results-12/
636178694	20170313	201703	2017	2017.2000	NGOCHR	YMCA				CHR		NGO			USA	UNITED STATES	USA								1	042	042	04	1	1.9	16	1	16	1.12255427171416	3	Watertown, New York, United States	US	USNY	43.9748	-75.9108	968914	3	Watertown, New York, United States	US	USNY	43.9748	-75.9108	968914	3	Watertown, New York, United States	US	USNY	43.9748	-75.9108	968914	20170313	http://www.watertowndailytimes.com/news03/outdoor-expo-offers-variety-of-wares-20170312
636179309	20170313	201703	2017	2017.2000	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			1	090	090	09	2	-2.0	2	1	2	-7.75862068965517	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	20170313	http://www.newsmax.com/Newsfront/JCC-Jewish-community-center/2017/03/12/id/778292/
636179310	20170313	201703	2017	2017.2000	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			1	090	090	09	2	-2.0	2	1	2	-7.75862068965517	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	20170313	http://www.newsmax.com/Newsfront/JCC-Jewish-community-center/2017/03/12/id/778292/
636179344	20170313	201703	2017	2017.2000	USA	UNITED STATES	USA								NGOCHR	YMCA				CHR		NGO			1	043	043	04	1	2.8	16	1	16	1.12255427171416	3	State Office Building, Maine, United States	US	USME	44.0895	-70.212	576276	3	Watertown, New York, United States	US	USNY	43.9748	-75.9108	968914	3	State Office Building, Maine, United States	US	USME	44.0895	-70.212	576276	20170313	http://www.watertowndailytimes.com/news03/outdoor-expo-offers-variety-of-wares-20170312
636179489	20170313	201703	2017	2017.2000	nav	NAVAJO			nav																1	193	193	19	4	-10.0	1686	144	1674	-2.48382283248003	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	0							2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	20170313	http://www.wtol.com/story/34734182/fbi-navajo-nation-officer-shot-responding-to-call-has-died
636179490	20170313	201703	2017	2017.2000	nav	NAVAJO			nav																1	193	193	19	4	-10.0	39	28	39	-3.1632804912277	2	Utah, United States	US	USUT	40.1135	-111.854	UT	0							2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170313	http://www.wtol.com/story/34734182/fbi-navajo-nation-officer-shot-responding-to-call-has-died
636179491	20170313	201703	2017	2017.2000	nav	NAVAJO			nav						COP	POLICE OFFICER						COP			1	193	193	19	4	-10.0	304	59	304	-4.69840139433905	3	Mckinley County, New Mexico, United States	US	USNM	35.9	-109.034	929107	3	Mckinley County, New Mexico, United States	US	USNM	35.9	-109.034	929107	3	Mckinley County, New Mexico, United States	US	USNM	35.9	-109.034	929107	20170313	http://www.cbs5az.com/story/34734465/navajo-nation-police-officer-critically-wounded-in-shooting
636181241	20170313	201703	2017	2017.2000											JEWCVL	JEWISH				JEW		CVL			0	112	112	11	3	-2.0	60	6	60	-5.36822403910285	0							3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	20170313	http://www.greecepost.com/news/20170312/brighton-jewish-community-center-reopens-after-reported-bomb-threat
636181355	20170313	201703	2017	2017.2000											sco	SCOTTISH			sco						1	036	036	03	1	4.0	6	1	6	2.0979020979021	0							2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170313	https://www.wccbcharlotte.com/2017/03/09/text2win-tickets-rural-hills-scottish-festival-loch-norman-highland-games/
636181585	20170313	201703	2017	2017.2000	CHRCTH	CATHOLIC				CHR	CTH														1	162	162	16	4	-5.6	6	1	6	-5.22388059701493	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170313	http://politic365.com/2017/03/12/joe-kennedy-in-2020/
636181586	20170313	201703	2017	2017.2000	CHRCTH458	LEGIONARIES OF CHRIST				CHR	CTH														0	110	110	11	3	-2.0	5	1	5	-0.09276437847867	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170313	http://www.lapress.org/articles.asp?art=7398
636181683	20170313	201703	2017	2017.2000	CVL	COMMUNITY						CVL			JEWCVL	JEWISH				JEW		CVL			1	042	042	04	1	1.9	718	46	698	-4.37342848419164	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170313	http://www.kmov.com/story/34734283/new-york-jewish-center-reopens-after-second-bomb-threat-in-one-week
636182268	20170313	201703	2017	2017.2000	JEW	JEWISH				JEW					UAF	TERRORIST						UAF			1	173	173	17	4	-5.0	4	2	4	-2.06064051445603	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170313	http://legalinsurrection.com/2017/03/jewish-voice-for-peaces-long-embrace-of-convicted-terrorist-rasmea-odeh/
636182269	20170313	201703	2017	2017.2000	JEW	JEWISH				JEW					USA	CHICAGO	USA								1	036	036	03	1	4.0	17	2	17	-2.06064051445603	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170313	http://legalinsurrection.com/2017/03/jewish-voice-for-peaces-long-embrace-of-convicted-terrorist-rasmea-odeh/
636182270	20170313	201703	2017	2017.2000	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	1383	138	13	3	-7.0	240	40	240	-5.31793921690528	3	Syracuse, New York, United States	US	USNY	43.0481	-76.1474	966966	3	Syracuse, New York, United States	US	USNY	43.0481	-76.1474	966966	3	Syracuse, New York, United States	US	USNY	43.0481	-76.1474	966966	20170313	http://www.kmov.com/story/34734283/new-york-jewish-center-reopens-after-second-bomb-threat-in-one-week
636182271	20170313	201703	2017	2017.2000	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	1383	138	13	3	-7.0	80	40	80	-5.31793921690528	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Syracuse, New York, United States	US	USNY	43.0481	-76.1474	966966	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170313	http://www.kmov.com/story/34734283/new-york-jewish-center-reopens-after-second-bomb-threat-in-one-week
636182272	20170313	201703	2017	2017.2000	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	1383	138	13	3	-7.0	96	43	96	-5.30830876699253	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170313	http://www.kmov.com/story/34734283/new-york-jewish-center-reopens-after-second-bomb-threat-in-one-week
636182273	20170313	201703	2017	2017.2000	JEW	JEWISH				JEW					USAUAF	UNITED STATES	USA					UAF			1	173	173	17	4	-5.0	2	2	2	-2.06064051445603	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170313	http://legalinsurrection.com/2017/03/jewish-voice-for-peaces-long-embrace-of-convicted-terrorist-rasmea-odeh/
636182274	20170313	201703	2017	2017.2000	JEWCVL	JEWISH				JEW		CVL													1	1383	138	13	3	-7.0	12	6	12	-5.36822403910285	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	0							3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	20170313	http://www.greecepost.com/news/20170312/brighton-jewish-community-center-reopens-after-reported-bomb-threat
636182275	20170313	201703	2017	2017.2000	JEWCVL	JEWISH				JEW		CVL			GRC	GREECE	GRC								1	1383	138	13	3	-7.0	4	1	4	-5.37190082644628	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	20170313	http://www.greecepost.com/news/20170312/brighton-jewish-community-center-reopens-after-reported-bomb-threat
636182277	20170313	201703	2017	2017.2000	JEWCVL	JEWISH				JEW		CVL			USA	UNITED STATES	USA								1	1383	138	13	3	-7.0	16	6	16	-5.36822403910285	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	20170313	http://www.greecepost.com/news/20170312/brighton-jewish-community-center-reopens-after-reported-bomb-threat
636182278	20170313	201703	2017	2017.2000	JEWCVL	JEWISH				JEW		CVL			USA	UNITED STATES	USA								1	1383	138	13	3	-7.0	24	6	24	-5.36822403910285	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	20170313	http://www.greecepost.com/news/20170312/brighton-jewish-community-center-reopens-after-reported-bomb-threat
636182538	20170313	201703	2017	2017.2000	MIL	MILITARY						MIL			MOS	ISLAMIC				MOS					0	110	110	11	3	-2.0	2	1	2	-1.33565621370499	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170313	http://www.politicaldog101.com/tag/us-foreign-affairs/
636182582	20170313	201703	2017	2017.2000	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-3.8863976083707	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170313	https://rehmat1.com/2017/03/13/russia-goes-after-canada/
636182583	20170313	201703	2017	2017.2000	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-3.8863976083707	1	Sweden	SW	SW	62	15	SW	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170313	https://rehmat1.com/2017/03/13/russia-goes-after-canada/
636182584	20170313	201703	2017	2017.2000	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	172	172	17	4	-5.0	1	1	1	-3.8863976083707	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170313	https://rehmat1.com/2017/03/13/russia-goes-after-canada/
636182585	20170313	201703	2017	2017.2000	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	172	172	17	4	-5.0	1	1	1	-3.8863976083707	1	Sweden	SW	SW	62	15	SW	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170313	https://rehmat1.com/2017/03/13/russia-goes-after-canada/
636182588	20170313	201703	2017	2017.2000	MOSREL	ISLAMIC				MOS															0	110	110	11	3	-2.0	6	1	6	-5.01111335623358	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170313	http://www.godlikeproductions.com/forum1/message1875755/pg4
636183245	20170313	201703	2017	2017.2000	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	162	162	16	4	-5.6	4	1	4	-5.22388059701493	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170313	http://politic365.com/2017/03/12/joe-kennedy-in-2020/
636183322	20170313	201703	2017	2017.2000	USA	CHICAGO	USA								JEW	JEWISH				JEW					1	036	036	03	1	4.0	20	2	20	-2.06064051445603	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170313	http://legalinsurrection.com/2017/03/jewish-voice-for-peaces-long-embrace-of-convicted-terrorist-rasmea-odeh/
636183324	20170313	201703	2017	2017.2000	USA	CHICAGO	USA								JEW	JEWISH				JEW					1	173	173	17	4	-5.0	13	2	13	-2.06064051445603	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170313	http://legalinsurrection.com/2017/03/jewish-voice-for-peaces-long-embrace-of-convicted-terrorist-rasmea-odeh/
