633333803	20170303	201703	2017	2017.1726	chy	CHEYENNE			chy						JUD	APPEALS COURT						JUD			1	020	020	02	1	3.0	2	1	2	2.57510729613734	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170303	http://www.powelltribune.com/news/item/15780-breaking-court-rules-to-lift-federal-protections-for-wyoming-wolves
633333804	20170303	201703	2017	2017.1726	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	2.57510729613734	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	3	Yellowstone National Park, Wyoming, United States	US	USWY	44.7666	-110.234	1609331	20170303	http://www.powelltribune.com/news/item/15780-breaking-court-rules-to-lift-federal-protections-for-wyoming-wolves
633333805	20170303	201703	2017	2017.1726	dak	SIOUX			dak						USA	DAKOTA	USA								1	141	141	14	3	-6.5	10	1	10	-4.73760932944607	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170303	https://www.consumeraffairs.com/news/in-north-dakota-protesters-are-heavily-monitored-while-a-pipeline-leak-is-ignored-030317.html
633335101	20170303	201703	2017	2017.1726											CHRCTH	CATHOLIC				CHR	CTH				1	042	042	04	1	1.9	2	1	2	0	0							1	Canada	CA	CA	60	-95	CA	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170303	http://catholicnewstt.com/all-made-in-his-image-likeness/
633335102	20170303	201703	2017	2017.1726											CHRCTH	CATHOLIC				CHR	CTH				1	042	042	04	1	1.9	6	1	6	0	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170303	http://catholicnewstt.com/all-made-in-his-image-likeness/
633335103	20170303	201703	2017	2017.1726											CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	4	1	4	0	0							1	Canada	CA	CA	60	-95	CA	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170303	http://catholicnewstt.com/all-made-in-his-image-likeness/
633335104	20170303	201703	2017	2017.1726											CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	6	1	6	0	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170303	http://catholicnewstt.com/all-made-in-his-image-likeness/
633335559	20170303	201703	2017	2017.1726	CHR	CHRISTIAN				CHR															0	023	023	02	1	3.4	4	1	4	-1.2962962962963	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	https://grandmageri422.me/2017/03/03/muslim-appointed-as-army-chaplain-over-14000-troops-christian-chaplains-punished-for-sharing-christ/
633335561	20170303	201703	2017	2017.1726	CHR	CHRISTIAN				CHR					BUS	COMPANY						BUS			0	022	022	02	1	3.2	7	1	7	3.94477317554241	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170303	http://www.christianpost.com/news/disney-cartoons-unbiblical-gay-kisses-prompt-one-million-moms-petition-176554/
633335562	20170303	201703	2017	2017.1726	CHR	CHRISTIAN				CHR					BUS	COMPANY						BUS			0	110	110	11	3	-2.0	17	1	10	3.94477317554241	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170303	http://www.christianpost.com/news/disney-cartoons-unbiblical-gay-kisses-prompt-one-million-moms-petition-176554/
633335566	20170303	201703	2017	2017.1726	CHR	CHRISTIAN				CHR					MIL	MILITARY						MIL			0	120	120	12	3	-4.0	4	1	4	-1.2962962962963	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	https://grandmageri422.me/2017/03/03/muslim-appointed-as-army-chaplain-over-14000-troops-christian-chaplains-punished-for-sharing-christ/
633335567	20170303	201703	2017	2017.1726	CHR	CHRISTIAN				CHR					MIL	MILITARY						MIL			0	120	120	12	3	-4.0	6	1	6	-1.2962962962963	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170303	https://grandmageri422.me/2017/03/03/muslim-appointed-as-army-chaplain-over-14000-troops-christian-chaplains-punished-for-sharing-christ/
633335569	20170303	201703	2017	2017.1726	CHRCTH	CATHOLIC				CHR	CTH														1	042	042	04	1	1.9	4	1	4	0	1	Canada	CA	CA	60	-95	CA	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170303	http://catholicnewstt.com/all-made-in-his-image-likeness/
633335570	20170303	201703	2017	2017.1726	CHRCTH	CATHOLIC				CHR	CTH														1	042	042	04	1	1.9	6	1	6	0	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170303	http://catholicnewstt.com/all-made-in-his-image-likeness/
633335572	20170303	201703	2017	2017.1726	CHRCTH	CATHOLIC				CHR	CTH														1	043	043	04	1	2.8	2	1	2	0	1	Canada	CA	CA	60	-95	CA	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170303	http://catholicnewstt.com/all-made-in-his-image-likeness/
633335573	20170303	201703	2017	2017.1726	CHRCTH	CATHOLIC				CHR	CTH														1	043	043	04	1	2.8	6	1	6	0	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170303	http://catholicnewstt.com/all-made-in-his-image-likeness/
633335574	20170303	201703	2017	2017.1726	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	2	1	2	-0.18181818181818	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170303	http://blogs.voanews.com/student-union/2017/03/03/trump-to-visit-catholic-school-in-florida/
633335575	20170303	201703	2017	2017.1726	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	6	1	6	-0.18181818181818	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	http://blogs.voanews.com/student-union/2017/03/03/trump-to-visit-catholic-school-in-florida/
633335576	20170303	201703	2017	2017.1726	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	2	1	2	-0.18181818181818	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	http://blogs.voanews.com/student-union/2017/03/03/trump-to-visit-catholic-school-in-florida/
633335577	20170303	201703	2017	2017.1726	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			USAEDU	ORLANDO	USA					EDU			1	042	042	04	1	1.9	2	1	2	0.48780487804878	3	Saint Andrew Catholic School, Florida, United States	US	USFL	26.2662	-80.259	307607	3	Saint Andrew Catholic School, Florida, United States	US	USFL	26.2662	-80.259	307607	3	Saint Andrew Catholic School, Florida, United States	US	USFL	26.2662	-80.259	307607	20170303	http://www.voanews.com/a/trump-visits-private-school-promote-school-choice/3748817.html
633335578	20170303	201703	2017	2017.1726	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			USAEDU	ORLANDO	USA					EDU			1	042	042	04	1	1.9	2	1	2	0.48780487804878	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	3	Saint Andrew Catholic School, Florida, United States	US	USFL	26.2662	-80.259	307607	20170303	http://www.voanews.com/a/trump-visits-private-school-promote-school-choice/3748817.html
633335737	20170303	201703	2017	2017.1726	EDU	UNIVERSITY						EDU			CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				1	071	071	07	2	7.4	10	1	10	1.42011834319527	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170303	http://www.4-traders.com/EDUCATION-MANAGEMENT-CORP-18539505/news/Education-Management-EDMC-sells-schools-to-Los-Angeles-nonprofit-23983858/
633335757	20170303	201703	2017	2017.1726	EDU	STUDENT						EDU			MOS	MUSLIM				MOS					1	010	010	01	1	0.0	10	1	10	0.17921146953405	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170303	https://mic.com/articles/170292/yale-students-launch-perfect-photo-campaign-that-explains-what-it-means-to-be-muslim
633335758	20170303	201703	2017	2017.1726	EDU	STUDENT						EDU			MOS	MUSLIM				MOS					1	020	020	02	1	3.0	10	1	10	0.17921146953405	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170303	https://mic.com/articles/170292/yale-students-launch-perfect-photo-campaign-that-explains-what-it-means-to-be-muslim
633336000	20170303	201703	2017	2017.1726	GOV	PRESIDENT						GOV			CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	036	036	03	1	4.0	2	1	2	-0.18181818181818	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170303	http://blogs.voanews.com/student-union/2017/03/03/trump-to-visit-catholic-school-in-florida/
633336001	20170303	201703	2017	2017.1726	GOV	PRESIDENT						GOV			CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	036	036	03	1	4.0	6	1	6	-0.18181818181818	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	http://blogs.voanews.com/student-union/2017/03/03/trump-to-visit-catholic-school-in-florida/
633336128	20170303	201703	2017	2017.1726	HIN	HINDU				HIN															1	051	051	05	1	3.4	4	1	4	1.83150183150184	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170303	http://www.997wtn.com/news/9-myths-about-hinduism-debunked/
633336176	20170303	201703	2017	2017.1726	IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			MOS	MUSLIM				MOS					0	051	051	05	1	3.4	9	2	9	-2.78128303696632	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	https://www.abqjournal.com/961673/al-qaida-puts-steve-bannon-on-the-cover-of-its-official-newspaper.html
633336177	20170303	201703	2017	2017.1726	IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			MOS	MUSLIM				MOS					0	051	051	05	1	3.4	1	1	1	-2.76110444177672	4	Minbar, Liwa' Irbil, Iraq	IZ	IZ11	36.3142	44.5312	9126205	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	https://www.abqjournal.com/961673/al-qaida-puts-steve-bannon-on-the-cover-of-its-official-newspaper.html
633336178	20170303	201703	2017	2017.1726	IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			USA	UNITED STATES	USA								0	051	051	05	1	3.4	3	2	3	-2.78128303696632	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	https://www.abqjournal.com/961673/al-qaida-puts-steve-bannon-on-the-cover-of-its-official-newspaper.html
633336179	20170303	201703	2017	2017.1726	IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-2.76110444177672	4	Minbar, Liwa' Irbil, Iraq	IZ	IZ11	36.3142	44.5312	9126205	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	https://www.abqjournal.com/961673/al-qaida-puts-steve-bannon-on-the-cover-of-its-official-newspaper.html
633336180	20170303	201703	2017	2017.1726	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			USA	WASHINGTON	USA								1	195	195	19	4	-10.0	2	1	2	-5.08474576271186	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	http://www.whitehousedossier.com/2017/03/03/strikes-al-qaeda-yemen-trump-fasttrack-rules/
633336256	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW					CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	5	1	5	-0.50441361916772	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170303	http://www.christianpost.com/news/evangelical-leaders-please-stand-with-jewish-americans-sign-this-letter-to-trump-176436/
633336257	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW					JEWCVL	JEWISH				JEW		CVL			0	040	040	04	1	1.0	35	6	35	-9.08172575092818	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://gantdaily.com/2017/03/03/fired-reporter-accused-of-threatening-some-jewish-centers-cyber-stalking/
633336259	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW					JEWCVL	JEWISH				JEW		CVL			0	046	046	04	1	7.0	29	6	29	-9.08172575092818	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://gantdaily.com/2017/03/03/fired-reporter-accused-of-threatening-some-jewish-centers-cyber-stalking/
633336262	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW					MED	MEDIA						MED			1	1383	138	13	3	-7.0	10	1	10	-9.05263157894737	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170303	http://www.politico.com/media/story/2017/03/ex-journalist-arrested-in-connection-to-bomb-threats-to-jewish-centers-004938
633336263	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW					MED	JOURNALIST						MED			1	173	173	17	4	-5.0	10	1	10	-9.05263157894737	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170303	http://www.politico.com/media/story/2017/03/ex-journalist-arrested-in-connection-to-bomb-threats-to-jewish-centers-004938
633336264	20170303	201703	2017	2017.1726	JEW	JEWISH				JEW					USA	NEW YORK	USA								0	051	051	05	1	3.4	58	8	58	-8.80577219225517	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://gantdaily.com/2017/03/03/fired-reporter-accused-of-threatening-some-jewish-centers-cyber-stalking/
633336266	20170303	201703	2017	2017.1726	JEWCVL	JEWISH				JEW		CVL													1	020	020	02	1	3.0	4	1	4	2.56709451575263	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	0							2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170303	http://www.saratogian.com/general-news/20170303/schenectady-jewish-community-center-summer-camp-expanding-to-saratoga-county
633336268	20170303	201703	2017	2017.1726	JEWCVL	JEWISH				JEW		CVL			JEW	JEWISH				JEW					0	040	040	04	1	1.0	35	6	35	-9.08172575092818	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://gantdaily.com/2017/03/03/fired-reporter-accused-of-threatening-some-jewish-centers-cyber-stalking/
633336270	20170303	201703	2017	2017.1726	JEWCVL	JEWISH				JEW		CVL			JEW	JEWISH				JEW					0	046	046	04	1	7.0	29	6	29	-9.08172575092818	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://gantdaily.com/2017/03/03/fired-reporter-accused-of-threatening-some-jewish-centers-cyber-stalking/
633336271	20170303	201703	2017	2017.1726	JEWCVL	JEWISH				JEW		CVL			JEW	JEWISH				JEW					0	134	134	13	3	-5.8	35	6	35	-9.08172575092818	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://gantdaily.com/2017/03/03/fired-reporter-accused-of-threatening-some-jewish-centers-cyber-stalking/
633336272	20170303	201703	2017	2017.1726	JEWCVL	JEWISH				JEW		CVL			NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			1	130	130	13	3	-4.4	3	1	3	-7.67441860465116	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170303	http://kdwn.com/2017/03/03/arrest-made-in-threats-against-jewish-community-centers-nationwide/
633336490	20170303	201703	2017	2017.1726	MED	JOURNALIST						MED			JEW	JEWISH				JEW					1	175	175	17	4	-9.0	20	2	20	-6.84864150621704	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170303	http://www.sbs.com.au/news/article/2017/03/04/fbi-arrests-ex-journalist-over-threats-us-jewish-centres
633336492	20170303	201703	2017	2017.1726	MED	NEWS OUTLET						MED			MOS	MUSLIM				MOS					0	023	023	02	1	3.4	2	1	2	-1.2962962962963	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	https://grandmageri422.me/2017/03/03/muslim-appointed-as-army-chaplain-over-14000-troops-christian-chaplains-punished-for-sharing-christ/
633336493	20170303	201703	2017	2017.1726	MED	NEWS OUTLET						MED			MOS	MUSLIM				MOS					0	023	023	02	1	3.4	3	1	3	-1.2962962962963	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170303	https://grandmageri422.me/2017/03/03/muslim-appointed-as-army-chaplain-over-14000-troops-christian-chaplains-punished-for-sharing-christ/
633336605	20170303	201703	2017	2017.1726	MOS	MUSLIM				MOS															0	023	023	02	1	3.4	2	1	2	-1.2962962962963	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	https://grandmageri422.me/2017/03/03/muslim-appointed-as-army-chaplain-over-14000-troops-christian-chaplains-punished-for-sharing-christ/
633336606	20170303	201703	2017	2017.1726	MOS	MUSLIM				MOS															1	111	111	11	3	-2.0	5	1	5	-2.54452926208651	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	0							3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170303	http://www.therebel.media/what_that_koran_verse_quoted_during_the_oscars_really_means
633336607	20170303	201703	2017	2017.1726	MOS	ISLAM				MOS					GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	3	1	3	0.17921146953405	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170303	https://mic.com/articles/170292/yale-students-launch-perfect-photo-campaign-that-explains-what-it-means-to-be-muslim
633336608	20170303	201703	2017	2017.1726	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			1	172	172	17	4	-5.0	5	1	5	-5.44090056285178	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170303	http://www.travelpulse.com/opinions/column/is-it-possible-trump-is-backing-off-new-travel-ban.html
633336619	20170303	201703	2017	2017.1726	MOS	MUSLIM				MOS					REL	RELIGION									0	040	040	04	1	1.0	4	1	4	-1.2962962962963	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	https://grandmageri422.me/2017/03/03/muslim-appointed-as-army-chaplain-over-14000-troops-christian-chaplains-punished-for-sharing-christ/
633336622	20170303	201703	2017	2017.1726	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	013	013	01	1	0.4	6	2	6	-2.78128303696632	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	https://www.abqjournal.com/961673/al-qaida-puts-steve-bannon-on-the-cover-of-its-official-newspaper.html
633336623	20170303	201703	2017	2017.1726	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	2	4	-2.78128303696632	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	https://www.abqjournal.com/961673/al-qaida-puts-steve-bannon-on-the-cover-of-its-official-newspaper.html
633336624	20170303	201703	2017	2017.1726	MOS	MUSLIM				MOS					USA	NEW JERSEY	USA								0	051	051	05	1	3.4	5	1	5	-2.71186440677966	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170303	http://smdp.com/laughing-matters-i-never-thought-id-miss-george-bush/159972
633336626	20170303	201703	2017	2017.1726	MOS	ISLAM				MOS					USAGOV	UNITED STATES	USA					GOV			1	010	010	01	1	0.0	1	1	1	0.17921146953405	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170303	https://mic.com/articles/170292/yale-students-launch-perfect-photo-campaign-that-explains-what-it-means-to-be-muslim
633336628	20170303	201703	2017	2017.1726	MOSUAF	ISLAMIC				MOS		UAF			CVL	VILLAGE						CVL			0	190	190	19	4	-10.0	10	1	10	-4.32130147432638	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://mwcnews.net/focus/analysis/64070-trump-assumes-command.html
633336668	20170303	201703	2017	2017.1726	NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO													0	012	012	01	1	-0.4	30	10	30	-5.76297010624435	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170303	http://wbch.com/news/national-news/4bc157f55bc359761a0d8aa77d5892e3
633336769	20170303	201703	2017	2017.1726	REL	RELIGION									MOS	MUSLIM				MOS					0	100	100	10	3	-5.0	4	1	4	-1.2962962962963	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	https://grandmageri422.me/2017/03/03/muslim-appointed-as-army-chaplain-over-14000-troops-christian-chaplains-punished-for-sharing-christ/
633336770	20170303	201703	2017	2017.1726	REL	RELIGION									MOS	MUSLIM				MOS					0	100	100	10	3	-5.0	6	1	6	-1.2962962962963	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170303	https://grandmageri422.me/2017/03/03/muslim-appointed-as-army-chaplain-over-14000-troops-christian-chaplains-punished-for-sharing-christ/
633337225	20170303	201703	2017	2017.1726	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	111	111	11	3	-2.0	4	1	4	-1.57766990291262	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170303	http://www.delconewsnetwork.com/mediatowntalk/news/rabbis-love-compassion-needed-to-fight-uptick-in-hate/article_7b9a47a9-b115-570f-aee2-d6552f0d2439.html
633337227	20170303	201703	2017	2017.1726	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			0	010	010	01	1	0.0	4	1	4	2.56709451575263	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170303	http://www.saratogian.com/general-news/20170303/schenectady-jewish-community-center-summer-camp-expanding-to-saratoga-county
633337292	20170303	201703	2017	2017.1726	USA	NEW YORK	USA								NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			0	051	051	05	1	3.4	35	6	35	-9.08172575092818	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://gantdaily.com/2017/03/03/fired-reporter-accused-of-threatening-some-jewish-centers-cyber-stalking/
633337293	20170303	201703	2017	2017.1726	USA	UNITED STATES	USA								NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			0	051	051	05	1	3.4	2	1	2	-9.51638065522624	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170303	http://gantdaily.com/2017/03/03/fired-reporter-accused-of-threatening-some-jewish-centers-cyber-stalking/
633337446	20170303	201703	2017	2017.1726	USAGOV	OBAMA	USA					GOV			IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			1	010	010	01	1	0.0	5	1	5	-5.08474576271186	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170303	http://www.whitehousedossier.com/2017/03/03/strikes-al-qaeda-yemen-trump-fasttrack-rules/
