630200140	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								CVL	NATIONALS						CVL			0	100	100	10	3	-5.0	8	1	8	-3.10701956271577	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	4	Tijuana, Baja California, Mexico	MX	MX02	32.5333	-117.017	-1705741	4	Tijuana, Baja California, Mexico	MX	MX02	32.5333	-117.017	-1705741	20170222	http://www.denverpost.com/2017/02/22/mexico-deportee-camps/
630200180	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	2	1	2	-1.41442715700142	2	Texas, United States	US	USTX	31.106	-97.6475	TX	1	United Kingdom	UK	UK	54	-2	UK	1	United Kingdom	UK	UK	54	-2	UK	20170222	http://www.philly.com/philly/news/politics/presidential/Trumps-America-will-be-on-vivid-display-at-annual-conservative-gathering.html
630200181	20170222	201702	2017	2017.1425	USA	HOUSTON	USA								GBR	BRITISH	GBR								1	043	043	04	1	2.8	2	1	2	0.284495021337127	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	1	United Kingdom	UK	UK	54	-2	UK	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170222	http://getthatmoneyhoney.com/grain-purchasing-_-_-home-_-grain-science-and-industry-_-kansas-state-university
630200234	20170222	201702	2017	2017.1425	USA	THE US	USA								LEG	LAWMAKER						LEG			0	013	013	01	1	0.4	3	1	3	-2.75545350172216	2	California, United States	US	USCA	36.17	-119.746	CA	1	Canada	CA	CA	60	-95	CA	1	Canada	CA	CA	60	-95	CA	20170222	http://www.wgow.com/news/tillerson-crosses-the-border-to-rebuild-ties-with-mexico/
630200255	20170222	201702	2017	2017.1425	USA	MICHIGAN	USA								MEX	MEXICO	MEX								1	040	040	04	1	1.0	2	1	2	3.90070921985816	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170222	http://detroit.cbslocal.com/2017/02/22/michigan-lt-gov-calley-completes-trade-mission-to-mexico/
630200258	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	042	042	04	1	1.9	2	1	2	-7.90960451977401	3	Presidio County, Texas, United States	US	USTX	29.9168	-104.251	1383974	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.guns.com/2017/02/22/texas-hunters-who-said-they-were-shot-by-thieving-immigrants-actually-shot-each-other/
630200259	20170222	201702	2017	2017.1425	USA	MICHIGAN	USA								MEX	MEXICO	MEX								1	043	043	04	1	2.8	1	1	1	3.90070921985816	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	1	Mexico	MX	MX	23	-102	MX	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170222	http://detroit.cbslocal.com/2017/02/22/michigan-lt-gov-calley-completes-trade-mission-to-mexico/
630200260	20170222	201702	2017	2017.1425	USA	MICHIGAN	USA								MEX	MEXICO	MEX								1	043	043	04	1	2.8	1	1	1	3.90070921985816	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170222	http://detroit.cbslocal.com/2017/02/22/michigan-lt-gov-calley-completes-trade-mission-to-mexico/
630200261	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	063	063	06	2	7.4	4	1	4	-3.10701956271577	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	4	Tijuana, Baja California, Mexico	MX	MX02	32.5333	-117.017	-1705741	4	Tijuana, Baja California, Mexico	MX	MX02	32.5333	-117.017	-1705741	20170222	http://www.denverpost.com/2017/02/22/mexico-deportee-camps/
630200262	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	063	063	06	2	7.4	2	1	2	-3.10701956271577	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	4	Tijuana, Baja California, Mexico	MX	MX02	32.5333	-117.017	-1705741	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	20170222	http://www.denverpost.com/2017/02/22/mexico-deportee-camps/
630200264	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MEX	MEXICAN	MEX								0	172	172	17	4	-5.0	1	1	1	-3.20366132723112	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Mexico	MX	MX	23	-102	MX	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	23.1319	-82.3642	-1628751	20170222	Twitter/BBC Monitoring/(c) BBC
630200265	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	193	193	19	4	-10.0	2	1	2	-7.90960451977401	3	Presidio County, Texas, United States	US	USTX	29.9168	-104.251	1383974	1	Mexico	MX	MX	23	-102	MX	3	Presidio County, Texas, United States	US	USTX	29.9168	-104.251	1383974	20170222	http://www.guns.com/2017/02/22/texas-hunters-who-said-they-were-shot-by-thieving-immigrants-actually-shot-each-other/
630200266	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MEX	MEXICO	MEX								1	193	193	19	4	-10.0	4	1	4	-7.90960451977401	3	Presidio County, Texas, United States	US	USTX	29.9168	-104.251	1383974	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.guns.com/2017/02/22/texas-hunters-who-said-they-were-shot-by-thieving-immigrants-actually-shot-each-other/
630200267	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								MEXELI	MEXICO	MEX					ELI			0	172	172	17	4	-5.0	4	1	4	-3.20366132723112	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Mexico	MX	MX	23	-102	MX	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	23.1319	-82.3642	-1628751	20170222	Twitter/BBC Monitoring/(c) BBC
630200305	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	110	110	11	3	-2.0	1	1	1	1.81818181818182	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	20170222	http://www.jdsupra.com/legalnews/trump-s-trade-policy-not-as-75903/
630200395	20170222	201702	2017	2017.1425	USAMED	UNITED STATES	USA					MED			BUS	BUSINESS						BUS			1	046	046	04	1	7.0	2	1	2	3.3210332103321	2	Nevada, United States	US	USNV	38.4199	-117.122	NV	1	Canada	CA	CA	60	-95	CA	2	Nevada, United States	US	USNV	38.4199	-117.122	NV	20170222	http://investingnews.com/daily/resource-investing/agriculture-investing/cannabis-investing/maple-leaf-capitalize-legal-cannabis-u-s-canada/
630200397	20170222	201702	2017	2017.1425	USAMED	REUTERS	USA					MED			CHN	CHINA	CHN								0	070	070	07	2	7.0	2	1	2	-1.46396396396397	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://www.livemint.com/Politics/OPxZ58f4RCAwnSMedtS3BO/China-finishing-South-China-Sea-buildings-that-could-house-m.html
630200418	20170222	201702	2017	2017.1425	USASPY	THE US	USA					SPY			MIL	MILITARY						MIL			0	013	013	01	1	0.4	1	1	1	-1.46396396396397	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170222	http://www.livemint.com/Politics/OPxZ58f4RCAwnSMedtS3BO/China-finishing-South-China-Sea-buildings-that-could-house-m.html
630202061	20170215	201702	2017	2017.1233	BUS	BUSINESS						BUS			CANGOV	CANADIAN	CAN					GOV			1	043	043	04	1	2.8	135	44	135	2.25017800026092	1	Canada	CA	CA	60	-95	CA	1	Canada	CA	CA	60	-95	CA	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170222	http://www.cnn.com/2017/02/22/politics/ivanka-trump-arabella-supreme-court-anthony-kennedy/
630202063	20170215	201702	2017	2017.1233	BUS	BUSINESS						BUS			GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	135	44	135	2.25017800026092	1	Canada	CA	CA	60	-95	CA	1	Canada	CA	CA	60	-95	CA	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170222	http://www.cnn.com/2017/02/22/politics/ivanka-trump-arabella-supreme-court-anthony-kennedy/
630202066	20170215	201702	2017	2017.1233	CANGOV	CANADIAN	CAN					GOV			BUS	BUSINESS						BUS			1	042	042	04	1	1.9	135	44	135	2.25017800026092	1	Canada	CA	CA	60	-95	CA	1	Canada	CA	CA	60	-95	CA	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170222	http://www.cnn.com/2017/02/22/politics/ivanka-trump-arabella-supreme-court-anthony-kennedy/
630202068	20170215	201702	2017	2017.1233	GOV	PRESIDENT						GOV			BUS	BUSINESS						BUS			1	042	042	04	1	1.9	135	44	135	2.25017800026092	1	Canada	CA	CA	60	-95	CA	1	Canada	CA	CA	60	-95	CA	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170222	http://www.cnn.com/2017/02/22/politics/ivanka-trump-arabella-supreme-court-anthony-kennedy/
630202312	20170222	201702	2017	2017.1425											USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	1.89944134078212	0							2	Virginia, United States	US	USVA	37.768	-78.2057	VA	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	20170222	http://usa.chinadaily.com.cn/us/2017-02/22/content_28309943.htm
630202397	20170222	201702	2017	2017.1425	AFR	AFRICA	AFR								USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-1.48514851485148	1	China	CH	CH	35	105	CH	1	United States	US	US	38	-97	US	1	China	CH	CH	35	105	CH	20170222	http://www.saiia.org.za/opinion-analysis/trump-and-africa-making-china-great-again
630202572	20170222	201702	2017	2017.1425	CAN	CANADIAN	CAN																		1	012	012	01	1	-0.4	1	1	1	-3.07941653160454	1	Canada	CA	CA	60	-95	CA	0							1	United States	US	US	38	-97	US	20170222	http://hotair.com/archives/2017/02/22/trudeau-no-we-wont-be-stopping-illegal-border-crossings-why-do-you-ask/
630202575	20170222	201702	2017	2017.1425	CAN	CANADA	CAN																		1	013	013	01	1	0.4	8	4	8	-0.90497737556561	1	United States	US	US	38	-97	US	0							4	Winnipeg, Manitoba, Canada	CA	CA03	49.8833	-97.1667	-576096	20170222	http://www.journalpioneer.com/news/regional/2017/2/22/five-year-study-to-examine-treatments-for-people-with-multiple-myeloma.html
630202581	20170222	201702	2017	2017.1425	CAN	VANCOUVER	CAN																		0	110	110	11	3	-2.0	3	1	3	-4.29447852760736	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	0							1	United States	US	US	38	-97	US	20170222	https://nowtoronto.com/news/the-answer-to-opioid-crisis-legalize-hard-drugs/
630202601	20170222	201702	2017	2017.1425	CAN	CANADA	CAN								GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	1	1	1	-1.08303249097473	1	United States	US	US	38	-97	US	4	Prince Edward Island, Prince Edward Island, Canada	CA	CA09	46.3333	-63.5	-571727	4	Prince Edward Island, Prince Edward Island, Canada	CA	CA09	46.3333	-63.5	-571727	20170222	http://www.journalpioneer.com/news/regional/2017/2/22/canadian-promise-to-bring-in-yazidis-hailed-by-refugees.html
630202608	20170222	201702	2017	2017.1425	CAN	VANCOUVER	CAN								NMR	NORTH AMERICA	NMR								0	110	110	11	3	-2.0	1	1	1	-4.29447852760736	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170222	https://nowtoronto.com/news/the-answer-to-opioid-crisis-legalize-hard-drugs/
630202611	20170222	201702	2017	2017.1425	CAN	CANADIAN	CAN								REF	REFUGEE						REF			1	051	051	05	1	3.4	1	1	1	-1.08303249097473	4	Prince Edward Island, Prince Edward Island, Canada	CA	CA09	46.3333	-63.5	-571727	1	United States	US	US	38	-97	US	4	Prince Edward Island, Prince Edward Island, Canada	CA	CA09	46.3333	-63.5	-571727	20170222	http://www.journalpioneer.com/news/regional/2017/2/22/canadian-promise-to-bring-in-yazidis-hailed-by-refugees.html
630202612	20170222	201702	2017	2017.1425	CAN	CANADA	CAN								USA	UNITED STATES	USA								0	172	172	17	4	-5.0	2	1	2	-2.72206303724929	1	Canada	CA	CA	60	-95	CA	1	Canada	CA	CA	60	-95	CA	1	United States	US	US	38	-97	US	20170222	http://www.thehindubusinessline.com/opinion/columns/g-chandrashekhar/indias-pulses-consumption-demand-may-be-underestimated/article9555630.ece
630202623	20170222	201702	2017	2017.1425	CHN	CHINA	CHN																		0	026	026	02	1	4.0	2	1	2	1.89944134078212	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	0							4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	20170222	http://usa.chinadaily.com.cn/us/2017-02/22/content_28309943.htm
630202644	20170222	201702	2017	2017.1425	CHN	CHINESE	CHN								MED	MAGAZINE						MED			0	051	051	05	1	3.4	2	1	2	-1.48514851485148	1	United States	US	US	38	-97	US	1	China	CH	CH	35	105	CH	1	United States	US	US	38	-97	US	20170222	http://www.saiia.org.za/opinion-analysis/trump-and-africa-making-china-great-again
630202645	20170222	201702	2017	2017.1425	CHN	CHINA	CHN								MIL	NAVAL						MIL			0	020	020	02	1	3.0	8	1	8	-2.80193236714976	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170222	http://www.defenseone.com/news/2017/02/the-d-brief-february-22-2017/135608/
630202648	20170222	201702	2017	2017.1425	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	036	036	03	1	4.0	5	1	5	0.62208398133748	4	Nanyang, Henan, China	CH	CH09	33.8302	112.486	10541456	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://thediplomat.com/2017/02/japan-and-india-deepening-ties-in-the-age-of-uncertainty/
630202649	20170222	201702	2017	2017.1425	CHN	CANTON	CHN								USA	WASHINGTON	USA								1	036	036	03	1	4.0	5	1	5	4.21052631578947	1	China	CH	CH	35	105	CH	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	20170222	http://canton.wickedlocal.com/news/20170222/canton-synagogue-to-host-casino-nightxa0
630202650	20170222	201702	2017	2017.1425	CHN	CHINA	CHN								USA	WASHINGTON	USA								1	043	043	04	1	2.8	1	1	1	1.89944134078212	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	20170222	http://usa.chinadaily.com.cn/us/2017-02/22/content_28309943.htm
630202652	20170222	201702	2017	2017.1425	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	110	110	11	3	-2.0	4	2	4	2.31239782734799	1	China	CH	CH	35	105	CH	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	1	China	CH	CH	35	105	CH	20170222	http://www.cnn.com/2017/02/22/politics/ivanka-trump-arabella-supreme-court-anthony-kennedy/
630202653	20170222	201702	2017	2017.1425	CHN	CHINA	CHN								USAGOV	THE WHITE HOUSE	USA					GOV			0	036	036	03	1	4.0	3	1	3	0.62208398133748	4	Nanyang, Henan, China	CH	CH09	33.8302	112.486	10541456	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://thediplomat.com/2017/02/japan-and-india-deepening-ties-in-the-age-of-uncertainty/
630202769	20170222	201702	2017	2017.1425	COP	PRISON						COP			OPP	PRISONER						OPP			0	010	010	01	1	0.0	1	1	1	-4.24628450106157	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.blackagendareport.com/content/ga-prison-inmate-strike-enters-new-phase-prisoners-demand-human-rights-education-wages-work
630202799	20170222	201702	2017	2017.1425	COPCOP	POLICE						COP	COP		USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-3.82775119617224	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170222	http://elitedaily.com/news/teen-post-kidnapper-tactic-viral-post/1799293/
630202890	20170222	201702	2017	2017.1425	CVL	IMMIGRANT						CVL			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-2.94117647058824	1	Canada	CA	CA	60	-95	CA	1	United States	US	US	38	-97	US	1	Canada	CA	CA	60	-95	CA	20170222	https://www.thequint.com/nbc-news/2017/02/22/us-taxi-driver-ferries-fleeing-immigrants-to-canadian-border-donald-trump
630202891	20170222	201702	2017	2017.1425	CVL	IMMIGRANT						CVL			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-2.94117647058824	1	Canada	CA	CA	60	-95	CA	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170222	https://www.thequint.com/nbc-news/2017/02/22/us-taxi-driver-ferries-fleeing-immigrants-to-canadian-border-donald-trump
630202897	20170222	201702	2017	2017.1425	CVL	HUNTER						CVL			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	8	4	8	5.01089767763997	1	Mexico	MX	MX	23	-102	MX	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170222	http://www.thewrap.com/beachfront-bargain-hunt-island-hunters-renewed-hgtv/
630203104	20170222	201702	2017	2017.1425	GBR	UNITED KINGDOM	GBR																		1	010	010	01	1	0.0	1	1	1	1.60349854227405	1	United Kingdom	UK	UK	54	-2	UK	0							2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170222	http://www.southeastfarmpress.com/livestock/renovating-hayfield-nontoxic-tall-fescue
630203298	20170222	201702	2017	2017.1425	GOV	ADMINISTRATION						GOV			JUD	JUDGE						JUD			0	071	071	07	2	7.4	3	3	3	-7.08270929618699	1	Mexico	MX	MX	23	-102	MX	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.nola.com/politics/index.ssf/2017/02/immigration_crackdown_lawsuits.html
630203685	20170222	201702	2017	2017.1425	JUD	SUPREME COURT						JUD			MEX	MEXICO	MEX								0	193	193	19	4	-10.0	1	1	1	-6.91358024691358	4	Ciudad Juarez, Méco, Mexico	MX	MX15	31.7333	-106.483	-1658093	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://www.sharonherald.com/news/nation-world-from-feb/article_c87a7800-b66c-5f4c-9946-362914cf1828.html
630203774	20170222	201702	2017	2017.1425	LEG	PARLIAMENT						LEG			GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	4	1	4	-4.28211586901764	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170222	http://jewishvoiceny.com/index.php?option=com_content&view=article&id=17227&catid=106&Itemid=772&lang=en
630203775	20170222	201702	2017	2017.1425	LEG	PARLIAMENT						LEG			GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	4	1	4	-4.28211586901764	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://jewishvoiceny.com/index.php?option=com_content&view=article&id=17227&catid=106&Itemid=772&lang=en
630203898	20170222	201702	2017	2017.1425	MEX	MEXICO	MEX																		0	010	010	01	1	0.0	2	1	2	-6.91358024691358	4	Ciudad Juarez, Méco, Mexico	MX	MX15	31.7333	-106.483	-1658093	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://www.sharonherald.com/news/nation-world-from-feb/article_c87a7800-b66c-5f4c-9946-362914cf1828.html
630203901	20170222	201702	2017	2017.1425	MEX	MEXICO	MEX																		1	122	122	12	3	-4.0	1	1	1	-3.46954510408636	1	Mexico	MX	MX	23	-102	MX	0							2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170222	http://www.diversityinc.com/news/trump-anti-semitism-response/
630203903	20170222	201702	2017	2017.1425	MEX	MEXICAN	MEX																		1	130	130	13	3	-4.4	6	1	6	-3.33333333333333	1	United States	US	US	38	-97	US	0							4	Tijuana, Baja California, Mexico	MX	MX02	32.5333	-117.017	-1705741	20170222	http://www.businessinsider.com/ap-mexicans-weigh-the-daunting-prospect-of-deportee-camps-2017-2
630203907	20170222	201702	2017	2017.1425	MEX	MEXICAN	MEX								REF	REFUGEE						REF			1	063	063	06	2	7.4	2	1	2	-3.21100917431192	1	United States	US	US	38	-97	US	4	Tijuana, Baja California, Mexico	MX	MX02	32.5333	-117.017	-1705741	1	United States	US	US	38	-97	US	20170222	https://www.theguardian.com/world/2017/feb/22/trump-deportation-policy-refugee-camps-us-border
630203909	20170222	201702	2017	2017.1425	MEX	MEXICO	MEX								RUS	RUSSIA	RUS								1	020	020	02	1	3.0	1	1	1	-1.23076923076923	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	1	United States	US	US	38	-97	US	20170222	http://www.newfoodmagazine.com/34082/news/industry-news/russia-meat-trade-deal-mexico/
630203910	20170222	201702	2017	2017.1425	MEX	MEXICO	MEX								RUS	RUSSIA	RUS								1	020	020	02	1	3.0	1	1	1	-1.23076923076923	1	Russia	RS	RS	60	100	RS	1	United States	US	US	38	-97	US	1	Mexico	MX	MX	23	-102	MX	20170222	http://www.newfoodmagazine.com/34082/news/industry-news/russia-meat-trade-deal-mexico/
630203913	20170222	201702	2017	2017.1425	MEX	MEXICO	MEX								USAGOV	UNITED STATES	USA					GOV			0	010	010	01	1	0.0	4	1	4	-3.46954510408636	1	Mexico	MX	MX	23	-102	MX	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170222	http://www.diversityinc.com/news/trump-anti-semitism-response/
630203919	20170222	201702	2017	2017.1425	MIL	MILITARY						MIL													0	060	060	06	2	6.0	2	1	2	3.83522727272727	1	United States	US	US	38	-97	US	0							1	United Kingdom	UK	UK	54	-2	UK	20170222	http://www.tbo.com/news/former-british-brigadier-still-puts-his-trust-in-military-service-20170222/
630204079	20170222	201702	2017	2017.1425	NMR	NORTH AMERICA	NMR								HLH	DOCTOR						HLH			0	060	060	06	2	6.0	3	1	3	-4.29447852760736	1	United States	US	US	38	-97	US	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	20170222	https://nowtoronto.com/news/the-answer-to-opioid-crisis-legalize-hard-drugs/
630204437	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	5	1	5	0.18115942028985	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	0							4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20170222	http://www.environmentguru.com/pages/elements/element.aspx?id=4569272
630204460	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	8	7	8	-6.93400722537592	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							1	Mexico	MX	MX	23	-102	MX	20170222	http://www.nola.com/politics/index.ssf/2017/02/immigration_crackdown_lawsuits.html
630204461	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	2	1	2	1.89944134078212	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	0							4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	20170222	http://usa.chinadaily.com.cn/us/2017-02/22/content_28309943.htm
630204515	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	1	1	1	-4.10798122065728	1	United Kingdom	UK	UK	54	-2	UK	0							1	United States	US	US	38	-97	US	20170222	http://www.longwarjournal.org/archives/2017/02/ex-guantanamo-detainee-carried-out-suicide-attack-near-mosul-iraq.php
630204524	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA																		1	110	110	11	3	-2.0	180	44	180	2.25017800026092	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	0							1	Canada	CA	CA	60	-95	CA	20170222	http://www.cnn.com/2017/02/22/politics/ivanka-trump-arabella-supreme-court-anthony-kennedy/
630204543	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA																		0	172	172	17	4	-5.0	8	7	8	-6.93400722537592	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							1	Mexico	MX	MX	23	-102	MX	20170222	http://www.nola.com/politics/index.ssf/2017/02/immigration_crackdown_lawsuits.html
630204561	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								AFR	AFRICA	AFR								1	042	042	04	1	1.9	4	1	4	-1.48514851485148	1	United States	US	US	38	-97	US	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	20170222	http://www.saiia.org.za/opinion-analysis/trump-and-africa-making-china-great-again
630204591	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	012	012	01	1	-0.4	3	1	3	0.62208398133748	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Nanyang, Henan, China	CH	CH09	33.8302	112.486	10541456	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://thediplomat.com/2017/02/japan-and-india-deepening-ties-in-the-age-of-uncertainty/
630204593	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	013	013	01	1	0.4	1	1	1	1.89944134078212	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	4	Chengdu, Sichuan, China	CH	CH32	30.6667	104.067	-1900349	20170222	http://usa.chinadaily.com.cn/us/2017-02/22/content_28309943.htm
630204595	20170222	201702	2017	2017.1425	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	036	036	03	1	4.0	5	1	5	0.62208398133748	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Nanyang, Henan, China	CH	CH09	33.8302	112.486	10541456	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170222	http://thediplomat.com/2017/02/japan-and-india-deepening-ties-in-the-age-of-uncertainty/
630204596	20170222	201702	2017	2017.1425	USA	WASHINGTON	USA								CHN	CANTON	CHN								1	036	036	03	1	4.0	5	1	5	4.21052631578947	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	20170222	http://canton.wickedlocal.com/news/20170222/canton-synagogue-to-host-casino-nightxa0
